Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-03-12,15.520000457763672,16.299999237060547,15.520000457763672,16.139999389648438,12.986529350280762,8985068,56.790115462265554,15.728666687011719,16.31536256859836,15.141970805425077,False,False,False,False,False,False,0.0,0.0,0.0,0.033290621504427964
2018-03-13,16.139999389648438,16.260000228881836,15.859999656677246,15.979999542236328,12.85779094696045,3907647,54.11764243894872,15.709999974568685,16.27862206153532,15.141377887602049,False,False,False,False,False,False,0.0,0.0,0.0,-0.009913249904750732
2018-03-14,15.880000114440918,15.960000038146973,15.640000343322754,15.880000114440918,12.77733039855957,2361152,49.07976285690381,15.697333304087321,16.25744990793845,15.13721670023619,False,False,False,False,False,False,0.0,0.0,0.0,-0.006257786649561781
2018-03-15,15.819999694824219,15.960000038146973,15.520000457763672,15.779999732971191,12.696866989135742,2354313,48.78048922319172,15.683333269755046,16.235647111784367,15.131019427725727,False,False,False,False,False,False,0.0,0.0,0.0,-0.00629725319578478
2018-03-16,15.720000267028809,15.819999694824219,15.539999961853027,15.680000305175781,12.616406440734863,4153258,35.036500669312346,15.66266663869222,16.202570452828684,15.122762824555759,False,False,False,False,False,False,0.0,0.0,0.0,-0.006337099460557605
2018-03-19,15.600000381469727,15.680000305175781,15.260000228881836,15.380000114440918,12.375020980834961,3824118,35.29411558461457,15.645999972025553,16.18668028798684,15.105319656064268,False,False,False,False,False,False,0.0,0.0,0.0,-0.01913266485306364
2018-03-20,15.140000343322754,16.0,15.039999961853027,15.9399995803833,12.825606346130371,13859036,41.72183715597851,15.65999994277954,16.202738872673756,15.117261012885328,False,False,False,False,False,False,0.0,0.0,0.0,0.03641088828189121
2018-03-21,16.200000762939453,17.0,16.200000762939453,16.8799991607666,13.581948280334473,24982235,58.51063398064852,15.709999910990398,16.293609343391708,15.126390478589089,True,False,False,False,False,False,0.0,0.0,0.0,0.05897111700932034
2018-03-22,16.600000381469727,16.940000534057617,16.420000076293945,16.5,13.276193618774414,11735680,55.837553868094695,15.776666577657064,16.330775559242962,15.222557596071168,True,False,False,False,False,False,0.0,0.0,0.0,-0.022511799742846894
2018-03-23,16.200000762939453,16.200000762939453,15.640000343322754,15.880000114440918,12.77733039855957,11275807,48.672566931831874,15.811333243052164,16.336603178190103,15.286063307914228,False,False,False,False,False,False,0.0,0.0,0.0,-0.03757575063994434
2018-03-26,15.859999656677246,15.920000076293945,15.399999618530273,15.819999694824219,12.729052543640137,13352997,49.10714323727473,15.837333234151204,16.342007479670407,15.332658988632,False,False,False,False,False,False,0.0,0.0,0.0,-0.003778363928482409
2018-03-27,15.979999542236328,16.459999084472656,15.760000228881836,16.139999389648438,12.986529350280762,10430314,51.48935617608005,15.892666562398274,16.329882892607625,15.455450232188923,False,False,False,False,False,False,0.0,0.0,0.0,0.020227541150263928
2018-03-28,16.579999923706055,16.579999923706055,15.5,15.699999809265137,12.632498741149902,9038850,46.24505563826392,15.928666559855143,16.296425170507955,15.56090794920233,False,False,False,False,False,False,0.0,0.0,0.0,-0.027261437238064512
2018-03-29,15.760000228881836,16.399999618530273,15.739999771118164,16.280000686645508,13.099178314208984,6841672,56.370667246481304,15.964666589101155,16.310864950002376,15.618468228199934,True,False,False,False,False,False,0.0,0.0,0.0,0.036942731492142444
2018-04-03,17.0,17.0,15.819999694824219,16.600000381469727,13.356654167175293,9603260,54.61848604704871,16.002666600545247,16.35408670092669,15.651246500163804,True,False,False,False,False,False,0.0,0.0,0.0,0.01965600008154267
2018-04-04,16.799999237060547,16.799999237060547,16.0,16.139999389648438,12.986529350280762,2670142,51.51515042048377,16.030666573842367,16.35671854653251,15.704614601152226,False,False,False,False,False,False,0.0,0.0,0.0,-0.027710902484964994
2018-04-06,16.299999237060547,16.700000762939453,16.15999984741211,16.459999084472656,13.244007110595703,4059154,55.27271882364427,16.05599988301595,16.384985753000564,15.727014013031337,True,False,False,False,False,False,0.0,0.0,0.0,0.019826499809501463
2018-04-09,16.559999465942383,16.719999313354492,16.34000015258789,16.68000030517578,13.42102336883545,4598500,58.007122691560845,16.08866656621297,16.42952483817831,15.747808294247633,True,False,False,False,False,False,0.0,0.0,0.0,0.013365810020649516
2018-04-10,16.899999618530273,17.5,16.84000015258789,17.3799991607666,13.98425579071045,13554530,63.665587164462224,16.136666552225748,16.549631630602917,15.723701473848578,True,False,False,False,False,False,0.0,0.0,0.0,0.041966357481037386
2018-04-11,17.280000686645508,17.280000686645508,16.780000686645508,16.799999237060547,13.517577171325684,8065930,60.92307177662069,16.16799987157186,16.594682217095016,15.741317526048702,True,False,False,False,False,False,0.0,0.0,0.0,-0.03337168882121344
2018-04-12,16.780000686645508,17.1200008392334,16.520000457763672,17.059999465942383,13.726778030395508,5874888,59.032257419471044,16.186666520436606,16.639803584771176,15.733529456102037,True,False,False,False,False,False,0.0,0.0,0.0,0.015476204802931104
2018-04-13,17.299999237060547,17.299999237060547,16.760000228881836,17.040000915527344,13.710686683654785,7307391,51.51516848250151,16.215333207448325,16.69448995799471,15.736176456901939,True,False,False,False,False,False,0.0,0.0,0.0,-0.0011722480094423782
2018-04-16,17.5,17.5,16.559999465942383,17.059999465942383,13.726778030395508,2800000,55.691053601168605,16.235999838511148,16.738006740086146,15.733992936936152,True,False,False,False,False,False,0.0,0.0,0.0,0.001173623787591227
2018-04-17,16.81999969482422,17.040000915527344,16.5,16.700000762939453,13.437116622924805,3665122,58.79829590977826,16.25133320490519,16.760441432756096,15.742224977054287,False,False,False,False,False,False,0.0,0.0,0.0,-0.021101917600971243
2018-04-18,16.719999313354492,16.84000015258789,16.200000762939453,16.31999969482422,13.131360054016113,5146172,55.02008270543361,16.26066649754842,16.768331363993433,15.753001631103407,False,False,False,False,False,False,0.0,0.0,0.0,-0.02275455393741843
2018-04-19,16.219999313354492,16.81999969482422,16.15999984741211,16.639999389648438,13.388838768005371,5154858,55.02008270543361,16.281999810536703,16.791775893728932,15.772223727344475,False,False,False,False,False,False,0.0,0.0,0.0,0.01960782480441492
2018-04-20,16.399999618530273,16.84000015258789,16.399999618530273,16.65999984741211,13.404932975769043,3253045,60.52631964203739,16.30733315149943,16.81635467841717,15.798311624581693,False,False,False,False,False,False,0.0,0.0,0.0,0.0012019506308464933
2018-04-23,16.6200008392334,16.639999389648438,16.15999984741211,16.280000686645508,13.099178314208984,3459069,50.0,16.316666507720946,16.822414999889016,15.810918015552877,False,False,False,False,False,False,0.0,0.0,0.0,-0.022809073484213127
2018-04-24,16.280000686645508,16.579999923706055,16.18000030517578,16.3799991607666,13.179638862609863,5226000,47.34297758632604,16.32666648228963,16.83053648984116,15.822796474738105,False,False,False,False,False,False,0.0,0.0,0.0,0.00614241215623057
2018-04-25,16.3799991607666,16.5,15.899999618530273,16.059999465942383,12.922161102294922,5624090,48.99999952316216,16.341333134969076,16.830101638400016,15.852564631538137,False,False,False,False,False,False,0.0,0.0,0.0,-0.019536001905951395
2018-04-26,15.800000190734863,16.18000030517578,15.239999771118164,15.5,12.471575736999512,8452875,38.679240190411235,16.319999821980794,16.83130638729058,15.808693256671006,False,True,False,False,False,False,0.0,0.0,0.0,-0.0348692082543306
2018-04-27,15.260000228881836,15.899999618530273,14.760000228881836,15.020000457763672,12.085358619689941,7612300,31.55552597982785,16.287999852498373,16.848949660427937,15.72705004456881,False,True,False,False,False,False,0.0,0.0,0.0,-0.03096771240234375
2018-04-30,15.0600004196167,15.699999809265137,14.84000015258789,14.880000114440918,11.972712516784668,6810195,18.274074323295608,16.25466651916504,16.867965739219187,15.641367299110888,False,True,False,False,False,False,0.0,0.0,0.0,-0.009320928033020759
2018-05-02,14.84000015258789,15.020000457763672,14.65999984741211,14.880000114440918,11.972712516784668,6825403,21.428532908493366,16.224666531880697,16.882388338062945,15.566944725698448,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-03,15.0,15.020000457763672,14.520000457763672,14.65999984741211,11.795696258544922,4206431,13.855361813776952,16.190666516621906,16.901716778178873,15.479616255064942,False,True,False,False,False,False,0.0,0.0,0.0,-0.014784964068333628
2018-05-04,14.640000343322754,15.460000038146973,14.619999885559082,15.300000190734863,12.310650825500488,8859421,27.918748797316155,16.187999852498372,16.902337619482694,15.47366208551405,False,True,False,False,False,False,0.0,0.0,0.0,0.04365623124039342
2018-05-07,15.5,15.800000190734863,15.279999732971191,15.800000190734863,12.712960243225098,6498474,35.74660555379708,16.18333320617676,16.89980110352017,15.466865308833349,False,False,False,False,False,False,0.0,0.0,0.0,0.03267973815469505
2018-05-08,15.920000076293945,16.040000915527344,15.5600004196167,15.760000228881836,12.68077564239502,4248344,38.53657458666344,16.145999908447266,16.854045184945857,15.437954631948674,False,False,False,False,False,False,0.0,0.0,0.0,-0.002531643124693339
2018-05-09,15.899999618530273,15.899999618530273,15.5600004196167,15.720000267028809,12.648591995239258,3282114,42.02127861944386,16.119999917348228,16.82891834894672,15.411081485749738,False,False,False,False,False,False,0.0,0.0,0.0,-0.002538068608636368
2018-05-10,15.739999771118164,16.18000030517578,15.34000015258789,15.399999618530273,12.391112327575684,5291461,33.51063398064852,16.103999900817872,16.823854183155028,15.384145618480717,False,True,False,False,False,False,0.0,0.0,0.0,-0.020356275003996394
2018-05-11,15.5600004196167,15.979999542236328,15.520000457763672,15.619999885559082,12.56812858581543,5203009,36.868681152087284,16.097333240509034,16.820825299258935,15.373841181759133,False,False,False,False,False,False,0.0,0.0,0.0,0.014285731979115868
2018-05-14,15.739999771118164,15.800000190734863,15.5600004196167,15.699999809265137,12.632498741149902,1985668,42.07648835122949,16.08266658782959,16.809714993641794,15.355618182017384,False,False,False,False,False,False,0.0,0.0,0.0,0.005121634077604353
2018-05-15,15.899999618530273,16.299999237060547,15.5600004196167,15.960000038146973,12.84169864654541,7481838,44.50263021833896,16.09133326212565,16.815205560568177,15.367460963683124,False,False,False,False,False,False,0.0,0.0,0.0,0.016560524333790072
2018-05-16,15.65999984741211,16.600000381469727,15.65999984741211,16.520000457763672,13.292285919189453,11373380,55.665034928897256,16.099333254496255,16.826680399246765,15.371986109745745,False,False,False,False,False,False,0.0,0.0,0.0,0.035087745506153345
2018-05-17,16.559999465942383,16.600000381469727,15.960000038146973,16.18000030517578,13.018715858459473,9515296,58.854165890564936,16.085333251953124,16.806728972885868,15.36393753102038,False,False,False,False,False,False,0.0,0.0,0.0,-0.020581122467711932
2018-05-18,16.200000762939453,16.360000610351562,16.0,16.0,12.873884201049805,4330651,63.84179040625955,16.08066660563151,16.802149318614457,15.359183892648565,False,False,False,False,False,False,0.0,0.0,0.0,-0.011124864139724466
2018-05-21,16.0,16.219999313354492,15.760000228881836,15.760000228881836,12.68077564239502,2429161,62.08790618575311,16.05733331044515,16.777443033038008,15.337223587852291,False,False,False,False,False,False,0.0,0.0,0.0,-0.014999985694885254
2018-05-23,15.800000190734863,16.239999771118164,15.800000190734863,16.079999923706055,12.938252449035645,5718677,65.15150529951259,16.037333297729493,16.747820792787522,15.326845802671464,False,False,False,False,False,False,0.0,0.0,0.0,0.020304548869091166
2018-05-24,16.239999771118164,16.260000228881836,15.880000114440918,16.219999313354492,13.050899505615234,7306000,70.103080367194,15.998666636149089,16.663672310751455,15.333660961546723,False,False,False,False,False,False,0.0,0.0,0.0,0.008706429745813704
2018-05-25,16.059999465942383,16.799999237060547,15.9399995803833,16.5,13.276193618774414,8783857,67.0454450013262,15.988666661580403,16.643382843575804,15.333950479585003,False,False,False,False,False,False,0.0,0.0,0.0,0.01726268178168011
2018-05-28,16.6200008392334,16.780000686645508,16.360000610351562,16.68000030517578,13.42102336883545,3282700,63.74999441206755,15.976000022888183,16.612702736145952,15.339297309630412,True,False,False,False,False,False,0.0,0.0,0.0,0.010909109404592776
2018-05-29,17.299999237060547,18.15999984741211,17.040000915527344,17.579999923706055,14.145180702209473,22135848,72.41378176368616,15.993999989827474,16.66834048053997,15.319659499114978,True,False,False,False,False,False,0.0,0.0,0.0,0.05395681067529745
2018-05-30,17.5,17.799999237060547,17.15999984741211,17.15999984741211,13.807239532470703,10639448,66.21620605716159,15.997333335876466,16.677348175317753,15.31731849643518,True,False,False,False,False,False,0.0,0.0,0.0,-0.023890789426431636
2018-05-31,17.059999465942383,17.65999984741211,17.040000915527344,17.559999465942383,14.1290864944458,18589873,73.89380120196711,16.025999959309896,16.75315113023555,15.29884878838424,True,False,False,False,False,False,0.0,0.0,0.0,0.02331000128712679
2018-06-01,17.600000381469727,18.1200008392334,17.520000457763672,17.84000015258789,14.35438060760498,11574554,74.23580613262442,16.076666641235352,16.87452721614778,15.278806066322925,True,False,False,False,False,False,0.0,0.0,0.0,0.015945369883898275
2018-06-04,17.84000015258789,18.0,17.600000381469727,17.81999969482422,14.338287353515625,7161325,73.4513188446619,16.11599998474121,16.96972037032237,15.262279599160053,True,False,False,False,False,False,0.0,0.0,0.0,-0.0011211018829935249
2018-06-05,17.700000762939453,18.0,17.700000762939453,17.780000686645508,14.306103706359863,9026000,71.16279729963803,16.153333346048992,17.05481613788476,15.251850554213224,True,False,False,False,False,False,0.0,0.0,0.0,-0.0022446132920153072
2018-06-06,17.899999618530273,18.1200008392334,17.5,17.639999389648438,14.193456649780273,8697939,64.43297195313428,16.19866663614909,17.140051228844836,15.25728204345334,True,False,False,False,False,False,0.0,0.0,0.0,-0.007874088390909084
2018-06-07,17.600000381469727,18.040000915527344,17.260000228881836,18.0,14.64531421661377,5792800,73.33332029163839,16.252666664123534,17.249634202456207,15.25569912579086,True,False,False,False,False,False,0.0,0.0,0.0,0.020408198571867153
2018-06-08,18.0,18.139999389648438,17.799999237060547,17.920000076293945,14.580222129821777,8636863,75.26315129034606,16.314666684468587,17.356083886709666,15.273249482227508,True,False,False,False,False,False,0.0,0.0,0.0,-0.004444440205891964
2018-06-11,17.700000762939453,18.15999984741211,17.68000030517578,18.0,14.64531421661377,5496742,80.76921666162757,16.39800001780192,17.471509845084714,15.324490190519127,True,False,False,False,False,False,0.0,0.0,0.0,0.004464281437804418
2018-06-12,17.780000686645508,18.399999618530273,17.780000686645508,18.020000457763672,14.661585807800293,8207873,79.0419062510172,16.49800001780192,17.578425856082106,15.417574179521736,True,False,False,False,False,False,0.0,0.0,0.0,0.0011111365424261166
2018-06-13,17.979999542236328,18.360000610351562,17.81999969482422,18.0,14.64531421661377,6817982,77.63973536451944,16.602000013987222,17.67141622681858,15.532583801155866,True,False,False,False,False,False,0.0,0.0,0.0,-0.0011099032883240545
2018-06-14,18.0,18.34000015258789,17.940000534057617,18.079999923706055,14.710403442382812,6584794,76.15891864785509,16.70866667429606,17.75983592209748,15.657497426494645,True,False,False,False,False,False,0.0,0.0,0.0,0.004444440205891853
2018-06-15,18.360000610351562,18.479999542236328,17.81999969482422,17.899999618530273,14.563950538635254,13743381,70.19864830981885,16.816666666666666,17.815218468097118,15.818114865236215,True,False,False,False,False,False,0.0,0.0,0.0,-0.009955769133592196
2018-06-19,17.780000686645508,18.15999984741211,17.579999923706055,17.719999313354492,14.417495727539062,12804000,53.04346095413745,16.897333304087322,17.866452790397446,15.928213817777197,False,False,False,False,False,False,0.0,0.0,0.0,-0.0100558831850166
2018-06-20,17.719999313354492,18.100000381469727,17.420000076293945,17.920000076293945,14.580222129821777,10201244,68.26920343578895,16.967999966939292,17.931622421834877,16.004377512043707,True,False,False,False,False,False,0.0,0.0,0.0,0.011286725208207171
2018-06-21,17.84000015258789,18.799999237060547,17.84000015258789,18.34000015258789,14.921945571899414,11191850,68.57140781121282,17.05399996439616,18.02121637542579,16.086783553366526,True,False,False,False,False,False,0.0,0.0,0.0,0.02343750415768997
2018-06-22,18.440000534057617,18.540000915527344,18.260000228881836,18.440000534057617,15.00330924987793,17129348,65.62497826918397,17.144666639963784,18.110006476354407,16.17932680357316,True,False,False,False,False,False,0.0,0.0,0.0,0.005452583458981808
2018-06-25,18.68000030517578,18.68000030517578,18.219999313354492,18.239999771118164,14.840583801269531,6162092,59.99998183481122,17.239333311716717,18.16616676553269,16.312499857900743,True,False,False,False,False,False,0.0,0.0,0.0,-0.010846028044850797
2018-06-26,18.219999313354492,18.399999618530273,17.579999923706055,18.079999923706055,14.710403442382812,8209835,56.75672424784478,17.32133331298828,18.207906469303186,16.434760156673374,False,False,False,False,False,False,0.0,0.0,0.0,-0.008771921569070362
2018-06-27,17.600000381469727,18.8799991607666,17.600000381469727,18.100000381469727,14.726677894592285,14549320,60.952382682398934,17.401333332061768,18.24374257950456,16.558924084618976,False,False,False,False,False,False,0.0,0.0,0.0,0.0011062200137206268
2018-06-28,17.760000228881836,18.459999084472656,17.760000228881836,18.079999923706055,14.710403442382812,8498683,52.27271988373871,17.471999994913737,18.277440123608528,16.666559866218947,False,False,False,False,False,False,0.0,0.0,0.0,-0.0011049976432125908
2018-06-29,18.040000915527344,18.760000228881836,17.799999237060547,18.200000762939453,14.808040618896484,13980130,57.777775423032864,17.528000005086263,18.3233069766556,16.732693033516924,False,False,False,False,False,False,0.0,0.0,0.0,0.006637214587376983
2018-07-03,19.5,19.5,17.459999084472656,17.84000015258789,14.51513385772705,14718488,46.1538602614161,17.583333333333332,18.338345773888804,16.82832089277786,False,False,False,False,False,False,0.0,0.0,0.0,-0.01978025248683668
2018-07-04,17.979999542236328,18.31999969482422,17.0,17.040000915527344,13.864232063293457,7620812,32.86716737825333,17.618000030517578,18.319807599471684,16.916192461563472,False,False,False,False,False,False,0.0,0.0,0.0,-0.04484300617814163
2018-07-05,16.8799991607666,17.200000762939453,16.399999618530273,16.700000762939453,13.58759880065918,7931977,29.559786905048952,17.64933338165283,18.283003264080786,17.015663499224875,False,True,False,False,False,False,0.0,0.0,0.0,-0.019953059525840366
2018-07-06,17.1200008392334,17.700000762939453,17.0,17.579999923706055,14.303589820861816,9003475,43.718598262876505,17.69933338165283,18.259862309915242,17.13880445339042,False,False,False,False,False,False,0.0,0.0,0.0,0.05269455811759549
2018-07-09,18.0,18.0,17.459999084472656,17.920000076293945,14.580222129821777,5802390,50.24155123530675,17.756000073750815,18.242915728411198,17.269084419090433,False,False,False,False,False,False,0.0,0.0,0.0,0.019340168035462346
