Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-02-28,30.899999618530273,31.049999237060547,29.799999237060547,30.200000762939453,28.834980010986328,6490430,67.64708192292287,30.040000025431315,31.092533812839815,28.987466238022815,False,False,False,False,False,False,0.0,0.0,0.0,-0.01948047042154266
2018-03-01,30.200000762939453,31.299999237060547,30.049999237060547,31.100000381469727,29.69429588317871,3476766,70.27028698919099,30.010000038146973,31.01656460710278,29.003435469191167,True,False,False,False,False,False,0.0,0.0,0.0,0.029801311118995866
2018-03-02,31.0,31.649999618530273,30.399999618530273,31.5,30.076215744018555,8540667,72.03391720872582,30.02666670481364,31.054111834506504,28.999221575120774,True,False,False,False,False,False,0.0,0.0,0.0,0.012861723910736922
2018-03-05,31.049999237060547,31.600000381469727,29.700000762939453,29.799999237060547,28.453054428100586,5550305,59.44055179213468,29.97333335876465,30.968037660977377,28.97862905655192,False,False,False,False,False,False,0.0,0.0,0.0,-0.0539682781885541
2018-03-06,30.399999618530273,31.0,29.899999618530273,31.0,29.59881591796875,3593217,65.06024234819915,29.975,30.971437527834528,28.978562472165475,True,False,False,False,False,False,0.0,0.0,0.0,0.0402684830087876
2018-03-07,31.5,31.649999618530273,31.149999618530273,31.25,29.837514877319336,3838712,63.05732251935291,29.993333307902017,31.008454504128338,28.978212111675695,True,False,False,False,False,False,0.0,0.0,0.0,0.008064516129032251
2018-03-08,31.399999618530273,31.5,30.5,30.850000381469727,29.45560073852539,4513800,59.25926100351988,29.97833334604899,30.976666662418975,28.980000029679008,False,False,False,False,False,False,0.0,0.0,0.0,-0.012799987792968759
2018-03-09,33.900001525878906,35.29999923706055,33.29999923706055,33.900001525878906,32.367740631103516,19310970,69.44444935017687,30.056666755676268,31.254778443154134,28.858555068198402,True,False,False,False,False,False,0.0,0.0,0.0,0.0988655139933543
2018-03-12,35.29999923706055,35.29999923706055,33.75,33.95000076293945,32.41547775268555,6308440,69.15888233636329,30.171666781107586,31.563681347093283,28.77965221512189,True,False,False,False,False,False,0.0,0.0,0.0,0.001474903681711659
2018-03-13,34.0,34.400001525878906,33.599998474121094,34.0,32.46321105957031,8078047,67.32673529094058,30.298333422342935,31.856044290183476,28.740622554502394,True,False,False,False,False,False,0.0,0.0,0.0,0.0014727315445344225
2018-03-14,34.79999923706055,34.79999923706055,33.400001525878906,33.54999923706055,32.03355026245117,5180488,61.13989483689599,30.438333384195964,32.093559450853064,28.78310731753886,True,False,False,False,False,False,0.0,0.0,0.0,-0.013235316557042687
2018-03-15,33.54999923706055,34.150001525878906,33.5,33.849998474121094,32.31999588012695,4545975,64.92145917175127,30.60333334604899,32.34441569777613,28.862250994321858,True,False,False,False,False,False,0.0,0.0,0.0,0.008941855257306841
2018-03-16,33.45000076293945,34.0,33.150001525878906,33.70000076293945,32.17677688598633,5788269,64.58334450920823,30.741666730244955,32.55935204783371,28.9239814126562,True,False,False,False,False,False,0.0,0.0,0.0,-0.0044312472065933806
2018-03-19,33.45000076293945,33.70000076293945,32.70000076293945,33.25,31.747116088867188,4216259,62.311565398883275,30.890000089009604,32.72525819429967,29.05474198371954,True,False,False,False,False,False,0.0,0.0,0.0,-0.013353138063852188
2018-03-20,33.150001525878906,34.45000076293945,32.95000076293945,33.95000076293945,32.41547775268555,6394414,68.65671783422349,31.03333346048991,32.93511725448727,29.131549666492557,True,False,False,False,False,False,0.0,0.0,0.0,0.021052654524494896
2018-03-21,34.29999923706055,34.79999923706055,33.04999923706055,34.25,32.70191192626953,9315548,66.66666666666666,31.196666781107584,33.15836613711097,29.2349674251042,True,False,False,False,False,False,0.0,0.0,0.0,0.008836501629420734
2018-03-22,34.25,36.04999923706055,34.04999923706055,34.70000076293945,33.131568908691406,7979927,66.8421092786287,31.406666819254557,33.39567686435971,29.417656774149407,True,False,False,False,False,False,0.0,0.0,0.0,0.013138708406991384
2018-03-23,33.849998474121094,35.0,33.599998474121094,34.849998474121094,33.27479553222656,6396943,81.76101368301245,31.60666675567627,33.631075210787046,29.58225830056549,True,False,False,False,False,False,0.0,0.0,0.0,0.0043227005153798626
2018-03-26,34.650001525878906,35.150001525878906,33.95000076293945,34.70000076293945,33.131568908691406,6700712,76.81162344813555,31.800000127156576,33.83393628654821,29.766063967764943,True,False,False,False,False,False,0.0,0.0,0.0,-0.004304095200836966
2018-03-27,35.0,35.04999923706055,34.599998474121094,34.599998474121094,33.036094665527344,4871146,74.8148175358624,32.00500005086263,33.999187627685686,30.010812474039568,True,False,False,False,False,False,0.0,0.0,0.0,-0.0028819102772229543
2018-03-28,34.25,34.599998474121094,33.75,33.75,32.224517822265625,1636923,70.13890011075875,32.18000005086263,34.08433257145921,30.275667530266055,False,False,False,False,False,False,0.0,0.0,0.0,-0.024566430971285858
2018-03-29,33.79999923706055,34.400001525878906,33.29999923706055,34.0,32.46321105957031,4300794,51.13634787312993,32.340000025431316,34.18607687615004,30.493923174712588,False,False,False,False,False,False,0.0,0.0,0.0,0.007407407407407307
2018-04-03,34.29999923706055,35.099998474121094,34.150001525878906,34.75,33.17931365966797,5749996,57.84313798821631,32.520000012715656,34.32734131178079,30.712658713650516,True,False,False,False,False,False,0.0,0.0,0.0,0.022058823529411686
2018-04-04,35.29999923706055,37.349998474121094,34.95000076293945,35.599998474121094,33.99089050292969,4711638,63.55932312976191,32.71666660308838,34.52756899662272,30.905764209554036,True,False,False,False,False,False,0.0,0.0,0.0,0.024460387744491996
2018-04-06,35.95000076293945,36.5,34.95000076293945,35.349998474121094,33.752201080322266,3584608,65.78948601242521,32.89999987284342,34.68895049735431,31.111049248332534,True,False,False,False,False,False,0.0,0.0,0.0,-0.007022472211107966
2018-04-09,35.349998474121094,35.650001525878906,34.5,35.20000076293945,33.60897445678711,5522217,62.16220117300399,33.05666656494141,34.8339529205351,31.27938020934772,True,False,False,False,False,False,0.0,0.0,0.0,-0.004243216906825387
2018-04-10,35.54999923706055,38.0,35.349998474121094,37.400001525878906,35.70954132080078,6548988,74.34212738788924,33.256666628519696,35.17323386649058,31.340099390548815,True,False,False,False,False,False,0.0,0.0,0.0,0.06250002031976476
2018-04-11,37.20000076293945,37.29999923706055,36.0,36.5,34.8502197265625,7904460,70.18634688270345,33.439999961853026,35.395910571766464,31.484089351939588,True,False,False,False,False,False,0.0,0.0,0.0,-0.02406421094010247
2018-04-12,36.95000076293945,37.5,36.29999923706055,36.79999923706055,35.136653900146484,2878050,68.62745586915328,33.63666661580404,35.62473155010758,31.648601681500494,True,False,False,False,False,False,0.0,0.0,0.0,0.008219157179740977
2018-04-13,36.849998474121094,37.0,35.400001525878906,35.900001525878906,34.27733612060547,4428486,60.000018495519,33.806666692097984,35.76157797526494,31.851755408931027,True,False,False,False,False,False,0.0,0.0,0.0,-0.024456460050011897
2018-04-16,36.20000076293945,36.25,35.599998474121094,36.25,34.61151885986328,2445342,59.509209345692035,34.00833333333333,35.889001053438186,32.12766561322848,True,False,False,False,False,False,0.0,0.0,0.0,0.00974926070320059
2018-04-17,36.5,36.5,35.0,35.20000076293945,33.60897445678711,4661217,51.93371609605628,34.145000012715656,35.95466523605331,32.335334789378,False,False,False,False,False,False,0.0,0.0,0.0,-0.028965496194773732
2018-04-18,36.04999923706055,36.04999923706055,34.29999923706055,34.75,33.17931365966797,5046939,50.26737575197518,34.25333334604899,35.99520783161182,32.51145886048616,False,False,False,False,False,False,0.0,0.0,0.0,-0.012784112306419071
2018-04-19,34.75,35.29999923706055,34.400001525878906,35.150001525878906,33.56123352050781,6290886,52.8497585472991,34.43166675567627,35.963033285023556,32.90030022632898,False,False,False,False,False,False,0.0,0.0,0.0,0.011510835277090736
2018-04-20,35.150001525878906,35.150001525878906,34.349998474121094,34.599998474121094,33.036094665527344,3115646,54.5454471274713,34.55166670481364,35.93914045952759,33.16419295009969,False,False,False,False,False,False,0.0,0.0,0.0,-0.01564731231527483
2018-04-23,34.5,34.5,32.900001525878906,33.04999923706055,31.5561580657959,7492370,45.53990156288001,34.611666679382324,35.885723753648826,33.33760960511582,False,True,False,False,False,False,0.0,0.0,0.0,-0.044797667786600104
2018-04-24,33.04999923706055,33.900001525878906,33.04999923706055,33.650001525878906,32.1290397644043,4406065,44.76191202799479,34.70500005086263,35.78118030768128,33.62881979404398,False,True,False,False,False,False,0.0,0.0,0.0,0.01815438132130276
2018-04-25,33.29999923706055,33.75,33.099998474121094,33.349998474121094,31.842594146728516,5911512,38.69347253840958,34.686666615804036,35.7815556451729,33.59177758643517,False,True,False,False,False,False,0.0,0.0,0.0,-0.008915394893135198
2018-04-26,33.349998474121094,33.75,32.650001525878906,33.099998474121094,31.603893280029297,3994533,38.69347253840958,34.658333206176756,35.78352182427072,33.53314458808279,False,True,False,False,False,False,0.0,0.0,0.0,-0.007496252217042643
2018-04-27,33.150001525878906,33.400001525878906,32.29999923706055,33.20000076293945,31.699378967285156,4745713,39.89899924014384,34.631666564941405,35.782190148514196,33.48114298136861,False,True,False,False,False,False,0.0,0.0,0.0,0.0030212173241199736
2018-04-30,33.5,34.29999923706055,33.349998474121094,33.95000076293945,32.41547775268555,5875802,29.58581457700467,34.64499994913737,35.784823917061104,33.50517598121364,False,False,False,False,False,False,0.0,0.0,0.0,0.02259036092665423
2018-05-02,33.900001525878906,34.04999923706055,33.20000076293945,33.599998474121094,32.081295013427734,4696608,31.6455812336427,34.63666661580404,35.78339628454457,33.489936947063505,False,False,False,False,False,False,0.0,0.0,0.0,-0.010309345536169467
2018-05-03,33.5,33.599998474121094,32.599998474121094,32.900001525878906,31.412933349609375,4533500,26.506057320604825,34.60999997456869,35.78813421672832,33.43186573240906,False,True,False,False,False,False,0.0,0.0,0.0,-0.02083324345330939
2018-05-04,33.0,33.54999923706055,32.849998474121094,33.04999923706055,31.5561580657959,3166999,31.125829822215053,34.6033332824707,35.789963944451195,33.416702620490206,False,True,True,False,False,False,0.0,0.0,0.0,0.00455920073631777
2018-05-07,33.349998474121094,35.599998474121094,33.349998474121094,34.75,33.17931365966797,7436742,41.573042376528235,34.62999992370605,35.8104149875118,33.449584859900305,False,False,False,True,False,False,1.7000007629394531,0.0,0.0,0.051437240610679336
2018-05-08,34.599998474121094,35.70000076293945,34.599998474121094,35.400001525878906,33.79994583129883,5848395,51.17647349215317,34.66833330790202,35.85464069142657,33.48202592437747,False,False,False,False,False,False,0.0,0.0,0.0,0.01870507988140746
2018-05-09,35.70000076293945,35.70000076293945,34.75,35.150001525878906,33.56123352050781,4164584,52.409644645320945,34.68333333333333,35.87289544429966,33.493771222367,False,False,False,False,False,False,0.0,0.0,0.0,-0.0070621465882491075
2018-05-10,35.150001525878906,36.400001525878906,35.150001525878906,35.349998474121094,33.752201080322266,3605153,51.234548132966125,34.7,35.89546577659098,33.504534223409024,False,False,False,False,False,False,0.0,0.0,0.0,0.005689813358754625
2018-05-11,35.5,36.04999923706055,34.599998474121094,35.25,33.65671920776367,4315790,54.248375138750234,34.71833330790202,35.91800899628544,33.518657619518606,False,False,False,False,False,False,0.0,0.0,0.0,-0.0028288112712169244
2018-05-14,35.45000076293945,36.0,35.04999923706055,35.04999923706055,33.46574783325195,5540815,65.87300818403544,34.733333333333334,35.934290998532795,33.532375668133874,False,False,False,False,False,False,0.0,0.0,0.0,-0.005673780508920645
2018-05-15,35.54999923706055,35.599998474121094,34.45000076293945,34.45000076293945,32.89287567138672,10126100,56.3492010630291,34.75666669209798,35.94458982363097,33.56874356056499,False,False,False,False,False,False,0.0,0.0,0.0,-0.01711835912072368
2018-05-16,35.45000076293945,36.5,34.849998474121094,36.04999923706055,34.420555114746094,12456914,67.76317539638998,34.825,36.026776859578995,33.62322314042101,True,False,False,False,False,False,0.0,0.0,0.0,0.046444076594690076
2018-05-17,36.29999923706055,36.349998474121094,35.349998474121094,35.45000076293945,33.84767150878906,4017729,64.77990137439582,34.84833335876465,36.05538774675026,33.641278970779034,False,False,False,False,False,False,0.0,0.0,0.0,-0.016643508649627825
2018-05-18,35.5,36.349998474121094,35.29999923706055,35.5,33.89542007446289,5529885,64.55697547243153,34.84500007629394,36.05004356118108,33.63995659140681,False,False,False,False,False,False,0.0,0.0,0.0,0.001410415683624322
2018-05-21,35.650001525878906,36.349998474121094,35.650001525878906,35.79999923706055,34.181854248046875,4828966,62.41611494288187,34.86000010172526,36.074311517301545,33.64568868614898,False,False,False,False,False,False,0.0,0.0,0.0,0.00845068273409999
2018-05-23,36.04999923706055,36.25,35.400001525878906,35.400001525878906,33.79994583129883,4569964,62.00004475920564,34.86666679382324,36.083455698969495,33.64987788867699,False,False,False,False,False,False,0.0,0.0,0.0,-0.011173120662180347
2018-05-24,35.79999923706055,35.79999923706055,34.95000076293945,35.099998474121094,33.51349639892578,3398221,65.49295623300846,34.79000002543132,35.9102987380298,33.669701312832835,False,False,False,False,False,False,0.0,0.0,0.0,-0.008474662113743037
2018-05-25,34.900001525878906,36.400001525878906,34.849998474121094,35.5,33.89542007446289,7345280,66.6666839668936,34.75666669209798,35.83855000653364,33.67478337766232,False,False,False,False,False,False,0.0,0.0,0.0,0.011396055363757984
2018-05-28,35.70000076293945,38.0,35.599998474121094,37.5,35.896018981933594,9768947,67.9738705495163,34.78000005086263,35.91377631741885,33.646223784306414,True,False,False,False,False,False,0.0,0.0,0.0,0.05633802816901401
2018-05-29,38.0,38.20000076293945,36.349998474121094,36.54999923706055,34.986656188964844,5634919,57.232696254347914,34.80166664123535,35.96344916935279,33.63988411311791,True,False,False,False,False,False,0.0,0.0,0.0,-0.025333353678385406
2018-05-30,36.099998474121094,37.0,35.79999923706055,36.29999923706055,34.74734115600586,5247899,57.232696254347914,34.8033332824707,35.96729898221626,33.63936758272514,True,False,False,False,False,False,0.0,0.0,0.0,-0.006839945423213756
2018-05-31,36.70000076293945,38.5,36.54999923706055,38.099998474121094,36.470359802246094,25089119,64.39791266056687,34.89999987284342,36.20938235114866,33.590617394538185,True,False,False,False,False,False,0.0,0.0,0.0,0.04958675688408376
2018-06-01,38.150001525878906,38.25,37.5,37.75,36.13532638549805,5681514,62.755107998801094,34.999999872843425,36.40834926771758,33.59165047796927,True,False,False,False,False,False,0.0,0.0,0.0,-0.009186312024627163
2018-06-04,38.0,38.04999923706055,37.29999923706055,37.45000076293945,35.84816360473633,6064429,62.12122730061066,35.076666514078774,36.55435883393194,33.598974194225605,True,False,False,False,False,False,0.0,0.0,0.0,-0.007946999657233
2018-06-05,37.70000076293945,37.900001525878906,36.849998474121094,36.849998474121094,35.27381896972656,5681412,62.12120336387019,35.15166651407878,36.66108986814972,33.64224316000783,True,False,False,False,False,False,0.0,0.0,0.0,-0.016021422606007585
2018-06-06,36.849998474121094,37.849998474121094,36.849998474121094,37.349998474121094,35.75243377685547,5732734,57.38635994186055,35.294999821980795,36.80212922334526,33.78787042061633,True,False,False,False,False,False,0.0,0.0,0.0,0.013568521593050775
2018-06-07,37.45000076293945,38.04999923706055,37.0,37.25,35.656715393066406,9418382,60.843369894682176,35.41499977111816,36.929933917966736,33.90006562426959,True,False,False,False,False,False,0.0,0.0,0.0,-0.0026773354272123795
2018-06-08,37.099998474121094,37.349998474121094,35.849998474121094,36.20000076293945,34.65163040161133,9077142,53.76344527077995,35.50999984741211,36.97965831553732,34.0403413792869,False,False,False,False,False,False,0.0,0.0,0.0,-0.02818789898149121
2018-06-11,36.349998474121094,36.5,35.849998474121094,36.0,34.46017837524414,4007841,51.08696057800952,35.606666564941406,37.006033962374566,34.207299167508246,False,False,False,False,False,False,0.0,0.0,0.0,-0.005524882837687928
2018-06-12,36.04999923706055,38.5,35.849998474121094,38.5,36.853248596191406,10941110,63.71680370315857,35.783333206176756,37.20279946450097,34.36386694785254,True,False,False,False,False,False,0.0,0.0,0.0,0.06944444444444442
2018-06-13,38.400001525878906,38.900001525878906,38.099998474121094,38.5,36.853248596191406,7014970,65.45455239035866,35.93499984741211,37.39434236371082,34.475657331113396,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-14,38.5,39.04999923706055,38.0,38.5,36.853248596191406,12207081,64.1509454332669,36.09833323160807,37.56152998404777,34.635136479168374,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-15,38.5,39.0,37.54999923706055,38.95000076293945,37.28400421142578,9040531,58.01105461424555,36.29999987284342,37.72356989144424,34.8764298542426,True,False,False,False,False,False,0.0,0.0,0.0,0.011688331504920768
2018-06-19,39.0,39.900001525878906,37.54999923706055,37.75,36.13532638549805,9876336,56.45161753431895,36.45666656494141,37.76412077725622,35.1492123526266,True,False,False,False,False,False,0.0,0.0,0.0,-0.03080874812411405
2018-06-20,37.70000076293945,38.70000076293945,37.70000076293945,38.349998474121094,36.70966339111328,10082826,60.621760224280536,36.576666514078774,37.887281720007444,35.266051308150104,True,False,False,False,False,False,0.0,0.0,0.0,0.015893999314466
2018-06-21,38.45000076293945,39.04999923706055,37.79999923706055,37.900001525878906,36.27891159057617,7008287,48.79519844249961,36.65999984741211,37.972696414603945,35.347303280220274,False,False,False,False,False,False,0.0,0.0,0.0,-0.011733949573579538
2018-06-22,37.75,38.20000076293945,37.150001525878906,37.900001525878906,36.27891159057617,4788245,50.94340618528208,36.75166651407878,38.05123437257469,35.452098655582866,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-25,37.95000076293945,38.5,37.25,38.0,36.3746452331543,7509086,53.54838392116616,36.83999989827474,38.131043335418425,35.548956461131056,False,False,False,False,False,False,0.0,0.0,0.0,0.002638482060556502
2018-06-26,38.0,38.150001525878906,36.75,37.54999923706055,35.943885803222656,4587895,54.605271413391506,36.91666653951009,38.17798314377143,35.65534993524875,False,False,False,False,False,False,0.0,0.0,0.0,-0.011842125340511878
2018-06-27,37.599998474121094,37.70000076293945,35.79999923706055,35.95000076293945,34.412322998046875,6873717,41.95402979237069,36.94666659037272,38.1722510888367,35.72108209190874,False,False,False,False,False,False,0.0,0.0,0.0,-0.04260981375845008
2018-06-28,35.0,37.150001525878906,35.0,36.25,34.69948959350586,10147581,44.38201861916436,37.006666564941405,38.14689745050199,35.86643567938082,False,False,False,False,False,False,0.0,0.0,0.0,0.008344902105532404
2018-06-29,37.54999923706055,38.099998474121094,36.150001525878906,38.099998474121094,36.470359802246094,8190223,59.79380956781809,37.07499987284343,38.21734692376207,35.93265282192478,False,False,False,False,False,False,0.0,0.0,0.0,0.05103444066540952
2018-07-03,37.79999923706055,38.099998474121094,36.0,36.099998474121094,34.55590057373047,8806000,50.43477626288124,37.096666463216145,38.212997725751556,35.980335200680734,False,False,False,False,False,False,0.0,0.0,0.0,-0.05249344042253634
2018-07-04,36.79999923706055,36.79999923706055,35.400001525878906,35.5,33.98157501220703,5850339,34.374985098824595,37.096666463216145,38.212997725751556,35.980335200680734,False,True,False,False,False,False,0.0,0.0,0.0,-0.016620457049360104
2018-07-05,35.400001525878906,35.70000076293945,33.70000076293945,35.29999923706055,33.79011917114258,15979650,33.673451513793836,37.07999979654948,38.21984254185171,35.94015705124725,False,True,False,False,False,False,0.0,0.0,0.0,-0.005633824308153623
2018-07-06,35.5,35.70000076293945,34.25,34.79999923706055,33.3115119934082,6718037,32.03881661327938,37.05999972025553,38.23505674465003,35.884942695861035,False,True,False,False,False,False,0.0,0.0,0.0,-0.014164306255141867
2018-07-09,35.5,36.099998474121094,35.400001525878906,35.75,34.22087478637695,4667090,35.18517014092845,37.08166643778483,38.2248987321809,35.93843414338877,False,True,False,False,False,False,0.0,0.0,0.0,0.027298873096748277
2018-07-10,36.20000076293945,36.349998474121094,35.349998474121094,35.54999923706055,34.0294303894043,4400818,38.77549669931091,37.083333079020186,38.224214085419554,35.94245207262082,False,True,False,False,False,False,0.0,0.0,0.0,-0.005594426935369268
2018-07-11,34.650001525878906,35.75,34.349998474121094,35.54999923706055,34.0294303894043,3186324,34.78260148449884,37.01833305358887,38.189795827671794,35.84687027950594,False,True,False,False,False,False,0.0,0.0,0.0,0.0
