Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-01-16,28.350000381469727,29.299999237060547,28.299999237060547,29.200000762939453,22.191253662109375,25166440,,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.024561430278577268
2018-01-17,28.899999618530273,28.899999618530273,28.350000381469727,28.549999237060547,21.697269439697266,22177057,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.022260325647110446
2018-01-18,28.600000381469727,29.0,28.100000381469727,28.200000762939453,21.431276321411133,19751561,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.012259141277550789
2018-01-19,28.25,30.100000381469727,28.25,29.799999237060547,22.647233963012695,38942573,,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.05673753300829043
2018-01-22,29.700000762939453,30.899999618530273,29.450000762939453,30.399999618530273,23.103219985961914,37876108,73.03371099552245,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.02013424150439369
2018-01-23,30.700000762939453,31.5,29.950000762939453,31.0,23.5592041015625,32326524,73.6263733960453,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.019736854901274414
2018-01-24,31.299999237060547,31.299999237060547,30.200000762939453,30.549999237060547,23.21721839904785,22161233,68.50828042284553,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.01451615364320813
2018-01-25,30.549999237060547,30.799999237060547,29.899999618530273,30.350000381469727,23.065221786499023,28551226,64.11764798279884,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.006546607547806449
2018-01-26,30.399999618530273,31.100000381469727,30.100000381469727,30.950000762939453,23.52120590209961,24338277,60.1307269392189,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.019769369816418747
2018-01-29,31.600000381469727,32.0,30.950000762939453,31.100000381469727,23.63520050048828,31161480,62.09150636418693,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.004846514211071851
2018-01-30,30.950000762939453,31.299999237060547,30.350000381469727,30.850000381469727,23.445205688476562,21381441,61.688320856711776,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.008038585110402674
2018-01-31,30.549999237060547,30.649999618530273,29.700000762939453,30.299999237060547,23.027223587036133,22398247,56.79011531690721,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.017828237847917205
2018-02-01,31.200000762939453,32.20000076293945,30.850000381469727,31.5,23.939191818237305,33357429,60.89385808219202,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.03960398657276887
2018-02-02,31.049999237060547,31.649999618530273,30.700000762939453,31.0,23.5592041015625,20332592,64.88094967779438,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.015873015873015928
2018-02-05,29.799999237060547,31.100000381469727,29.700000762939453,30.899999618530273,23.48320770263672,21382557,60.89742696261866,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.0032258187570879393
2018-02-06,29.5,29.649999618530273,28.350000381469727,28.450000762939453,21.62126922607422,35826681,49.47917453116966,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.07928798983290575
2018-02-07,29.5,29.549999237060547,26.799999237060547,27.049999237060547,20.557308197021484,47950833,44.60093257693688,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.049209191154139686
2018-02-08,27.25,27.700000762939453,26.799999237060547,27.100000381469727,20.595306396484375,23219646,35.16484829354208,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.0018484711948041355
2018-02-09,26.600000381469727,26.600000381469727,25.649999618530273,26.350000381469727,20.025325775146484,41519743,28.108121260309474,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.027675276363199997
2018-02-12,26.850000381469727,26.899999618530273,26.100000381469727,26.149999618530273,19.87333106994629,24000051,22.598880893354263,29.09500001271566,30.74781104365488,27.442188981776436,False,True,False,False,False,False,0.0,0.0,0.0,-0.007590161671500395
2018-02-13,26.350000381469727,27.200000762939453,26.350000381469727,26.399999618530273,20.06332015991211,40593736,26.011572419793822,29.09833335876465,30.745404000516526,27.45126271701277,False,True,False,False,False,False,0.0,0.0,0.0,0.009560229584969049
2018-02-14,27.0,28.049999237060547,26.600000381469727,28.0,21.279279708862305,32837108,38.30846158269624,29.141666666666666,30.739838174966213,27.54349515836712,False,False,False,False,False,False,0.0,0.0,0.0,0.06060607593140577
2018-02-15,28.850000381469727,28.950000762939453,28.100000381469727,28.649999618530273,21.77326774597168,17808435,38.613860451255846,29.189999961853026,30.7488678060016,27.631132117704453,False,False,False,False,False,False,0.0,0.0,0.0,0.023214272090366972
2018-02-20,28.799999237060547,28.950000762939453,27.850000381469727,28.299999237060547,21.50727081298828,12900948,36.407767979113245,29.201666577657065,30.75222175842061,27.65111139689352,False,False,False,False,False,False,0.0,0.0,0.0,-0.012216418364046078
2018-02-21,28.350000381469727,28.850000381469727,28.200000762939453,28.75,21.849260330200195,13276694,40.000003633043036,29.179999923706056,30.732228611472788,27.627771235939324,False,False,False,False,False,False,0.0,0.0,0.0,0.015901087458339846
2018-02-22,28.299999237060547,28.600000381469727,27.850000381469727,27.850000381469727,21.165285110473633,17020074,38.70968705958503,29.133333269755045,30.7043165830468,27.56234995646329,False,False,False,False,False,False,0.0,0.0,0.0,-0.03130433455757475
2018-02-23,28.399999618530273,28.549999237060547,27.899999618530273,28.350000381469727,21.545272827148438,10820975,34.48276574854013,29.109999974568684,30.68744882199913,27.532551127138237,False,False,False,False,False,False,0.0,0.0,0.0,0.017953321118540533
2018-02-26,28.600000381469727,28.950000762939453,27.899999618530273,28.649999618530273,21.77326774597168,19741778,38.190956026136995,29.091666603088377,30.671228064837884,27.51210514133887,False,False,False,False,False,False,0.0,0.0,0.0,0.01058198352817774
2018-02-27,29.149999618530273,29.149999618530273,28.149999618530273,28.5,21.65926742553711,24425902,38.000004196166195,29.056666628519693,30.637354699463906,27.47597855757548,False,False,False,False,False,False,0.0,0.0,0.0,-0.005235588849127115
2018-02-28,28.149999618530273,28.299999237060547,27.149999618530273,27.5,20.8992919921875,27041202,44.44444196575965,29.02333329518636,30.626548475043872,27.42011811532885,False,False,False,False,False,False,0.0,0.0,0.0,-0.03508771929824561
2018-03-01,27.049999237060547,27.850000381469727,27.049999237060547,27.700000762939453,21.051292419433594,9322634,54.42177771065297,28.97333329518636,30.59414265102855,27.35252393934417,False,False,False,False,False,False,0.0,0.0,0.0,0.007272755015980126
2018-03-02,27.399999618530273,27.75,26.950000762939453,27.75,21.08928871154785,13433409,54.42176588295835,28.94666665395101,30.58120408092602,27.312129226975998,False,False,False,False,False,False,0.0,0.0,0.0,0.0018050265589681924
2018-03-05,27.75,28.799999237060547,27.5,27.600000381469727,20.97529411315918,11292994,59.25925925925926,28.92666664123535,30.574273740853588,27.279059541617112,False,False,False,False,False,False,0.0,0.0,0.0,-0.005405391658748537
2018-03-06,28.149999618530273,28.149999618530273,27.0,27.600000381469727,20.97529411315918,16136940,61.068709403317214,28.85333334604899,30.509665665934723,27.19700102616326,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-07,27.25,28.149999618530273,27.100000381469727,27.299999237060547,20.74730110168457,19175072,56.81817853417954,28.75,30.403210072249085,27.096789927750915,False,False,False,False,False,False,0.0,0.0,0.0,-0.010869606531259235
2018-03-08,27.299999237060547,27.649999618530273,27.200000762939453,27.5,20.8992919921875,11872835,45.192308397688,28.633333333333333,30.245268018127756,27.02139864853891,False,False,False,False,False,False,0.0,0.0,0.0,0.007326035477244419
2018-03-09,27.75,28.299999237060547,27.649999618530273,28.049999237060547,21.317279815673828,12629511,44.11764375891265,28.55,30.123596874298805,26.976403125701196,False,False,False,False,False,False,0.0,0.0,0.0,0.01999997225674721
2018-03-12,29.0,29.049999237060547,28.100000381469727,28.25,21.469274520874023,11888715,49.494957279250436,28.47999998728434,30.017048268384876,26.942951706183806,False,False,False,False,False,False,0.0,0.0,0.0,0.007130152170385928
2018-03-13,28.0,28.350000381469727,27.549999237060547,27.75,21.08928871154785,13061320,39.99999999999999,28.37333329518636,29.84260085594925,26.90406573442347,False,False,False,False,False,False,0.0,0.0,0.0,-0.017699115044247815
2018-03-14,27.399999618530273,27.799999237060547,27.25,27.75,21.08928871154785,7576193,48.78048326627375,28.261666615804035,29.64111447345219,26.88221875815588,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-15,27.25,28.049999237060547,27.25,27.899999618530273,21.203283309936523,7250133,43.99998982747396,28.163333257039387,29.45421191019732,26.872454603881454,False,False,False,False,False,False,0.0,0.0,0.0,0.005405391658748648
2018-03-16,27.700000762939453,28.399999618530273,27.450000762939453,28.049999237060547,21.317279815673828,19788629,41.666662251508264,28.088333257039388,29.314533110076955,26.86213340400182,False,False,False,False,False,False,0.0,0.0,0.0,0.005376330486780656
2018-03-19,27.75,27.950000762939453,27.600000381469727,27.75,21.08928871154785,6633734,39.99999999999999,27.963333257039388,29.007358387795954,26.91930812628282,False,False,False,False,False,False,0.0,0.0,0.0,-0.010695160257408465
2018-03-20,27.549999237060547,27.899999618530273,27.350000381469727,27.799999237060547,21.127283096313477,12236201,55.35713069292632,27.856666564941406,28.729111906260105,26.984221223622708,False,False,False,False,False,False,0.0,0.0,0.0,0.0018017743084881577
2018-03-21,27.799999237060547,29.899999618530273,27.799999237060547,29.0,22.039257049560547,36195468,67.10525655350064,27.79333324432373,28.488108507360703,27.098557981286756,True,False,False,False,False,False,0.0,0.0,0.0,0.04316549625439259
2018-03-22,29.549999237060547,29.600000381469727,28.899999618530273,29.100000381469727,22.115253448486328,14537960,67.53247074944923,27.81499989827474,28.540418939557306,27.08958085699217,True,False,False,False,False,False,0.0,0.0,0.0,0.0034482890161975366
2018-03-23,27.649999618530273,28.350000381469727,27.299999237060547,27.649999618530273,21.013290405273438,24126158,50.48542934219824,27.834999910990398,28.546742547632252,27.123257274348543,False,False,False,False,False,False,0.0,0.0,0.0,-0.04982820425881451
2018-03-26,27.549999237060547,27.700000762939453,26.75,27.100000381469727,20.595306396484375,31627086,45.61403567477635,27.834999910990398,28.546742547632252,27.123257274348543,False,True,False,False,False,False,0.0,0.0,0.0,-0.019891473585842423
2018-03-27,27.950000762939453,28.549999237060547,27.700000762939453,28.299999237060547,21.50727081298828,30438219,57.57575932722596,27.899999872843424,28.558498708046365,27.241501037640482,False,False,False,False,False,False,0.0,0.0,0.0,0.044280399951999616
2018-03-28,28.049999237060547,28.200000762939453,27.200000762939453,27.299999237060547,20.74730110168457,17313355,48.64864307567794,27.9383331934611,28.52049377480655,27.356172612115653,False,True,False,False,False,False,0.0,0.0,0.0,-0.03533568999855097
2018-03-29,27.450000762939453,27.600000381469727,26.799999237060547,27.25,20.70930290222168,20156080,44.20290215629981,27.96666653951009,28.488984528736385,27.444348550283795,False,True,False,False,False,False,0.0,0.0,0.0,-0.0018314739361849908
2018-04-03,27.149999618530273,27.5,26.75,27.350000381469727,20.785297393798828,10305509,43.38235314742099,27.94499988555908,28.47923311269461,27.41076665842355,False,True,False,False,False,False,0.0,0.0,0.0,0.00366973876953125
2018-04-04,27.25,28.149999618530273,27.049999237060547,27.049999237060547,20.557308197021484,12145464,44.69696269109615,27.89166653951009,28.432910867396068,27.350422211624114,False,True,False,False,False,False,0.0,0.0,0.0,-0.010968963079519334
2018-04-06,27.5,27.649999618530273,26.899999618530273,27.149999618530273,20.633304595947266,10811654,45.52238444810288,27.853333218892416,28.40527862402909,27.301387813755742,False,True,False,False,False,False,0.0,0.0,0.0,0.003696871877642005
2018-04-09,27.600000381469727,27.899999618530273,26.950000762939453,27.700000762939453,21.051292419433594,19146126,48.59155743066721,27.818333244323732,28.34413043075151,27.292536057895955,False,False,False,False,False,False,0.0,0.0,0.0,0.020257869323644373
2018-04-10,27.600000381469727,28.649999618530273,27.200000762939453,28.049999237060547,21.317279815673828,25749699,50.0,27.824999872843424,28.352477630601225,27.297522115085624,False,False,False,False,False,False,0.0,0.0,0.0,0.012635323627476769
2018-04-11,27.899999618530273,28.350000381469727,27.649999618530273,27.75,21.08928871154785,20377187,50.0,27.80499986012777,28.3231780412571,27.286821678998436,False,False,False,False,False,False,0.0,0.0,0.0,-0.010695160257408465
2018-04-12,27.899999618530273,28.049999237060547,27.149999618530273,27.399999618530273,20.82329750061035,15377585,47.368423694388554,27.7633331934611,28.26107524912146,27.26559113780074,False,False,False,False,False,False,0.0,0.0,0.0,-0.012612626359269408
2018-04-13,27.5,27.75,27.25,27.600000381469727,20.97529411315918,15137166,39.39394289687515,27.73333320617676,28.211896685615468,27.25476972673805,False,False,False,False,False,False,0.0,0.0,0.0,0.007299298019120881
2018-04-16,27.600000381469727,27.600000381469727,26.549999237060547,26.700000762939453,20.29131317138672,15826334,33.78378552533668,27.706666564941408,28.21972586017092,27.193607269711894,False,True,False,False,False,False,0.0,0.0,0.0,-0.032608681380110416
2018-04-17,26.600000381469727,26.799999237060547,25.899999618530273,26.200000762939453,19.91132926940918,27952612,38.75969679952757,27.656666564941407,28.23883441543278,27.074498714450034,False,True,False,False,False,False,0.0,0.0,0.0,-0.018726591225196487
2018-04-18,26.799999237060547,26.799999237060547,25.899999618530273,26.100000381469727,19.835330963134766,19809060,41.66666666666667,27.601666577657063,28.249006260828672,26.954326894485455,False,True,False,False,False,False,0.0,0.0,0.0,-0.003816808341898237
2018-04-19,26.25,26.799999237060547,26.100000381469727,26.600000381469727,20.215316772460938,15680398,33.96227841022166,27.568333244323732,28.24101214902042,26.895654339627043,False,True,False,False,False,False,0.0,0.0,0.0,0.019157087842611054
2018-04-20,26.5,26.5,25.850000381469727,26.049999237060547,19.797330856323242,18123896,37.113408143312995,27.51666653951009,28.244124614006296,26.789208465013886,False,True,False,False,False,False,0.0,0.0,0.0,-0.020676734455700396
2018-04-23,25.799999237060547,26.0,25.399999618530273,25.549999237060547,19.417343139648438,15809587,33.96226618798242,27.458333206176757,28.26915259759684,26.647513814756675,False,True,False,False,False,False,0.0,0.0,0.0,-0.019193858527591257
2018-04-24,25.600000381469727,26.600000381469727,25.600000381469727,26.399999618530273,20.06332015991211,20231230,42.148757985639094,27.421666526794432,28.255093498116963,26.5882395554719,False,True,False,False,False,False,0.0,0.0,0.0,0.033268117684981835
2018-04-25,26.350000381469727,26.399999618530273,25.75,26.200000762939453,19.91132926940918,16935280,42.85715659554662,27.359999910990396,28.213532066576228,26.506467755404564,False,True,False,False,False,False,0.0,0.0,0.0,-0.007575714336391148
2018-04-26,26.049999237060547,26.149999618530273,25.549999237060547,25.700000762939453,19.531341552734375,17288736,38.58268686233359,27.27499993642171,28.163115807643077,26.386884065200345,False,True,False,False,False,False,0.0,0.0,0.0,-0.01908396890992703
2018-04-27,25.75,26.0,25.350000381469727,25.75,19.5693416595459,11499805,33.33332246524711,27.208333269755045,28.133841715907696,26.282824823602393,False,True,False,False,False,False,0.0,0.0,0.0,0.00194549554771406
2018-04-30,25.950000762939453,26.799999237060547,25.899999618530273,26.549999237060547,20.177316665649414,12649749,38.095236653553386,27.16833324432373,28.09555399741649,26.241112491230968,False,False,False,False,False,False,0.0,0.0,0.0,0.031067931536332027
2018-05-02,26.350000381469727,26.549999237060547,26.049999237060547,26.5,20.139320373535156,10285002,39.66942018485836,27.121666590372723,28.04601933257717,26.197313848168275,False,False,False,False,False,False,0.0,0.0,0.0,-0.0018832104895413204
2018-05-03,26.299999237060547,26.950000762939453,26.299999237060547,26.5,20.139320373535156,16837903,42.10526491906649,27.06999994913737,27.983934157151772,26.156065741122966,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-04,26.350000381469727,26.649999618530273,26.0,26.149999618530273,19.87333106994629,10712788,37.606827853426914,27.016666603088378,27.936217909074994,26.097115297101762,False,False,False,False,False,False,0.0,0.0,0.0,-0.013207561564895332
2018-05-07,26.0,26.350000381469727,25.649999618530273,26.200000762939453,19.91132926940918,8065043,45.00000000000001,26.963333320617675,27.8822844362429,26.04438220499245,False,False,False,False,False,False,0.0,0.0,0.0,0.001912089680251805
2018-05-08,26.299999237060547,26.700000762939453,26.299999237060547,26.450000762939453,20.101320266723633,8273725,52.631578947368425,26.87833334604899,27.716813348399764,26.039853343698216,False,False,False,False,False,False,0.0,0.0,0.0,0.00954198445496357
2018-05-09,26.549999237060547,26.899999618530273,26.399999618530273,26.799999237060547,20.367313385009766,11371156,56.99999122619294,26.80166664123535,27.527600309323866,26.075732973146835,False,False,False,False,False,False,0.0,0.0,0.0,0.01323245610682533
2018-05-10,26.600000381469727,27.0,26.450000762939453,26.899999618530273,20.443307876586914,12370747,53.26086235406705,26.77666664123535,27.485080643451145,26.06825263901956,False,False,False,False,False,False,0.0,0.0,0.0,0.003731357623750986
2018-05-11,27.149999618530273,27.299999237060547,26.899999618530273,27.049999237060547,20.557308197021484,13276592,61.90477055487537,26.77499993642171,27.482685435942926,26.067314436900496,False,False,False,False,False,False,0.0,0.0,0.0,0.00557619407648402
2018-05-14,27.299999237060547,27.75,27.149999618530273,27.600000381469727,20.97529411315918,13665827,74.11767134618034,26.751666641235353,27.417648255566796,26.08568502690391,True,False,False,False,False,False,0.0,0.0,0.0,0.020332760071047895
2018-05-15,27.75,27.75,27.200000762939453,27.450000762939453,20.861297607421875,8227279,64.78875963681907,26.756666692097983,27.427452790457806,26.08588059373816,True,False,False,False,False,False,0.0,0.0,0.0,-0.005434768712212823
2018-05-16,27.450000762939453,27.600000381469727,26.950000762939453,27.5,20.8992919921875,6461415,69.1176487087802,26.765000025431316,27.443633261998823,26.08636678886381,True,False,False,False,False,False,0.0,0.0,0.0,0.00182146578035991
2018-05-17,27.799999237060547,27.799999237060547,26.899999618530273,27.0,20.519309997558594,8067539,69.1176487087802,26.75333334604899,27.424530558773274,26.082136133324706,False,False,False,False,False,False,0.0,0.0,0.0,-0.018181818181818188
2018-05-18,27.25,27.600000381469727,27.0,27.350000381469727,20.785297393798828,7436485,71.62163346418436,26.763333384195963,27.441303634028365,26.08536313436356,False,False,False,False,False,False,0.0,0.0,0.0,0.012962977091471428
2018-05-21,27.200000762939453,27.549999237060547,26.899999618530273,27.350000381469727,20.785297393798828,9848788,63.793124993834,26.770000076293947,27.45286928110468,26.087130871483215,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-23,27.0,27.049999237060547,26.600000381469727,26.649999618530273,20.253314971923828,13114061,52.11267000246612,26.73500003814697,27.395087517409095,26.074912558884847,False,False,False,False,False,False,0.0,0.0,0.0,-0.02559417744702186
2018-05-24,26.799999237060547,26.799999237060547,26.299999237060547,26.600000381469727,20.215316772460938,9353076,51.38889403990703,26.68666674296061,27.29846645436986,26.074867031551364,False,False,False,False,False,False,0.0,0.0,0.0,-0.0018761440066130675
2018-05-25,26.5,26.75,26.350000381469727,26.450000762939453,20.101320266723633,6989460,54.411782030417726,26.643333435058594,27.222383418693923,26.064283451423265,False,False,False,False,False,False,0.0,0.0,0.0,-0.00563908332252383
2018-05-28,26.350000381469727,26.899999618530273,26.200000762939453,26.600000381469727,20.215316772460938,6696431,55.7142833787555,26.616666793823242,27.177813045906166,26.055520541740318,False,False,False,False,False,False,0.0,0.0,0.0,0.005671062918850556
2018-05-29,26.549999237060547,26.549999237060547,26.049999237060547,26.200000762939453,19.91132926940918,9618008,46.575340318240016,26.57000013987223,27.10411238138706,26.0358878983574,False,False,False,False,False,False,0.0,0.0,0.0,-0.01503757942834183
2018-05-30,25.75,25.850000381469727,25.299999237060547,25.75,19.5693416595459,15305845,36.00001017252604,26.538333447774253,27.092266637922407,25.9844002576261,False,True,False,False,False,False,0.0,0.0,0.0,-0.017175601138759933
2018-05-31,25.850000381469727,26.25,25.649999618530273,26.25,19.949323654174805,22209954,42.16867857495766,26.540000089009602,27.092954574758075,25.98704560326113,False,False,False,False,False,False,0.0,0.0,0.0,0.01941747572815533
2018-06-01,26.399999618530273,26.600000381469727,26.100000381469727,26.25,19.949323654174805,11013391,40.00000953674317,26.545000076293945,27.094506172673054,25.995493979914837,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-04,26.799999237060547,27.299999237060547,26.5,27.100000381469727,20.595306396484375,19395339,44.18604548007087,26.56166674296061,27.120403573264987,26.002929912656235,True,False,False,False,False,False,0.0,0.0,0.0,0.032380966913132525
2018-06-05,27.350000381469727,28.549999237060547,26.950000762939453,28.200000762939453,21.431276321411133,33338731,57.14285714285714,26.633333460489908,27.258155357678994,26.00851156330082,True,False,False,False,False,False,0.0,0.0,0.0,0.040590419409066714
2018-06-06,28.25,28.799999237060547,28.25,28.450000762939453,21.62126922607422,18310821,58.71560210963228,26.730000178019207,27.403846653750307,26.056153702288107,True,False,False,False,False,False,0.0,0.0,0.0,0.008865247987104752
2018-06-07,28.799999237060547,29.0,28.299999237060547,29.0,22.039257049560547,27122429,68.18181818181819,26.81666685740153,27.604213649352957,26.0291200654501,True,False,False,False,False,False,0.0,0.0,0.0,0.019332134351891073
2018-06-08,29.200000762939453,29.200000762939453,28.5,28.799999237060547,21.88726043701172,20694360,63.551390207494556,26.903333473205567,27.76064816059456,26.046018785816575,True,False,False,False,False,False,0.0,0.0,0.0,-0.006896578032394962
2018-06-11,28.549999237060547,28.899999618530273,28.299999237060547,28.700000762939453,21.81126594543457,12404628,62.38532720135201,27.003333473205565,27.889912902744715,26.116754043666415,True,False,False,False,False,False,0.0,0.0,0.0,-0.0034721693322968816
2018-06-12,28.5,29.399999618530273,28.5,29.149999618530273,22.153249740600586,16111570,74.03847564607804,27.116666793823242,28.053401160894804,26.17993242675168,True,False,False,False,False,False,0.0,0.0,0.0,0.015679402217017024
2018-06-13,28.950000762939453,29.149999618530273,28.600000381469727,28.850000381469727,22.2690372467041,16038772,70.6422133935846,27.193333498636882,28.175127540113703,26.21153945716006,True,False,False,False,False,False,0.0,0.0,0.0,-0.010291569159055491
2018-06-14,29.200000762939453,29.200000762939453,28.350000381469727,28.5,21.998872756958008,20399479,68.14159351784772,27.26000016530355,28.260810170501433,26.259190160105664,True,False,False,False,False,False,0.0,0.0,0.0,-0.01213172883333935
2018-06-15,28.200000762939453,28.950000762939453,28.200000762939453,28.649999618530273,22.11465835571289,19611237,68.14159351784772,27.331666819254558,28.352947527714058,26.310386110795058,True,False,False,False,False,False,0.0,0.0,0.0,0.005263144509834117
2018-06-19,28.100000381469727,28.299999237060547,27.25,27.399999618530273,21.149791717529297,28521251,59.230763136280686,27.373333485921226,28.369942615256026,26.376724356586426,False,False,False,False,False,False,0.0,0.0,0.0,-0.04363001803293298
2018-06-20,27.75,28.299999237060547,27.049999237060547,27.350000381469727,21.11119842529297,14900545,63.11476460646842,27.4116668065389,28.38339499321044,26.43993861986736,False,False,False,False,False,False,0.0,0.0,0.0,-0.0018247896991477885
2018-06-21,27.899999618530273,27.899999618530273,26.850000381469727,26.899999618530273,20.76384735107422,17981134,55.37190004479906,27.42666676839193,28.386438044316233,26.466895492467625,False,False,False,False,False,False,0.0,0.0,0.0,-0.01645340975001741
2018-06-22,27.0,27.350000381469727,26.299999237060547,26.850000381469727,20.725255966186523,16906930,54.91803868167741,27.428333473205566,28.387021778785652,26.46964516762548,False,False,False,False,False,False,0.0,0.0,0.0,-0.0018587077237764982
2018-06-25,27.049999237060547,27.149999618530273,25.899999618530273,25.950000762939453,20.030553817749023,21769288,40.650403226181616,27.39666684468587,28.388524426749516,26.404809262622226,False,True,False,False,False,False,0.0,0.0,0.0,-0.03351953838896027
2018-06-26,25.950000762939453,26.200000762939453,25.149999618530273,25.75,19.876176834106445,23749585,26.666642446348973,27.353333536783854,28.38831916769887,26.318347905868837,False,True,False,False,False,False,0.0,0.0,0.0,-0.007707158268183356
2018-06-27,25.549999237060547,25.950000762939453,24.649999618530273,24.799999237060547,19.142881393432617,28258305,19.327702538089298,27.26000016530355,28.39353294621669,26.126467384390406,False,True,False,False,False,False,0.0,0.0,0.0,-0.03689323351221174
2018-06-28,24.600000381469727,24.950000762939453,24.299999237060547,24.649999618530273,19.027097702026367,23017529,10.81078851892417,27.166666793823243,28.395300313953385,25.9380332736931,False,True,False,False,False,False,0.0,0.0,0.0,-0.006048371901000604
2018-06-29,24.600000381469727,25.899999618530273,24.600000381469727,25.850000381469727,19.95336151123047,29887339,27.480915585956666,27.1116668065389,28.36161051470416,25.861723098373638,False,True,False,False,False,False,0.0,0.0,0.0,0.04868157328640965
2018-07-03,26.100000381469727,26.100000381469727,24.549999237060547,25.450000762939453,19.644607543945312,22870698,26.277366978413824,27.06000016530355,28.346226941095335,25.773773389511764,False,True,False,False,False,False,0.0,0.0,0.0,-0.015473872828915214
2018-07-04,25.299999237060547,25.450000762939453,24.5,24.950000762939453,19.258663177490234,14668331,19.56522400152366,26.980000178019207,28.321036803014493,25.63896355302392,False,True,False,False,False,False,0.0,0.0,0.0,-0.019646364833438623
2018-07-05,24.5,25.100000381469727,24.450000762939453,24.700000762939453,19.065690994262695,14265159,19.7080336684605,26.89166685740153,28.293394997382908,25.48993871742015,False,True,False,False,False,False,0.0,0.0,0.0,-0.010020039773760203
2018-07-06,24.899999618530273,25.200000762939453,24.149999618530273,24.700000762939453,19.065690994262695,14344928,20.76923663799579,26.826666895548502,28.284093287350377,25.369240503746628,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2018-07-09,25.350000381469727,25.649999618530273,24.950000762939453,25.350000381469727,19.56741714477539,16581960,26.428576878138955,26.785000228881835,28.266794829217822,25.303205628545847,False,True,False,False,False,False,0.0,0.0,0.0,0.026315773216717853
2018-07-10,25.899999618530273,25.950000762939453,25.299999237060547,25.549999237060547,19.7217960357666,11351209,34.453775316852344,26.755000178019205,28.252834759904196,25.257165596134215,False,False,False,False,False,False,0.0,0.0,0.0,0.007889501088016448
2018-07-11,24.600000381469727,25.0,24.549999237060547,24.850000381469727,19.18147087097168,14371442,31.060601681935097,26.696666844685872,28.23429444590187,25.159039243469874,False,True,False,False,False,False,0.0,0.0,0.0,-0.027397216301105143
