Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-03-20,186.8000030517578,188.0,186.3000030517578,187.39999389648438,149.6838836669922,2234379,37.18411015408616,187.39666595458985,193.9567057259352,180.8366261832445,False,False,False,False,False,False,0.0,0.0,0.0,0.0016033553350220942
2018-03-21,188.8000030517578,189.3000030517578,187.1999969482422,187.1999969482422,149.52415466308594,1171148,32.046332501268125,187.55333251953124,194.04819664727427,181.0584683917882,False,False,False,False,False,False,0.0,0.0,0.0,-0.0010672196091567887
2018-03-22,189.89999389648438,189.89999389648438,187.10000610351562,187.60000610351562,149.84364318847656,1069702,35.22270407848079,187.90333251953126,194.09111159400712,181.7155534450554,False,False,False,False,False,False,0.0,0.0,0.0,0.0021368010779616586
2018-03-23,183.3000030517578,186.5,182.1999969482422,184.60000610351562,147.4474334716797,2209642,48.87642279489294,188.22333272298178,193.95200729363202,182.49465815233154,False,False,False,False,False,False,0.0,0.0,0.0,-0.015991470695073562
2018-03-26,185.0,185.0,182.3000030517578,183.39999389648438,146.48892211914062,1007880,48.06626853391153,188.34666595458984,193.9233250393506,182.77000686982907,False,False,False,False,False,False,0.0,0.0,0.0,-0.0065006076238065535
2018-03-27,185.60000610351562,186.5,185.0,185.8000030517578,148.4059295654297,1196045,54.679817766763406,188.63999938964844,193.81631147856356,183.4636873007333,False,False,False,False,False,False,0.0,0.0,0.0,0.013086200845939366
2018-03-28,184.10000610351562,186.1999969482422,183.10000610351562,183.10000610351562,146.24932861328125,1049091,44.90741950820124,188.86333312988282,193.6209384778585,184.10572778190715,False,True,False,False,False,False,0.0,0.0,0.0,-0.01453173791116713
2018-03-29,182.3000030517578,183.6999969482422,181.1999969482422,181.60000610351562,145.05120849609375,1355225,42.17393813825648,188.9933334350586,193.48101117401401,184.50565569610316,False,True,False,False,False,False,0.0,0.0,0.0,-0.008192244401957982
2018-04-03,181.0,181.89999389648438,178.8000030517578,181.0,144.57196044921875,1579773,27.604165010983138,188.6433334350586,193.33365103076426,183.95301583935293,False,True,False,False,False,False,0.0,0.0,0.0,-0.0033039982563305426
2018-04-04,183.0,183.3000030517578,179.0,179.0,142.97450256347656,1353299,18.8775927262366,188.2,193.15392427629888,183.2460757237011,False,True,False,False,False,False,0.0,0.0,0.0,-0.011049723756906049
2018-04-06,182.0,184.0,180.60000610351562,184.0,146.9682159423828,1990691,39.72603885064519,188.02666676839192,193.03506757363186,183.01826596315198,False,False,False,False,False,False,0.0,0.0,0.0,0.027932960893854775
2018-04-09,185.0,186.6999969482422,183.3000030517578,186.0,148.56565856933594,1029323,43.58975027778792,187.81000010172525,192.75844679220705,182.86155341124345,False,False,False,False,False,False,0.0,0.0,0.0,0.010869565217391353
2018-04-10,184.0,187.5,184.0,186.60000610351562,149.044921875,1020891,49.09092422357146,187.53333384195963,192.30041334150604,182.76625434241322,False,False,False,False,False,False,0.0,0.0,0.0,0.003225839266213004
2018-04-11,188.0,189.3000030517578,187.3000030517578,188.6999969482422,150.72225952148438,1410069,53.33331214058421,187.28000030517578,191.75832988537843,182.80167072497312,False,False,False,False,False,False,0.0,0.0,0.0,0.011253969860866908
2018-04-12,188.89999389648438,189.0,187.39999389648438,188.89999389648438,150.88201904296875,1068687,53.13807210823897,187.05333353678387,191.25429541386694,182.8523716597008,False,False,False,False,False,False,0.0,0.0,0.0,0.0010598672574280155
2018-04-13,190.0,190.0,188.60000610351562,189.8000030517578,151.6008758544922,784384,55.284557384126416,186.88333384195963,190.85261875030633,182.91404893361292,False,False,False,False,False,False,0.0,0.0,0.0,0.004764474242210159
2018-04-16,189.89999389648438,192.89999389648438,188.5,189.1999969482422,151.1216583251953,1346203,53.22578362697234,186.7066670735677,190.43594752555927,182.97738662157613,False,False,False,False,False,False,0.0,0.0,0.0,-0.0031612544460919434
2018-04-17,191.1999969482422,192.89999389648438,190.0,192.3000030517578,153.59776306152344,2281146,65.4618166264158,186.56666717529296,189.9811721700129,183.15216218057301,True,False,False,False,False,False,0.0,0.0,0.0,0.01638481053656493
2018-04-18,193.5,193.5,190.10000610351562,193.1999969482422,154.3166046142578,1828520,69.91868809263441,186.51000061035157,189.7930127000767,183.22698852062643,True,False,False,False,False,False,0.0,0.0,0.0,0.004680155393664398
2018-04-19,193.89999389648438,194.5,192.6999969482422,194.10000610351562,155.0354461669922,1714278,67.96535795698875,186.8133341471354,190.3616928136664,183.26497548060442,True,False,False,False,False,False,0.0,0.0,0.0,0.004658432554295322
2018-04-20,194.0,196.3000030517578,193.1999969482422,194.3000030517578,155.19520568847656,1838576,77.18443042184583,187.15333404541016,190.9150041250532,183.39166396576712,True,False,False,False,False,False,0.0,0.0,0.0,0.0010303809477241188
2018-04-23,192.39999389648438,194.89999389648438,190.89999389648438,192.1999969482422,153.51788330078125,1088641,74.99994601850486,187.43000081380208,191.24893251657375,183.61106911103042,True,False,False,False,False,False,0.0,0.0,0.0,-0.010808060064498415
2018-04-24,190.5,193.5,190.5,192.6999969482422,153.9171905517578,766155,77.72508318201113,187.67666727701823,191.591068537576,183.76226601646044,True,False,False,False,False,False,0.0,0.0,0.0,0.0026014568571228747
2018-04-25,192.39999389648438,194.0,192.0,192.5,153.7574920654297,903826,84.97406008320381,187.9200007120768,191.90145724443062,183.938544179723,True,False,False,False,False,False,0.0,0.0,0.0,-0.001037866898855766
2018-04-26,192.5,194.3000030517578,192.0,193.89999389648438,154.8756866455078,1112133,81.52861846836865,188.0633336385091,192.1823787989884,183.94428847802982,True,False,False,False,False,False,0.0,0.0,0.0,0.0072726955661526205
2018-04-27,192.10000610351562,195.60000610351562,192.10000610351562,195.60000610351562,156.2335968017578,1230442,81.16880157264362,188.21000061035156,192.51856024284277,183.90144097786035,True,False,False,False,False,False,0.0,0.0,0.0,0.00876746911059123
2018-04-30,196.5,201.60000610351562,195.60000610351562,199.60000610351562,159.42852783203125,2302241,84.57443441080841,188.5800008138021,193.36463144512265,183.79537018248152,True,False,False,False,False,False,0.0,0.0,0.0,0.020449897112391202
2018-05-02,203.39999389648438,203.39999389648438,200.0,202.1999969482422,161.5052490234375,1936295,84.97406008320381,189.02000071207684,194.4128692985505,183.62713212560317,True,False,False,False,False,False,0.0,0.0,0.0,0.013026005837786236
2018-05-03,200.0,201.39999389648438,198.0,200.8000030517578,160.38702392578125,1304211,79.02439097007866,189.4800008138021,195.2686578719745,183.69134375562967,True,False,False,False,False,False,0.0,0.0,0.0,-0.006923807703334117
2018-05-04,198.39999389648438,199.1999969482422,196.1999969482422,196.5,156.95242309570312,1574826,64.01672464791474,189.7933339436849,195.70188604423203,183.88478184313777,True,False,False,False,False,False,0.0,0.0,0.0,-0.021414357502023806
2018-05-07,196.60000610351562,198.5,195.0,196.3000030517578,156.79269409179688,659729,65.10639596492686,190.09000091552736,196.09685612969858,184.08314570135613,True,False,False,False,False,False,0.0,0.0,0.0,-0.0010177961742604547
2018-05-08,196.0,197.60000610351562,194.39999389648438,197.5,157.75112915039062,1080809,62.03703507474337,190.43333435058594,196.56242441476167,184.3042442864102,True,False,False,False,False,False,0.0,0.0,0.0,0.006113076564373765
2018-05-09,197.10000610351562,198.39999389648438,195.5,196.5,156.95242309570312,1001150,57.603694736982746,190.7300008138021,196.9321777365829,184.52782389102128,False,False,False,False,False,False,0.0,0.0,0.0,-0.005063291139240533
2018-05-10,197.0,201.0,196.6999969482422,200.39999389648438,160.0675048828125,1262956,62.75302118069755,191.2566670735677,197.5898135091423,184.92352063799314,True,False,False,False,False,False,0.0,0.0,0.0,0.0198472971831265
2018-05-11,202.0,202.0,199.10000610351562,201.60000610351562,161.0260009765625,1228046,64.20234225408558,191.86333414713542,198.2889551963922,185.43771309787863,True,False,False,False,False,False,0.0,0.0,0.0,0.0059880850478024605
2018-05-14,204.1999969482422,204.1999969482422,201.1999969482422,203.1999969482422,162.30401611328125,1120759,71.82541268393817,192.4433339436849,199.08446366884257,185.80220421852724,True,False,False,False,False,False,0.0,0.0,0.0,0.007936462283165913
2018-05-15,202.0,203.0,200.8000030517578,200.8000030517578,160.38702392578125,724362,64.94467417106976,193.03333384195963,199.60161358268118,186.46505410123808,True,False,False,False,False,False,0.0,0.0,0.0,-0.01181099376244421
2018-05-16,199.1999969482422,200.1999969482422,196.60000610351562,198.0,158.15054321289062,1593987,59.259264967751015,193.5800003051758,199.8390850865416,187.32091552381,False,False,False,False,False,False,0.0,0.0,0.0,-0.013944238093642314
2018-05-17,197.6999969482422,198.0,195.5,195.89999389648438,157.50732421875,1435282,53.28947434464993,194.07666676839193,199.87748051042908,188.27585302635478,False,False,False,False,False,False,0.0,0.0,0.0,-0.010606091431897058
2018-05-18,196.0,197.60000610351562,195.5,197.1999969482422,158.5525665283203,878575,52.666652764207335,194.68333333333334,199.75944962965983,189.60721703700685,False,False,False,False,False,False,0.0,0.0,0.0,0.006636054580199557
2018-05-21,197.39999389648438,201.0,197.39999389648438,199.6999969482422,160.56259155273438,1152674,50.175422628528594,195.2066665649414,199.9412011542229,190.4721319756599,False,False,False,False,False,False,0.0,0.0,0.0,0.012677484983208087
2018-05-23,198.1999969482422,198.5,196.6999969482422,196.8000030517578,158.23094177246094,1836894,40.62500662274111,195.56666666666666,199.97647831821158,191.15685501512175,False,False,False,False,False,False,0.0,0.0,0.0,-0.014521752332504967
2018-05-24,196.8000030517578,197.3000030517578,195.0,195.89999389648438,157.50732421875,1745037,41.342740941914705,195.8766662597656,199.94832540738196,191.80500711214927,False,False,False,False,False,False,0.0,0.0,0.0,-0.004573217181489286
2018-05-25,196.5,197.60000610351562,195.1999969482422,195.5,157.1857452392578,859160,47.95081915954069,196.10333302815755,199.9444436728762,192.2622223834389,False,False,False,False,False,False,0.0,0.0,0.0,-0.0020418269981965498
2018-05-28,197.0,197.3000030517578,195.5,195.89999389648438,157.50732421875,614879,49.18697295905867,196.3366663614909,199.92971385000783,192.74361887297397,False,False,False,False,False,False,0.0,0.0,0.0,0.0020460045855978937
2018-05-29,195.6999969482422,196.10000610351562,194.3000030517578,194.89999389648438,156.70330810546875,1167794,44.672117307598505,196.5066660563151,199.89456939047676,193.11876272215346,False,False,False,False,False,False,0.0,0.0,0.0,-0.005104645386198481
2018-05-30,193.0,194.39999389648438,192.6999969482422,193.89999389648438,155.89930725097656,1682000,44.672117307598505,196.6633326212565,199.80114305356457,193.52552218894843,False,False,False,False,False,False,0.0,0.0,0.0,-0.005130836486999191
2018-05-31,193.1999969482422,196.3000030517578,192.5,196.3000030517578,157.82891845703125,4606413,41.04805850310672,196.79666595458986,199.82577647086595,193.76755543831376,False,False,False,False,False,False,0.0,0.0,0.0,0.012377561788654345
2018-06-01,196.0,196.0,193.3000030517578,193.3000030517578,155.4168701171875,1656442,33.19837231326359,196.7999994913737,199.8250677163975,193.7749312663499,False,True,False,False,False,False,0.0,0.0,0.0,-0.01528273027692717
2018-06-04,194.5,195.8000030517578,194.10000610351562,195.6999969482422,157.3465118408203,527524,35.294117647058826,196.85333251953125,199.84305516933108,193.86360986973142,False,False,False,False,False,False,0.0,0.0,0.0,0.012415902010315838
2018-06-05,195.1999969482422,197.6999969482422,194.89999389648438,196.6999969482422,158.15054321289062,976949,41.49376542498566,196.93333231608074,199.88423413944,193.98243049272148,False,False,False,False,False,False,0.0,0.0,0.0,0.005109862113408692
2018-06-06,197.89999389648438,199.0,196.6999969482422,197.6999969482422,158.9545440673828,1333078,49.327347509635956,197.11666564941407,199.9310486784062,194.30228262042195,False,False,False,False,False,False,0.0,0.0,0.0,0.005083884166318109
2018-06-07,199.5,201.60000610351562,197.89999389648438,201.60000610351562,162.09022521972656,1692225,61.82574847190547,197.4133326212565,200.2151475726179,194.6115176698951,True,False,False,False,False,False,0.0,0.0,0.0,0.01972690549051692
2018-06-08,203.0,203.60000610351562,199.3000030517578,200.1999969482422,160.96463012695312,1999560,56.19834398085212,197.6699991861979,200.35651193982048,194.98348643257535,False,False,False,False,False,False,0.0,0.0,0.0,-0.0069444896472601325
2018-06-11,203.0,203.39999389648438,201.1999969482422,202.8000030517578,163.05506896972656,1517444,56.3786085753074,197.96666615804037,200.71324292079026,195.22008939529047,True,False,False,False,False,False,0.0,0.0,0.0,0.012987043672072707
2018-06-12,202.0,202.60000610351562,200.1999969482422,202.0,162.41184997558594,928325,61.71169034869039,198.17999928792318,200.98435676448747,195.3756418113589,True,False,False,False,False,False,0.0,0.0,0.0,-0.00394478816429622
2018-06-13,199.3000030517578,201.60000610351562,198.8000030517578,199.10000610351562,160.08021545410156,783548,56.61159213403515,198.1633326212565,200.96043620128953,195.36622904122348,False,False,False,False,False,False,0.0,0.0,0.0,-0.014356405428140429
2018-06-14,198.10000610351562,199.5,197.3000030517578,197.89999389648438,159.11534118652344,1091207,54.799981933615804,198.0199991861979,200.71128921703627,195.32870915535955,False,False,False,False,False,False,0.0,0.0,0.0,-0.006027183175510986
2018-06-15,198.0,198.60000610351562,196.1999969482422,198.3000030517578,159.43699645996094,1539895,54.80000952146695,197.9366658528646,200.57713254497034,195.29619916075885,False,False,False,False,False,False,0.0,0.0,0.0,0.0020212691642762515
2018-06-19,194.0,196.8000030517578,193.6999969482422,195.0,156.78372192382812,2312173,50.1831610341528,197.88666585286458,200.56914324467772,195.20418846105144,False,True,False,False,False,False,0.0,0.0,0.0,-0.016641467478427097
2018-06-20,193.0,196.1999969482422,193.0,194.39999389648438,156.30126953125,1688633,50.92936613191055,197.82333221435547,200.56631015664084,195.0803542720701,False,True,False,False,False,False,0.0,0.0,0.0,-0.0030769543770031715
2018-06-21,193.89999389648438,196.0,193.5,193.6999969482422,155.73843383789062,1326698,44.84126647734497,197.69666544596353,200.54095753808323,194.85237335384383,False,True,False,False,False,False,0.0,0.0,0.0,-0.0036008074599782613
2018-06-22,193.0,196.5,193.0,194.6999969482422,156.54251098632812,1009177,53.01722266873098,197.63666534423828,200.52570492443888,194.74762576403768,False,True,False,False,False,False,0.0,0.0,0.0,0.005162622693624552
2018-06-25,194.0,196.3000030517578,193.39999389648438,194.5,156.38168334960938,1233555,47.14287063699492,197.43999888102215,200.33525239886268,194.54474536318162,False,True,False,False,False,False,0.0,0.0,0.0,-0.0010272057081508468
2018-06-26,195.8000030517578,197.39999389648438,194.0,196.39999389648438,157.90933227539062,1669360,49.31506276646222,197.26666514078775,200.0580738060345,194.475256475541,False,False,False,False,False,False,0.0,0.0,0.0,0.009768606151590697
2018-06-27,199.0,199.0,195.1999969482422,196.39999389648438,157.90933227539062,2121821,46.88995075581968,197.03999837239584,199.59944514550898,194.4805515992827,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-28,197.39999389648438,197.39999389648438,194.0,196.5,157.98973083496094,1021783,35.087733387586695,196.89666493733725,199.35675951494707,194.43657035972743,False,False,False,False,False,False,0.0,0.0,0.0,0.0005091960622378711
2018-06-29,194.89999389648438,197.0,194.89999389648438,196.1999969482422,157.74853515625,1197146,37.500023841812435,196.83666483561197,199.29086526199632,194.38246440922762,False,False,False,False,False,False,0.0,0.0,0.0,-0.0015267330878260266
2018-07-03,193.5,197.0,193.1999969482422,196.39999389648438,157.90933227539062,1430350,26.470591535200057,196.85333150227865,199.30264448111527,194.40401852344203,False,False,False,False,False,False,0.0,0.0,0.0,0.001019352453379252
2018-07-04,196.5,197.6999969482422,194.5,195.5,157.1857452392578,717063,26.277393400189794,196.79666493733723,199.25732005207448,194.33600982259998,False,False,False,False,False,False,0.0,0.0,0.0,-0.004582453790496155
2018-07-05,196.1999969482422,196.1999969482422,193.0,195.5,157.1857452392578,1229789,33.33333333333333,196.6566650390625,199.0653697150347,194.24796036309027,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-07-06,196.0,196.0,193.5,195.0,156.78372192382812,862830,35.643603247551795,196.59666493733724,199.02402252693116,194.1693073477433,False,False,False,False,False,False,0.0,0.0,0.0,-0.002557544757033292
2018-07-09,196.0,198.60000610351562,195.60000610351562,197.1999969482422,158.5525665283203,745148,45.3781232449178,196.63999837239584,199.06609362128233,194.21390312350934,False,False,False,False,False,False,0.0,0.0,0.0,0.011282035632011134
2018-07-10,199.0,199.8000030517578,197.1999969482422,199.1999969482422,160.1605987548828,1286853,69.81132347077292,196.7633316040039,199.22328583950562,194.30337736850217,True,False,False,False,False,False,0.0,0.0,0.0,0.010141987986566292
2018-07-11,195.10000610351562,198.89999389648438,195.10000610351562,198.6999969482422,159.758544921875,960065,70.47623476480359,196.8566650390625,199.33577679001405,194.37755328811096,False,False,False,False,False,False,0.0,0.0,0.0,-0.0025100401990965082
2018-07-12,199.0,199.8000030517578,198.10000610351562,199.0,159.99977111816406,633559,76.23766265355115,196.9933319091797,199.47386887086572,194.51279494749366,False,False,False,False,False,False,0.0,0.0,0.0,0.0015098291714414902
2018-07-13,199.5,201.0,199.39999389648438,201.0,161.6078643798828,1083645,78.37841553153555,197.22999877929686,199.74370711174058,194.71629044685315,True,False,False,False,False,False,0.0,0.0,0.0,0.01005025125628145
2018-07-16,202.0,202.0,198.3000030517578,201.0,161.6078643798828,571562,79.81653045739995,197.38666534423828,199.9854372200385,194.78789346843806,True,False,False,False,False,False,0.0,0.0,0.0,0.0
