Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-01-25,49.95000076293945,50.0,48.25,49.25,44.44695281982422,2732637,37.70490983133607,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.005050505050505083
2018-01-26,50.5,50.5,49.5,50.150001525878906,45.25918197631836,5807375,43.2835866217557,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.018274142657439763
2018-01-29,50.45000076293945,51.75,50.150001525878906,51.5,46.4775276184082,4440212,50.22026105985448,50.70750007629395,51.824506461027006,49.59049369156089,False,False,False,False,False,False,0.0,0.0,0.0,0.02691921102782935
2018-01-30,51.95000076293945,51.95000076293945,50.70000076293945,51.099998474121094,46.11653518676758,3610806,44.495408188441885,50.64500007629395,51.69842783997497,49.591572312612925,False,False,False,False,False,False,0.0,0.0,0.0,-0.007767019919978746
2018-01-31,51.45000076293945,52.099998474121094,50.54999923706055,52.099998474121094,47.019012451171875,3802389,56.24999770751316,50.625,51.64461000212622,49.60538999787378,True,False,False,False,False,False,0.0,0.0,0.0,0.019569472208623262
2018-02-01,52.900001525878906,52.900001525878906,50.5,51.0,46.02629089355469,3118774,56.24999770751316,50.597500038146975,51.59808836575807,49.59691171053588,False,False,False,False,False,False,0.0,0.0,0.0,-0.02111321509284647
2018-02-02,51.5,51.650001525878906,49.79999923706055,49.79999923706055,44.94331741333008,1894207,52.941166317014826,50.5125,51.504556986971195,49.52044301302881,False,False,False,False,False,False,0.0,0.0,0.0,-0.023529426724303026
2018-02-05,48.79999923706055,49.45000076293945,48.400001525878906,49.45000076293945,44.627445220947266,1457787,50.6666734483507,50.410000038146975,51.40056042653236,49.41943964976159,False,True,False,False,False,False,0.0,0.0,0.0,-0.007028081917331175
2018-02-06,46.900001525878906,47.099998474121094,45.5,46.20000076293945,41.694400787353516,7741667,36.23188606106778,50.14750003814697,51.48338837194951,48.811611704344436,False,True,False,False,False,False,0.0,0.0,0.0,-0.06572295146324303
2018-02-07,48.5,48.849998474121094,45.75,46.099998474121094,41.604148864746094,3373007,37.31342858688256,49.8375,51.35467137782003,48.320328622179964,False,True,False,False,False,False,0.0,0.0,0.0,-0.0021645516702800682
2018-02-08,47.0,47.29999923706055,46.5,47.29999923706055,42.68711853027344,4272087,40.425530763634626,49.6625,51.262407499701595,48.06259250029841,False,True,False,False,False,False,0.0,0.0,0.0,0.026030386174808573
2018-02-09,45.900001525878906,46.349998474121094,45.54999923706055,46.20000076293945,41.694400787353516,4732165,31.899645301537447,49.4875,51.26468539748805,47.71031460251194,False,True,False,False,False,False,0.0,0.0,0.0,-0.02325578206900314
2018-02-12,47.70000076293945,47.70000076293945,46.400001525878906,46.5,41.965145111083984,2454551,34.172658119184305,49.35499992370605,51.25333016547475,47.456669681937356,False,True,False,False,False,False,0.0,0.0,0.0,0.006493489872433145
2018-02-13,46.5,47.900001525878906,46.5,47.29999923706055,42.68711853027344,2347388,41.729319965639036,49.25499992370605,51.208263039299794,47.30173680811231,False,True,False,False,False,False,0.0,0.0,0.0,0.01720428466796875
2018-02-14,49.29999923706055,49.29999923706055,47.5,47.900001525878906,43.22861099243164,1775804,45.0549511970323,49.15,51.11749901412282,47.182500985877176,False,False,False,False,False,False,0.0,0.0,0.0,0.012685038023177109
2018-02-15,48.45000076293945,48.75,47.45000076293945,47.79999923706055,43.13835906982422,563066,40.85602385120487,49.064999961853026,51.05319534793015,47.0768045757759,False,False,False,False,False,False,0.0,0.0,0.0,-0.002087730388992348
2018-02-20,50.099998474121094,50.099998474121094,48.25,48.75,43.9957160949707,1958477,38.95582735391247,49.002499961853026,50.9793711191138,47.02562880459225,False,False,False,False,False,False,0.0,0.0,0.0,0.01987449326574242
2018-02-21,49.70000076293945,50.0,49.099998474121094,49.70000076293945,44.85306930541992,3689548,44.61539499858122,48.925,50.83849085704749,47.011509142952505,False,False,False,False,False,False,0.0,0.0,0.0,0.019487195137219526
2018-02-22,51.0,51.0,48.400001525878906,49.0,44.221336364746094,6339997,37.795285997062386,48.829999923706055,50.68659544441681,46.9734044029953,False,False,False,False,False,False,0.0,0.0,0.0,-0.014084522176937897
2018-02-23,49.400001525878906,49.95000076293945,49.20000076293945,49.5,44.67257308959961,2657597,43.80165601914788,48.829999923706055,50.68659544441681,46.9734044029953,False,False,False,False,False,False,0.0,0.0,0.0,0.010204081632652962
2018-02-26,49.5,49.79999923706055,48.099998474121094,48.79999923706055,44.04084396362305,2153751,45.68965744036579,48.80749988555908,50.66146244927755,46.953537321840614,False,False,False,False,False,False,0.0,0.0,0.0,-0.014141429554332396
2018-02-27,49.29999923706055,49.650001525878906,48.79999923706055,49.5,44.67257308959961,1511048,50.209201681785515,48.77499980926514,50.609787725028276,46.940211893502,False,False,False,False,False,False,0.0,0.0,0.0,0.014344278153345602
2018-02-28,49.75,49.75,48.45000076293945,49.099998474121094,44.311580657958984,2081884,65.93403599141988,48.65499973297119,50.37721502832132,46.932784437621066,False,False,False,False,False,False,0.0,0.0,0.0,-0.008080838906644572
2018-03-01,48.400001525878906,49.29999923706055,48.25,48.79999923706055,44.04084396362305,1144810,64.51612241641615,48.53999977111816,50.16436995084059,46.915629591395735,False,False,False,False,False,False,0.0,0.0,0.0,-0.006109964284798597
2018-03-02,48.400001525878906,48.70000076293945,47.099998474121094,47.70000076293945,43.04811477661133,3266475,52.17392025462262,48.319999885559085,49.71919137597317,46.920808395145,False,False,False,False,False,False,0.0,0.0,0.0,-0.022540952690952354
2018-03-05,47.45000076293945,47.95000076293945,46.0,46.0,41.5139045715332,2317303,48.97958865914653,48.069999885559085,49.41060066536851,46.72939910574966,False,True,False,False,False,False,0.0,0.0,0.0,-0.035639428422405195
2018-03-06,46.849998474121094,47.599998474121094,46.25,46.650001525878906,42.10051727294922,2588568,50.738923106295786,47.9125,49.22387476822415,46.60112523177585,False,True,False,False,False,False,0.0,0.0,0.0,0.01413046795388917
2018-03-07,46.900001525878906,47.45000076293945,44.79999923706055,44.900001525878906,40.52119064331055,5862515,39.18920915897685,47.685000038146974,49.105720494365606,46.26427958192834,False,True,False,False,False,False,0.0,0.0,0.0,-0.03751339641498608
2018-03-08,46.70000076293945,47.849998474121094,46.20000076293945,47.849998474121094,43.183494567871094,4459689,49.8141151124924,47.767499923706055,49.14468933264551,46.3903105147666,False,False,False,False,False,False,0.0,0.0,0.0,0.06570148881936899
2018-03-09,47.849998474121094,48.150001525878906,46.599998474121094,48.150001525878906,43.4542236328125,3529977,51.28205916439438,47.87000007629395,49.19172111262044,46.548279039967454,False,False,False,False,False,False,0.0,0.0,0.0,0.006269656454013672
2018-03-12,50.5,50.5,48.70000076293945,50.099998474121094,45.21405792236328,4366917,54.60750284474834,48.01000003814697,49.41390391045034,46.6060961658436,True,False,False,False,False,False,0.0,0.0,0.0,0.04049837770397846
2018-03-13,51.5,51.5,48.099998474121094,48.5,43.77009582519531,4353684,46.07842868373241,48.125,49.465610197526715,46.784389802473285,False,False,False,False,False,False,0.0,0.0,0.0,-0.031936098260513246
2018-03-14,49.95000076293945,49.95000076293945,46.54999923706055,47.400001525878906,42.77737808227539,5436942,44.904462467745155,48.170000076293945,49.46760872670252,46.87239142588537,False,False,False,False,False,False,0.0,0.0,0.0,-0.02268038090971325
2018-03-15,46.5,47.0,44.79999923706055,45.70000076293945,41.243167877197266,8446282,38.75739718430159,48.09000015258789,49.48939798125213,46.69060232392365,False,True,False,False,False,False,0.0,0.0,0.0,-0.0358649938441733
2018-03-16,45.20000076293945,46.150001525878906,44.849998474121094,45.79999923706055,41.33341979980469,6299791,40.79754342788325,47.98500003814697,49.4752397858818,46.494760290412145,False,True,False,False,False,False,0.0,0.0,0.0,0.0021881503818745873
2018-03-19,46.5,46.95000076293945,45.95000076293945,46.29999923706055,41.78464889526367,3492729,40.06210613533839,47.910000038146975,49.44705083709016,46.37294923920379,False,True,False,False,False,False,0.0,0.0,0.0,0.010917030749542311
2018-03-20,45.79999923706055,47.29999923706055,45.79999923706055,46.849998474121094,42.281009674072266,6904566,43.07691982652861,47.814999961853026,49.35611167784202,46.27388824586403,False,False,False,False,False,False,0.0,0.0,0.0,0.01187903339359675
2018-03-21,47.400001525878906,47.900001525878906,46.70000076293945,47.0,42.416378021240234,5109090,44.40993840328093,47.679999923706056,49.164516109534446,46.195483737877666,False,False,False,False,False,False,0.0,0.0,0.0,0.00320174025110731
2018-03-22,46.400001525878906,47.04999923706055,45.70000076293945,46.0,41.5139045715332,6831701,44.68749634921464,47.52999992370606,49.025642319678596,46.03435752773352,False,True,False,False,False,False,0.0,0.0,0.0,-0.021276595744680882
2018-03-23,44.900001525878906,44.900001525878906,42.599998474121094,43.599998474121094,39.347965240478516,4689097,42.81436537588252,47.23499984741211,48.89450972351618,45.575489971308045,False,True,False,False,False,False,0.0,0.0,0.0,-0.05217394621475879
2018-03-26,43.20000076293945,44.04999923706055,42.150001525878906,43.650001525878906,39.39309310913086,4825332,40.6832289306668,46.97749996185303,48.775193712532214,45.17980621117384,False,True,False,False,False,False,0.0,0.0,0.0,0.001146859025407787
2018-03-27,44.45000076293945,46.400001525878906,44.45000076293945,46.400001525878906,41.87489700317383,4174710,54.385965303652156,46.82250003814697,48.52222682853839,45.122773247755546,False,False,False,False,False,False,0.0,0.0,0.0,0.06300114327303286
2018-03-28,46.54999923706055,46.54999923706055,43.95000076293945,44.900001525878906,40.52119064331055,4965759,40.57509054116046,46.61250019073486,48.27508148693567,44.94991889453406,False,True,False,False,False,False,0.0,0.0,0.0,-0.032327585143793525
2018-03-29,45.599998474121094,46.0,45.0,45.75,41.288291931152344,3140115,42.59258648768041,46.46000022888184,48.0496540226551,44.87034643510858,False,False,False,False,False,False,0.0,0.0,0.0,0.018930923056454274
2018-04-03,44.400001525878906,45.20000076293945,43.54999923706055,44.900001525878906,40.52119064331055,4646633,32.7814653188405,46.32000026702881,47.91797561990551,44.72202491415211,False,False,False,False,False,False,0.0,0.0,0.0,-0.018579201620133157
2018-04-04,44.400001525878906,44.849998474121094,42.75,42.75,38.58086013793945,4479532,31.629394762384607,46.15750026702881,47.943872009965844,44.37112852409177,False,True,False,False,False,False,0.0,0.0,0.0,-0.04788421943905086
2018-04-06,43.25,43.75,41.400001525878906,43.5,39.257720947265625,5168085,37.254899516406184,46.000000190734866,47.87721790760304,44.12278247386669,False,True,False,False,False,False,0.0,0.0,0.0,0.01754385964912286
2018-04-09,43.650001525878906,44.0,42.70000076293945,43.400001525878906,39.1674690246582,3654272,41.605842667971274,45.92500019073486,47.87695571180543,43.9730446696643,False,True,False,False,False,False,0.0,0.0,0.0,-0.002298815497036588
2018-04-10,44.0,45.25,43.29999923706055,44.70000076293945,40.340694427490234,5850854,46.30873033062925,45.76750030517578,47.68269381878102,43.85230679157054,False,False,False,False,False,False,0.0,0.0,0.0,0.02995389841830698
2018-04-11,44.70000076293945,45.75,43.900001525878906,44.79999923706055,40.430938720703125,7171080,44.827586206896555,45.60000019073486,47.440909265077636,43.759091116392085,False,False,False,False,False,False,0.0,0.0,0.0,0.002237102291148041
2018-04-12,45.79999923706055,45.79999923706055,44.54999923706055,45.0,40.611427307128906,1636700,43.46290362323412,45.34500026702881,46.852865517125856,43.83713501693176,False,False,False,False,False,False,0.0,0.0,0.0,0.00446430282021093
2018-04-13,45.900001525878906,45.900001525878906,44.5,44.54999923706055,40.20531463623047,1924742,41.522489157152584,45.14750022888184,46.46733619671619,43.82766426104749,False,False,False,False,False,False,0.0,0.0,0.0,-0.010000016954210045
2018-04-16,44.849998474121094,44.849998474121094,43.099998474121094,43.5,39.257720947265625,2277779,41.379310344827594,44.95250015258789,46.2085877914574,43.69641251371838,False,True,False,False,False,False,0.0,0.0,0.0,-0.0235690068471891
2018-04-17,44.0,44.95000076293945,43.400001525878906,43.650001525878906,39.39309310913086,4578469,50.2040940888074,44.85000019073486,46.12537397785108,43.57462640361864,False,False,False,False,False,False,0.0,0.0,0.0,0.0034483109397449585
2018-04-18,44.5,44.75,43.400001525878906,44.349998474121094,40.02482223510742,2269416,52.7131677497652,44.77750015258789,46.037144339156605,43.51785596601918,False,False,False,False,False,False,0.0,0.0,0.0,0.016036584737051607
2018-04-19,44.45000076293945,45.0,43.70000076293945,44.95000076293945,40.56630325317383,1815740,43.255808011718756,44.71000022888184,45.918914362411684,43.501086095351994,False,False,False,False,False,False,0.0,0.0,0.0,0.01352880066429929
2018-04-20,45.0,45.5,44.29999923706055,44.349998474121094,40.02482223510742,2024889,47.20810590375808,44.58500022888184,45.68537105241839,43.48462940534529,False,False,False,False,False,False,0.0,0.0,0.0,-0.013348215320010626
2018-04-23,44.70000076293945,44.70000076293945,41.95000076293945,42.849998474121094,38.671104431152344,7532852,36.19046892438617,44.37750015258789,45.38594827242878,43.36905203274701,False,True,False,False,False,False,0.0,0.0,0.0,-0.03382187264054304
2018-04-24,42.75,43.150001525878906,42.099998474121094,43.099998474121094,38.896724700927734,3741927,40.90907689734921,44.232500076293945,45.203158803760424,43.26184134882747,False,True,False,False,False,False,0.0,0.0,0.0,0.005834305925378036
2018-04-25,42.349998474121094,43.0,41.900001525878906,42.400001525878906,38.26499557495117,3410750,47.929002363758826,44.17250022888184,45.2184795475277,43.126520910235975,False,True,False,False,False,False,0.0,0.0,0.0,-0.01624122907249037
2018-04-26,43.54999923706055,44.54999923706055,43.45000076293945,44.54999923706055,40.20531463623047,4287406,55.329948255636744,44.21750011444092,45.259168381116815,43.17583184776502,False,False,False,False,False,False,0.0,0.0,0.0,0.050707491363399804
2018-04-27,46.400001525878906,46.70000076293945,44.54999923706055,46.70000076293945,42.14563751220703,4019428,63.865545679726296,44.232500076293945,45.30883351758401,43.15616663500388,True,False,False,False,False,False,0.0,0.0,0.0,0.04826041667112646
2018-04-30,47.150001525878906,47.5,46.099998474121094,46.400001525878906,41.87489700317383,8854475,57.798170274822745,44.30750007629395,45.480695986005216,43.13430416658268,True,False,False,False,False,False,0.0,0.0,0.0,-0.006423966427397176
2018-05-02,46.150001525878906,46.5,45.400001525878906,46.29999923706055,41.78464889526367,1557308,56.88073298172795,44.33500003814697,45.54950678503354,43.1204932912604,True,False,False,False,False,False,0.0,0.0,0.0,-0.002155221670899876
2018-05-03,46.04999923706055,47.5,45.0,46.25,41.73952865600586,11158235,55.81395348837209,44.402499961853025,45.68563714336884,43.11936278033721,True,False,False,False,False,False,0.0,0.0,0.0,-0.0010798971465322271
2018-05-04,45.849998474121094,46.95000076293945,45.0,45.099998474121094,40.701683044433594,4168625,52.4017432332439,44.51999988555908,45.750361469434495,43.28963830168367,False,False,False,False,False,False,0.0,0.0,0.0,-0.024864897856841206
2018-05-07,44.599998474121094,45.900001525878906,44.599998474121094,44.849998474121094,40.4760627746582,1830634,56.33802009718343,44.58749980926514,45.79579084736634,43.37920877116394,False,False,False,False,False,False,0.0,0.0,0.0,-0.005543237438100035
2018-05-08,44.70000076293945,46.29999923706055,44.70000076293945,45.349998474121094,40.92729187011719,1544143,57.727258855646305,44.68499965667725,45.87089272584078,43.499106587513715,False,False,False,False,False,False,0.0,0.0,0.0,0.011148272397121906
2018-05-09,45.400001525878906,46.5,45.25,46.349998474121094,41.82977294921875,1593802,58.84955513215053,44.76749954223633,46.010508973222,43.52449011125066,True,False,False,False,False,False,0.0,0.0,0.0,0.02205071739022535
2018-05-10,46.349998474121094,47.099998474121094,46.349998474121094,46.900001525878906,42.32613754272461,1378186,58.66666711877878,44.87249965667725,46.20394889606565,43.54105041728885,True,False,False,False,False,False,0.0,0.0,0.0,0.011866301399446666
2018-05-11,47.20000076293945,48.0,47.20000076293945,47.900001525878906,43.22861099243164,2272287,65.23606260424927,45.01749973297119,46.511547489064434,43.52345197687794,True,False,False,False,False,False,0.0,0.0,0.0,0.02132196092676475
2018-05-14,48.75,49.900001525878906,48.45000076293945,49.900001525878906,45.0335693359375,4730152,79.0123545941194,45.28499984741211,47.12891638953266,43.441083305291556,True,False,False,False,False,False,0.0,0.0,0.0,0.04175365211459248
2018-05-15,50.0,50.0,49.0,49.349998474121094,44.53720474243164,4315360,75.10039237747166,45.57749977111816,47.580489659212226,43.5745098830241,True,False,False,False,False,False,0.0,0.0,0.0,-0.011022104908605557
2018-05-16,48.900001525878906,49.25,47.650001525878906,48.599998474121094,43.8603401184082,5265140,74.79997265626669,45.82499961853027,47.882367978189464,43.76763125887108,True,False,False,False,False,False,0.0,0.0,0.0,-0.01519756885895951
2018-05-17,49.20000076293945,49.20000076293945,48.04999923706055,48.29999923706055,43.589599609375,3812947,67.60561866814527,46.02249965667725,48.12002195708644,43.92497735626805,True,False,False,False,False,False,0.0,0.0,0.0,-0.006172824001636434
2018-05-18,49.349998474121094,49.45000076293945,47.79999923706055,48.20000076293945,43.499351501464844,2423040,58.72092404322138,46.18499965667725,48.32060666276127,44.04939265059323,False,False,False,False,False,False,0.0,0.0,0.0,-0.0020703618157484893
2018-05-21,48.650001525878906,50.5,48.54999923706055,49.150001525878906,44.35670852661133,4013334,64.86485260434323,46.42499980926514,48.61261487311184,44.23738474541844,True,False,False,False,False,False,0.0,0.0,0.0,0.019709559085109074
2018-05-23,50.29999923706055,50.29999923706055,48.599998474121094,48.95000076293945,44.176212310791016,3422366,64.17112190377341,46.72999992370605,48.81581703681477,44.644182810597336,True,False,False,False,False,False,0.0,0.0,0.0,-0.0040691913882067166
2018-05-24,48.5,49.0,48.20000076293945,48.54999923706055,44.1739387512207,2009756,61.85565591303127,47.002499961853026,48.93983928107446,45.06516064263159,False,False,False,False,False,False,0.0,0.0,0.0,-0.008171634722051957
2018-05-25,49.0,49.349998474121094,48.70000076293945,49.099998474121094,44.67435836791992,4829928,71.97800723702082,47.33749980926514,48.99635799803815,45.67864162049213,True,False,False,False,False,False,0.0,0.0,0.0,0.011328511754964188
2018-05-28,49.04999923706055,49.95000076293945,48.849998474121094,48.900001525878906,44.492393493652344,5516926,72.37569992294735,47.554999923706056,49.11113422817693,45.99886561923518,False,False,False,False,False,False,0.0,0.0,0.0,-0.004073257728258395
2018-05-29,48.54999923706055,49.5,48.400001525878906,48.75,44.35591125488281,938856,69.54022837308948,47.65749988555908,49.221846096252456,46.09315367486571,False,False,False,False,False,False,0.0,0.0,0.0,-0.0030675157709253442
2018-05-30,47.75,48.20000076293945,46.75,47.04999923706055,42.809139251708984,3459882,53.72340619806789,47.68999977111817,49.23345850385217,46.146541038384164,False,False,False,False,False,False,0.0,0.0,0.0,-0.03487181052183497
2018-05-31,47.099998474121094,47.849998474121094,46.349998474121094,47.04999923706055,42.809139251708984,5596620,50.847444476772374,47.72749977111816,49.24429012426033,46.21070941797599,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-01,47.099998474121094,48.0,46.849998474121094,47.099998474121094,42.8546257019043,2421356,44.93669052381095,47.76999969482422,49.2547827547551,46.285216634893345,False,False,False,False,False,False,0.0,0.0,0.0,0.0010626830578386315
2018-06-04,48.0,48.04999923706055,47.29999923706055,47.900001525878906,43.58252716064453,2688864,35.074637063117834,47.90999984741211,49.255225852081274,46.564773842742945,False,False,False,False,False,False,0.0,0.0,0.0,0.016985203347668287
2018-06-05,47.650001525878906,47.849998474121094,46.95000076293945,47.29999923706055,43.03660583496094,2568633,34.81482904797079,48.03249988555908,49.181673369376945,46.88332640174122,False,False,False,False,False,False,0.0,0.0,0.0,-0.012526143417640578
2018-06-06,47.5,47.599998474121094,47.0,47.25,42.991111755371094,4665114,38.84299344502929,48.127499961853026,49.10964011105748,47.14535981264857,False,False,False,False,False,False,0.0,0.0,0.0,-0.001057066339683388
2018-06-07,47.29999923706055,47.599998474121094,47.0,47.349998474121094,43.082096099853516,1686571,41.88033853631754,48.17749996185303,49.08716685303798,47.26783307066808,False,False,False,False,False,False,0.0,0.0,0.0,0.0021163698226687178
2018-06-08,47.150001525878906,47.349998474121094,46.20000076293945,46.20000076293945,42.035762786865234,2556400,35.507249581765535,48.142499923706055,49.11518973686459,47.169810110547516,False,True,False,False,False,False,0.0,0.0,0.0,-0.024287175253240312
2018-06-11,46.650001525878906,47.20000076293945,46.099998474121094,46.79999923706055,42.5816764831543,1463455,32.06104914087766,48.08749980926514,49.10470408799732,47.07029553053296,False,True,False,False,False,False,0.0,0.0,0.0,0.012986979744866067
2018-06-12,47.099998474121094,47.25,46.70000076293945,46.70000076293945,42.490684509277344,1717252,32.55813128242494,47.927499771118164,48.8950625593823,46.959936982854025,False,True,False,False,False,False,0.0,0.0,0.0,-0.002136719567335077
2018-06-13,47.20000076293945,47.20000076293945,46.70000076293945,47.099998474121094,42.8546257019043,1544210,38.75967204214269,47.81499977111817,48.738252261870365,46.89174728036597,False,False,False,False,False,False,0.0,0.0,0.0,0.008565261341474617
2018-06-14,46.95000076293945,47.25,46.5,47.25,42.991111755371094,990600,34.71074484384951,47.74749984741211,48.65962244580738,46.83537724901684,False,False,False,False,False,False,0.0,0.0,0.0,0.003184745875550732
2018-06-15,48.0,48.0,46.45000076293945,46.45000076293945,42.26321792602539,3437123,31.578935291812968,47.65499992370606,48.60130878161263,46.708691065799485,False,True,False,False,False,False,0.0,0.0,0.0,-0.016931200784350176
2018-06-19,47.54999923706055,47.54999923706055,44.5,44.70000076293945,40.670963287353516,4765086,25.45453872890529,47.47999992370605,48.623333064867005,46.3366667825451,False,True,False,False,False,False,0.0,0.0,0.0,-0.03767491864922101
2018-06-20,44.70000076293945,45.45000076293945,44.0,44.150001525878906,40.1705322265625,4470151,29.577465545467206,47.22999992370605,48.52547761938709,45.93452222802502,False,True,False,False,False,False,0.0,0.0,0.0,-0.012304233281278831
2018-06-21,44.75,44.79999923706055,43.599998474121094,43.599998474121094,39.670108795166016,3167460,27.45096865913601,46.96249980926514,48.42563214045055,45.499367478079726,False,True,False,False,False,False,0.0,0.0,0.0,-0.012457599835764999
2018-06-22,43.29999923706055,44.150001525878906,42.75,44.04999923706055,40.079551696777344,2604179,31.055903564443994,46.73749980926514,48.28710711609929,45.187892502430984,False,True,True,False,False,False,0.0,0.0,0.0,0.010321118777252947
2018-06-25,43.75,45.70000076293945,42.75,43.25,39.35165023803711,3155901,21.117986521079416,46.444999885559085,48.07521627696399,44.81478349415418,False,True,False,False,False,False,0.0,0.0,0.0,-0.018161163471428265
2018-06-26,42.900001525878906,43.79999923706055,42.54999923706055,43.650001525878906,39.715599060058594,2213885,26.751591118601198,46.18249988555908,47.81927080722066,44.5457289638975,False,True,False,False,False,False,0.0,0.0,0.0,0.009248590193732031
2018-06-27,44.5,44.5,42.70000076293945,43.099998474121094,39.215171813964844,2711684,25.149686920657018,45.89999980926514,47.55775660372029,44.242243014809986,False,True,False,False,False,False,0.0,0.0,0.0,-0.012600298568872459
2018-06-28,42.849998474121094,43.349998474121094,41.45000076293945,41.79999923706055,38.0323486328125,4276372,20.94241005003046,45.63749980926514,47.50585646418707,43.769143154343205,False,True,False,False,False,False,0.0,0.0,0.0,-0.03016239635927409
2018-06-29,42.54999923706055,44.25,41.900001525878906,43.75,39.80658721923828,3907613,38.16425013941149,45.47249984741211,47.3552103285236,43.58978936630062,False,False,False,False,False,False,0.0,0.0,0.0,0.046650736806965076
2018-07-03,44.5,45.5,42.599998474121094,44.25,40.26152038574219,6845818,37.56098396078567,45.329999923706055,47.19077234240908,43.469227505003026,False,False,False,False,False,False,0.0,0.0,0.0,0.011428571428571344
2018-07-04,44.70000076293945,45.04999923706055,42.849998474121094,43.400001525878906,39.48813247680664,1939378,35.0000086697635,45.10499992370605,46.90988352500263,43.30011632240948,False,False,False,False,False,False,0.0,0.0,0.0,-0.019209005064883433
2018-07-05,44.0,44.150001525878906,42.349998474121094,42.400001525878906,38.578269958496094,1937521,29.741403123840797,44.86000003814697,46.683717856498696,43.03628221979525,False,True,False,False,False,False,0.0,0.0,0.0,-0.02304147384427424
2018-07-06,41.900001525878906,43.45000076293945,41.900001525878906,43.45000076293945,39.53363037109375,5257172,34.800007690427336,44.670000076293945,46.428393262772694,42.9116068898152,False,False,False,False,False,False,0.0,0.0,0.0,0.02476413205833672
2018-07-09,44.45000076293945,45.0,44.25,44.95000076293945,40.89841842651367,2707358,44.318183788582616,44.55000019073486,46.19404838583335,42.90595199563638,False,False,False,False,False,False,0.0,0.0,0.0,0.03452243897955043
2018-07-10,44.70000076293945,45.0,43.70000076293945,43.79999923706055,39.852073669433594,8824376,46.42856710351993,44.430000114440915,46.034385454431394,42.825614774450436,False,False,False,False,False,False,0.0,0.0,0.0,-0.025584015714345987
2018-07-11,43.70000076293945,43.70000076293945,41.900001525878906,43.599998474121094,39.670108795166016,2224872,47.755090982808646,44.27000007629395,45.78252673029008,42.757473422297814,False,False,False,False,False,False,0.0,0.0,0.0,-0.004566227543908896
