Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-03-20,76.5,76.5,74.80000305175781,75.69999694824219,57.42530822753906,2939757,45.55554613656593,76.29250030517578,77.0459622004058,75.53903840994576,False,False,False,False,False,False,0.0,0.0,0.0,-0.0013193416819170523
2018-03-21,75.19999694824219,77.69999694824219,75.19999694824219,76.69999694824219,58.183895111083984,2570033,47.87233610831773,76.37250022888183,77.07596477049715,75.66903568726651,False,False,False,False,False,False,0.0,0.0,0.0,0.013210040162666248
2018-03-22,77.0,77.3499984741211,73.94999694824219,74.5,56.5150032043457,4762475,40.54055911708082,76.29500007629395,77.11207161441612,75.47792853817177,False,True,False,False,False,False,0.0,0.0,0.0,-0.0286831425785683
2018-03-23,70.0,71.9000015258789,70.0,71.5,54.23922348022461,8672988,37.190103488520926,76.04500007629395,77.39025514568485,74.69974500690304,False,True,False,False,False,False,0.0,0.0,0.0,-0.04026845637583898
2018-03-26,71.8499984741211,74.19999694824219,71.8499984741211,73.75,55.9460563659668,5201283,43.494429696185875,75.86749992370605,77.2713738802448,74.4636259671673,False,True,False,False,False,False,0.0,0.0,0.0,0.03146853146853146
2018-03-27,75.0999984741211,75.4000015258789,73.8499984741211,74.1500015258789,56.249488830566406,3145348,41.31274950158597,75.7099998474121,77.12138195623712,74.2986177385871,False,True,False,False,False,False,0.0,0.0,0.0,0.005423749503442821
2018-03-28,73.0,74.0,72.4000015258789,72.80000305175781,55.22538757324219,3505121,36.97185293118937,75.525,77.06409529002721,73.9859047099728,False,True,False,False,False,False,0.0,0.0,0.0,-0.018206317550107376
2018-03-29,73.8499984741211,74.1500015258789,72.19999694824219,72.69999694824219,55.149532318115234,3473682,31.43941605164399,75.30499992370605,76.919726449378,73.6902733980341,False,True,False,False,False,False,0.0,0.0,0.0,-0.001373710155541108
2018-04-03,73.80000305175781,79.0,73.69999694824219,78.69999694824219,59.701072692871094,5724381,54.86484647408998,75.40999984741211,77.17468227259042,73.6453174222338,True,False,False,False,False,False,0.0,0.0,0.0,0.08253095257035037
2018-04-04,79.0,79.5999984741211,77.19999694824219,77.3499984741211,58.67697525024414,2691783,53.70370445124317,75.54749984741211,77.35242504807587,73.74257464674835,True,False,False,False,False,False,0.0,0.0,0.0,-0.017153729688311636
2018-04-06,76.4000015258789,78.5,76.1500015258789,76.8499984741211,58.29767990112305,3572788,51.44355672962282,75.61499977111816,77.4431490547683,73.78685048746803,False,False,False,False,False,False,0.0,0.0,0.0,-0.006464124238700353
2018-04-09,78.5,79.19999694824219,76.80000305175781,79.05000305175781,59.966590881347656,3916329,57.27923931885388,75.74749984741212,77.72543551559018,73.76956417923405,True,False,False,False,False,False,0.0,0.0,0.0,0.02862725597031157
2018-04-10,76.5,82.75,76.5,81.5,61.825130462646484,3607860,61.50536928718508,75.99749984741212,78.35510079314899,73.63989890167524,True,False,False,False,False,False,0.0,0.0,0.0,0.030993002576332085
2018-04-11,79.80000305175781,81.19999694824219,79.0999984741211,80.0,60.68724060058594,3904829,58.60654789413156,76.11749992370605,78.61772483384283,73.61727501356927,True,False,False,False,False,False,0.0,0.0,0.0,-0.018404907975460127
2018-04-12,80.0,80.80000305175781,79.0,79.19999694824219,60.08036422729492,1880010,56.97210985839117,76.23249969482421,78.82191486579914,73.64308452384928,True,False,False,False,False,False,0.0,0.0,0.0,-0.0100000381469727
2018-04-13,79.4000015258789,79.5,77.4000015258789,78.25,59.359718322753906,2667042,53.093818089672936,76.34749984741211,78.97450881904226,73.72049087578196,False,False,False,False,False,False,0.0,0.0,0.0,-0.011994911424845323
2018-04-16,78.5999984741211,78.5999984741211,76.05000305175781,76.1500015258789,57.76668167114258,2678796,53.3066156776537,76.33999977111816,78.96736558442767,73.71263395780865,False,False,False,False,False,False,0.0,0.0,0.0,-0.026837041202825485
2018-04-17,76.0,77.0999984741211,74.75,75.0999984741211,56.97015380859375,3404438,57.82608104338238,76.29499969482421,78.93616644713642,73.65383294251201,False,False,False,False,False,False,0.0,0.0,0.0,-0.013788614979882596
2018-04-18,74.69999694824219,76.4000015258789,74.5,75.19999694824219,57.04600524902344,2026051,53.47720988915609,76.24749946594238,78.89992988636037,73.5950690455244,False,False,False,False,False,False,0.0,0.0,0.0,0.001331537631862334
2018-04-19,76.0,76.9000015258789,75.5,76.55000305175781,58.07012176513672,1649254,55.504587958651506,76.28499946594238,78.93607160205656,73.6339273298282,False,False,False,False,False,False,0.0,0.0,0.0,0.017952209551880705
2018-04-20,75.5999984741211,76.0999984741211,74.0,74.0999984741211,56.21156311035156,2293954,52.838415872327346,76.20499954223632,78.89845640519167,73.51154267928098,False,False,False,False,False,False,0.0,0.0,0.0,-0.03200528386628798
2018-04-23,73.05000305175781,75.0,73.05000305175781,73.5,55.75640869140625,1591750,51.709407561444316,76.04499969482421,78.80180456400015,73.28819482564828,False,False,False,False,False,False,0.0,0.0,0.0,-0.008097145566482555
2018-04-24,73.1500015258789,73.5,69.19999694824219,70.75,53.67028045654297,8258029,30.272969389292797,75.85749969482421,78.84295885336259,72.87204053628584,False,True,False,False,False,False,0.0,0.0,0.0,-0.0374149659863946
2018-04-25,70.0,70.80000305175781,68.0,68.5,51.96345520019531,7653500,28.978636618828034,75.70749969482422,78.98454393048969,72.43045545915875,False,True,False,False,False,False,0.0,0.0,0.0,-0.03180212014134276
2018-04-26,68.5,69.5,67.19999694824219,69.1500015258789,52.45654296875,4226919,31.8396402958476,75.47749977111816,79.04749414978131,71.90750539245501,False,True,True,False,False,False,0.0,0.0,0.0,0.009489073370494872
2018-04-27,69.80000305175781,70.0,68.1500015258789,69.55000305175781,52.759979248046875,2631245,25.515475472294696,75.24749984741212,79.04824287642259,71.44675681840164,False,True,False,False,False,False,0.0,0.0,0.0,0.005784548330475481
2018-04-30,70.05000305175781,71.05000305175781,69.8499984741211,70.0,53.101348876953125,4357928,16.954040376137726,75.10749969482421,79.05199163801618,71.16300775163225,False,True,False,False,False,False,0.0,0.0,0.0,0.006470121186153088
2018-05-02,69.05000305175781,69.55000305175781,68.4000015258789,68.5,51.96345520019531,2975599,16.954040376137726,74.8974998474121,79.08144347395859,70.71355622086563,False,True,False,False,False,False,0.0,0.0,0.0,-0.021428571428571463
2018-05-03,67.4000015258789,69.4000015258789,66.9000015258789,67.3499984741211,51.09107208251953,4458678,16.619736955782628,74.32999992370605,78.73494314361693,69.92505670379518,False,True,False,False,False,False,0.0,0.0,0.0,-0.016788343443487674
2018-05-04,67.0,68.9000015258789,66.94999694824219,68.19999694824219,51.73587417602539,4740294,21.529751165157066,73.87249984741212,78.42012727672328,69.32487241810095,False,True,False,False,False,False,0.0,0.0,0.0,0.012620616085800007
2018-05-07,69.0,69.5,68.1500015258789,68.6500015258789,52.077247619628906,2339071,26.562522351720474,73.4625,78.09638198421744,68.82861801578257,False,True,False,False,False,False,0.0,0.0,0.0,0.006598307885236965
2018-05-08,68.9000015258789,69.80000305175781,68.5999984741211,69.0,52.34274673461914,2497884,30.065378380305603,72.9599998474121,77.50004372883129,68.41995596599293,False,False,False,False,False,False,0.0,0.0,0.0,0.005098302495873286
2018-05-09,69.3499984741211,69.3499984741211,68.0,69.0,52.34274673461914,1720494,29.605289575444615,72.3349998474121,76.48079966640661,68.1892000284176,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-10,69.1500015258789,70.5,68.9000015258789,68.9000015258789,52.26689147949219,2451529,22.580648689740798,71.77999992370606,75.57370630795414,67.98629353945798,False,False,False,False,False,False,0.0,0.0,0.0,-0.001449253248131832
2018-05-11,69.6500015258789,70.1500015258789,68.80000305175781,69.25,52.53239440917969,2249771,29.53586878212313,71.28250007629394,74.6840970408335,67.88090311175438,False,False,False,False,False,False,0.0,0.0,0.0,0.005079803575760877
2018-05-14,70.1500015258789,71.94999694824219,69.19999694824219,71.9000015258789,54.542667388916016,5542270,44.24461043712035,70.96500015258789,73.95327112860888,67.9767291765669,False,False,False,True,False,False,2.75,0.0,0.0,0.038267170048792876
2018-05-15,71.0999984741211,72.80000305175781,70.3499984741211,71.05000305175781,53.89786148071289,3742190,51.250012715657554,70.71000022888184,73.43887113599895,67.98112932176473,False,False,False,False,False,False,0.0,0.0,0.0,-0.011821953492103243
2018-05-16,70.75,72.5,70.3499984741211,72.5,54.9978141784668,2714162,67.85714772282947,70.58000030517579,73.14578742263855,68.01421318771303,False,False,False,False,False,False,0.0,0.0,0.0,0.020408119436474914
2018-05-17,72.3499984741211,73.80000305175781,71.30000305175781,73.5999984741211,55.8322639465332,3319640,69.09870935462493,70.50000038146973,72.93580811860257,68.0641926443369,True,False,False,False,False,False,0.0,0.0,0.0,0.015172392746497954
2018-05-18,73.4000015258789,73.4000015258789,72.0999984741211,72.19999694824219,54.77023696899414,2652617,60.47428922958156,70.28250007629394,72.3095715401857,68.25542861240218,False,False,False,False,False,False,0.0,0.0,0.0,-0.01902176025684521
2018-05-21,70.0,72.75,70.0,71.8499984741211,55.60065841674805,2560662,57.37051453749742,70.17000007629395,72.02956974757387,68.31043040501402,False,False,False,False,False,False,0.0,0.0,0.0,-0.004847624500205927
2018-05-23,72.0,73.0,70.44999694824219,70.5999984741211,54.63335037231445,3633882,58.53658234011605,70.025,71.7167366749848,68.33326332501521,False,False,False,False,False,False,0.0,0.0,0.0,-0.01739735597141623
2018-05-24,71.69999694824219,72.44999694824219,70.44999694824219,72.4000015258789,56.026275634765625,2236518,69.49808587577812,70.10750007629395,71.87498965146519,68.3400105011227,True,False,False,False,False,False,0.0,0.0,0.0,0.025495794485287604
2018-05-25,72.5,73.4000015258789,72.4000015258789,72.69999694824219,56.2584228515625,2049700,68.14517022172015,70.31749992370605,72.13280551471121,68.5021943327009,True,False,False,False,False,False,0.0,0.0,0.0,0.004143583094484482
2018-05-28,73.0999984741211,73.0999984741211,71.9000015258789,72.55000305175781,56.14234924316406,2809500,66.11573113976377,70.4875,72.34639569049943,68.62860430950056,True,False,False,False,False,False,0.0,0.0,0.0,-0.002063189859432324
2018-05-29,73.25,74.1500015258789,72.05000305175781,73.3499984741211,56.76142501831055,2923394,67.33069860439612,70.67749977111816,72.62749800729651,68.72750153493982,True,False,False,False,False,False,0.0,0.0,0.0,0.011026814455025624
2018-05-30,73.3499984741211,73.5,71.69999694824219,72.4000015258789,56.026275634765625,2775703,62.592619593787745,70.79749984741211,72.77723102653125,68.81776866829297,False,False,False,False,False,False,0.0,0.0,0.0,-0.012951560572661225
2018-05-31,72.4000015258789,74.69999694824219,71.5999984741211,74.69999694824219,57.80611038208008,6767243,68.4713535199995,71.10749969482421,73.19122554878936,69.02377384085906,True,False,False,False,False,False,0.0,0.0,0.0,0.03176789190454876
2018-06-01,74.69999694824219,75.44999694824219,74.05000305175781,74.8499984741211,57.92218017578125,7163420,68.06453788196866,71.48249969482421,73.52895152722802,69.43604786242041,True,False,False,False,False,False,0.0,0.0,0.0,0.002008052637309188
2018-06-04,74.8499984741211,76.6500015258789,74.8499984741211,76.6500015258789,59.315101623535156,3927852,66.21162773499873,71.90499992370606,74.10463457003357,69.70536527737855,True,False,False,False,False,False,0.0,0.0,0.0,0.024048137454273366
2018-06-05,75.44999694824219,78.5999984741211,75.44999694824219,78.5,60.746726989746094,3644562,73.80193967261322,72.3974998474121,74.9103860775699,69.88461361725432,True,False,False,False,False,False,0.0,0.0,0.0,0.02413566128236133
2018-06-06,79.0,79.1500015258789,77.4000015258789,78.0,60.35979080200195,3048748,68.70750629555585,72.84749984741211,75.52068393006475,70.17431576475947,True,False,False,False,False,False,0.0,0.0,0.0,-0.006369426751592355
2018-06-07,78.4000015258789,78.9000015258789,77.55000305175781,78.30000305175781,60.591957092285156,2775281,66.90650798974038,73.3125,76.08809270990837,70.53690729009163,True,False,False,False,False,False,0.0,0.0,0.0,0.003846192971254103
2018-06-08,76.80000305175781,78.05000305175781,76.0999984741211,76.75,59.392494201660156,2341657,66.19219574708399,73.70499992370605,76.37687608887865,71.03312375853346,True,False,False,False,False,False,0.0,0.0,0.0,-0.01979569593034669
2018-06-11,75.69999694824219,77.9000015258789,75.5999984741211,77.4000015258789,59.89548873901367,2210130,69.33800206498866,74.1125,76.68895624509182,71.53604375490818,True,False,False,False,False,False,0.0,0.0,0.0,0.008469075255751246
2018-06-12,76.44999694824219,79.75,76.44999694824219,79.25,61.32709884643555,3374877,78.92979165869279,74.47999992370606,77.24178845317022,71.7182113942419,True,False,False,False,False,False,0.0,0.0,0.0,0.02390178860012737
2018-06-13,79.0,79.8499984741211,77.1500015258789,77.5,59.972877502441406,2049835,67.11410461292053,74.80249977111816,77.51889677174952,72.0861027704868,True,False,False,False,False,False,0.0,0.0,0.0,-0.02208201892744477
2018-06-14,77.4000015258789,78.44999694824219,77.05000305175781,78.0,60.35979080200195,2291318,67.54968961987403,75.07749977111817,77.82673357015385,72.32826597208249,True,False,False,False,False,False,0.0,0.0,0.0,0.006451612903225712
2018-06-15,77.3499984741211,78.4000015258789,77.05000305175781,77.55000305175781,60.011566162109375,3356897,66.2337726677328,75.275,78.05422346912552,72.4957765308745,False,False,False,False,False,False,0.0,0.0,0.0,-0.005769191644130589
2018-06-19,74.94999694824219,76.5999984741211,74.80000305175781,74.9000015258789,57.96089553833008,4356949,54.492762468863226,75.41000022888184,78.09600741610754,72.72399304165614,False,False,False,False,False,False,0.0,0.0,0.0,-0.03417152058795225
2018-06-20,74.0,76.94999694824219,74.0,76.5,59.19903564453125,2229927,61.45250872798398,75.64250030517579,78.20242854105663,73.08257206929494,False,False,False,False,False,False,0.0,0.0,0.0,0.021361794946936907
2018-06-21,75.55000305175781,77.55000305175781,75.0999984741211,76.0999984741211,58.889488220214844,2977585,54.37500268220773,75.91750030517578,78.18606580070652,73.64893480964504,False,False,False,False,False,False,0.0,0.0,0.0,-0.005228778116064148
2018-06-22,75.3499984741211,78.94999694824219,75.0,78.55000305175781,60.78540802001953,3491023,60.109296224202346,76.22500038146973,78.40683381923346,74.043166943706,True,False,False,False,False,False,0.0,0.0,0.0,0.032194541744568816
2018-06-25,76.4000015258789,79.05000305175781,76.4000015258789,77.69999694824219,60.12764358520508,3142090,53.02592101230332,76.47500038146973,78.51341451635189,74.43658624658757,False,False,False,False,False,False,0.0,0.0,0.0,-0.01082121031816563
2018-06-26,77.3499984741211,78.0,75.9000015258789,77.3499984741211,59.85678482055664,3499390,46.372238077336476,76.71500015258789,78.53817741598542,74.89182288919037,False,False,False,False,False,False,0.0,0.0,0.0,-0.004504485043342221
2018-06-27,77.80000305175781,77.9000015258789,75.5,76.0,58.812103271484375,5859436,44.01198042490672,76.84750022888184,78.50171963231791,75.19328082544577,False,False,False,False,False,False,0.0,0.0,0.0,-0.01745311571754926
2018-06-28,75.75,76.5,75.30000305175781,75.9000015258789,58.7347297668457,5836330,42.727271466216365,77.02250022888184,78.33031890169796,75.71468155606571,False,False,False,False,False,False,0.0,0.0,0.0,-0.0013157693963301575
2018-06-29,76.9000015258789,76.9000015258789,74.5999984741211,75.5,58.42519760131836,5550240,45.928340381201174,77.06250038146973,78.30620852866477,75.8187922342747,False,True,False,False,False,False,0.0,0.0,0.0,-0.005270112224471046
2018-07-03,74.69999694824219,75.0,72.5999984741211,73.5999984741211,56.95487594604492,5246759,38.554211883834704,77.00000038146973,78.38421627049095,75.61578449244851,False,True,False,False,False,False,0.0,0.0,0.0,-0.0251655831242239
2018-07-04,74.30000305175781,74.80000305175781,72.69999694824219,73.9000015258789,57.18703842163086,2411848,32.22593130508179,76.86250038146973,78.41023875910858,75.31476200383088,False,True,False,False,False,False,0.0,0.0,0.0,0.004076128505128951
2018-07-05,73.25,74.75,72.9000015258789,74.69999694824219,57.80611038208008,2714485,40.07091546201646,76.67250022888183,78.24173407756271,75.10326638020095,False,True,False,False,False,False,0.0,0.0,0.0,0.010825377616306753
2018-07-06,74.44999694824219,77.0,74.19999694824219,74.5,57.651344299316406,5596967,37.31884338404484,76.49750022888183,78.10557858791854,74.88942186984512,False,True,False,False,False,False,0.0,0.0,0.0,-0.0026773354272123795
2018-07-09,75.5,76.30000305175781,74.75,75.05000305175781,58.07696533203125,1970507,41.0072001677368,76.33500022888184,77.9153151678226,74.75468528994108,False,False,False,False,False,False,0.0,0.0,0.0,0.00738259129876262
2018-07-10,75.1500015258789,75.94999694824219,73.94999694824219,74.05000305175781,57.3031120300293,1999415,46.53062063373137,76.20000038146972,77.85648681733578,74.54351394560366,False,True,False,False,False,False,0.0,0.0,0.0,-0.01332444982461034
2018-07-11,71.80000305175781,73.44999694824219,71.0999984741211,72.9000015258789,56.41319274902344,3288503,34.74578298530179,75.97500038146973,77.76050471288089,74.18949605005857,False,True,False,False,False,False,0.0,0.0,0.0,-0.015530067231396383
