Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-01-18,25.850000381469727,25.899999618530273,24.549999237060547,24.649999618530273,22.134315490722656,94922248,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.04271846141630009
2018-01-19,24.799999237060547,25.299999237060547,24.299999237060547,25.0,22.448596954345703,90415319,,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.014198798656638534
2018-01-22,25.299999237060547,25.350000381469727,24.450000762939453,24.700000762939453,22.179214477539062,83931356,32.679740191677325,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.01199996948242188
2018-01-23,25.350000381469727,26.950000762939453,25.299999237060547,26.149999618530273,23.481233596801758,170698603,36.419745818667145,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.05870440529566445
2018-01-24,26.149999618530273,26.399999618530273,25.299999237060547,25.850000381469727,23.21184730529785,61552728,39.33332807752687,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.01147224632645738
2018-01-25,25.799999237060547,25.899999618530273,24.950000762939453,25.399999618530273,22.80777359008789,60658613,36.305735579290904,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.01740815304830834
2018-01-26,25.700000762939453,25.799999237060547,24.950000762939453,25.100000381469727,22.53839111328125,55773149,33.33333333333333,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.01181099376244421
2018-01-29,25.049999237060547,25.100000381469727,24.5,24.700000762939453,22.179214477539062,65042760,34.86842303394981,26.260000038146973,27.377633791278328,25.14236628501562,False,True,False,False,False,False,0.0,0.0,0.0,-0.015936239539883656
2018-01-30,24.700000762939453,25.399999618530273,24.549999237060547,24.649999618530273,22.134315490722656,41633774,36.05441470739587,26.125,27.266847517549834,24.983152482450166,False,True,False,False,False,False,0.0,0.0,0.0,-0.002024337767802975
2018-01-31,24.649999618530273,25.149999618530273,24.549999237060547,25.049999237060547,22.493492126464844,46793547,41.49659687412742,25.95999994277954,26.997025011716858,24.92297487384222,False,False,False,False,False,False,0.0,0.0,0.0,0.016227165303060787
2018-02-01,25.149999618530273,25.200000762939453,24.5,24.5,21.999624252319336,42230237,32.63888153028765,25.812499904632567,26.83615103358372,24.788848775681412,False,True,False,False,False,False,0.0,0.0,0.0,-0.021956058036394777
2018-02-02,24.450000762939453,25.350000381469727,24.100000381469727,24.75,22.224109649658203,56618465,39.393936766736054,25.67249994277954,26.63570111248278,24.709298773076302,False,True,False,False,False,False,0.0,0.0,0.0,0.010204081632652962
2018-02-05,23.5,24.799999237060547,23.450000762939453,24.399999618530273,21.90983009338379,56375626,36.02940908352704,25.504999923706055,26.374648940406324,24.635350907005787,False,True,False,False,False,False,0.0,0.0,0.0,-0.014141429554332396
2018-02-06,23.399999618530273,23.75,22.0,22.299999237060547,20.024147033691406,130234672,29.34130902160078,25.26999988555908,26.32884738830626,24.2111523828119,False,True,False,False,False,False,0.0,0.0,0.0,-0.08606559075004683
2018-02-07,23.5,23.899999618530273,21.600000381469727,21.850000381469727,19.620075225830078,132801466,31.818179566293523,25.027499866485595,26.279390469597857,23.775609263373333,False,True,True,False,False,False,0.0,0.0,0.0,-0.02017932156889779
2018-02-08,22.399999618530273,22.399999618530273,21.600000381469727,21.899999618530273,19.66497039794922,63704833,29.054039599157562,24.807499885559082,26.20244140257028,23.412558368547884,False,True,False,False,False,False,0.0,0.0,0.0,0.0022882945623630135
2018-02-09,21.0,21.700000762939453,20.0,21.5,19.30579376220703,120294624,28.666650729701104,24.532499885559083,26.012033482461526,23.05296628865664,False,True,False,False,False,False,0.0,0.0,0.0,-0.0182648230820891
2018-02-12,21.899999618530273,22.549999237060547,21.600000381469727,22.100000381469727,19.84455680847168,65358081,19.548867436069386,24.329999923706055,25.853016276092987,22.806983571319122,False,True,False,False,False,False,0.0,0.0,0.0,0.0279069944869641
2018-02-13,22.600000381469727,22.799999237060547,22.149999618530273,22.399999618530273,20.113941192626953,41405088,24.060135711487177,24.13499994277954,25.642097212284845,22.627902673274235,False,True,False,False,False,False,0.0,0.0,0.0,0.013574625877024404
2018-02-14,22.75,22.75,22.100000381469727,22.5,20.203737258911133,29125755,26.984120256262997,23.972499942779542,25.471488655270374,22.47351123028871,False,True,False,False,False,False,0.0,0.0,0.0,0.00446430282021093
2018-02-15,22.799999237060547,23.0,22.600000381469727,22.700000762939453,20.383323669433594,23214896,30.645160794133986,23.875,25.390924238117574,22.359075761882426,False,False,False,True,False,False,0.8500003814697266,0.0,0.0,0.008888922797309018
2018-02-20,23.25,23.799999237060547,22.75,23.25,20.877193450927734,54404126,38.58266841441919,23.7875,25.28547011105265,22.289529888947353,False,False,False,False,False,False,0.0,0.0,0.0,0.024229040465870266
2018-02-21,23.399999618530273,23.799999237060547,23.149999618530273,23.75,21.326168060302734,34773917,43.38235314742099,23.739999961853027,25.222494270951717,22.257505652754336,False,False,False,False,False,False,0.0,0.0,0.0,0.021505376344086002
2018-02-22,23.600000381469727,24.25,23.25,23.700000762939453,21.281267166137695,54039662,39.534890597979214,23.617500019073486,24.9873132031245,22.24768683502247,False,False,False,False,False,False,0.0,0.0,0.0,-0.0021052310341282965
2018-02-23,24.049999237060547,24.149999618530273,23.700000762939453,23.899999618530273,21.460859298706055,26976260,45.0819613183226,23.519999980926514,24.788173097774447,22.25182686407858,False,False,False,False,False,False,0.0,0.0,0.0,0.00843877000643678
2018-02-26,25.299999237060547,26.0,25.049999237060547,25.450000762939453,22.852670669555664,153820745,54.72973634763243,23.522500038146973,24.794617572585196,22.25038250370875,True,False,False,False,False,False,0.0,0.0,0.0,0.06485360540371832
2018-02-27,25.899999618530273,26.25,24.850000381469727,25.049999237060547,22.493492126464844,76088750,54.36241421730208,23.519999980926514,24.788899190371133,22.251100771481894,True,False,False,False,False,False,0.0,0.0,0.0,-0.015717151822698283
2018-02-28,25.100000381469727,25.950000762939453,24.600000381469727,25.549999237060547,22.94246482849121,68642732,77.77778502316859,23.562499904632567,24.886059084207567,22.238940725057567,True,False,False,False,False,False,0.0,0.0,0.0,0.01996008044823694
2018-03-01,25.399999618530273,25.799999237060547,25.100000381469727,25.350000381469727,22.762876510620117,35876745,81.25000851495157,23.597499942779542,24.960012548389358,22.234987337169727,True,False,False,False,False,False,0.0,0.0,0.0,-0.007827744092481992
2018-03-02,24.799999237060547,25.100000381469727,24.700000762939453,24.850000381469727,22.31390380859375,35503706,74.3801746690198,23.5875,24.939484400805128,22.23551559919487,False,False,False,False,False,False,0.0,0.0,0.0,-0.019723865580904998
2018-03-05,25.0,25.100000381469727,23.850000381469727,24.25,21.775136947631836,45943333,72.0,23.575,24.919237204560886,22.230762795439112,False,False,False,False,False,False,0.0,0.0,0.0,-0.024144884195540617
2018-03-06,24.899999618530273,24.950000762939453,24.25,24.450000762939453,21.954727172851562,29971072,70.08547203615159,23.560000038146974,24.892054267689897,22.22794580860405,False,False,False,False,False,False,0.0,0.0,0.0,0.008247454141833144
2018-03-07,24.549999237060547,25.049999237060547,24.350000381469727,24.450000762939453,21.954727172851562,36735761,68.46847497026427,23.562500095367433,24.89625967931732,22.228740511417545,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-08,24.950000762939453,24.950000762939453,24.549999237060547,24.700000762939453,22.179214477539062,24082025,69.29824972343448,23.682500171661378,25.00460728001204,22.360393063310717,False,False,False,False,False,False,0.0,0.0,0.0,0.010224948556195601
2018-03-09,24.899999618530273,26.0,24.75,25.850000381469727,23.21184730529785,73397753,73.68420901674021,23.882500171661377,25.21531236657981,22.549687976742945,True,False,False,False,False,False,0.0,0.0,0.0,0.04655868757120696
2018-03-12,26.299999237060547,26.899999618530273,26.0,26.649999618530273,23.93020248413086,72448807,74.63767975725256,24.120000171661378,25.50320770141161,22.736792641911144,True,False,False,False,False,False,0.0,0.0,0.0,0.030947745657830428
2018-03-13,26.799999237060547,27.200000762939453,26.299999237060547,26.5,23.79551124572754,45588713,70.99236885739029,24.370000171661378,25.70578294276924,23.034217400553516,True,False,False,False,False,False,0.0,0.0,0.0,-0.0056285035901454394
2018-03-14,26.399999618530273,26.450000762939453,25.850000381469727,26.200000762939453,23.526126861572266,32711539,68.38235500362116,24.575000190734862,25.85762700975221,23.292373371717513,True,False,False,False,False,False,0.0,0.0,0.0,-0.011320725926813102
2018-03-15,25.799999237060547,26.399999618530273,25.75,26.299999237060547,23.615921020507812,25903174,67.910447973641,24.770000171661376,25.99993371607699,23.540066627245764,True,False,False,False,False,False,0.0,0.0,0.0,0.003816735542334193
2018-03-16,26.5,26.649999618530273,26.049999237060547,26.450000762939453,23.7506160736084,40179792,59.43396362217793,24.96750020980835,26.128973182416548,23.80602723720015,True,False,False,False,False,False,0.0,0.0,0.0,0.005703480236894265
2018-03-19,26.5,27.350000381469727,26.200000762939453,26.899999618530273,24.154687881469727,52800720,67.28973428655667,25.17750015258789,26.28589801388658,24.069102291289198,True,False,False,False,False,False,0.0,0.0,0.0,0.017013188756551445
2018-03-20,26.799999237060547,27.5,26.350000381469727,27.5,24.69345474243164,65643899,67.88992527388842,25.39000015258789,26.51666253284631,24.26333777232947,True,False,False,False,False,False,0.0,0.0,0.0,0.02230484721109116
2018-03-21,27.850000381469727,27.950000762939453,25.700000762939453,25.799999237060547,23.16695213317871,119262207,53.23740237186389,25.49250011444092,26.553442301662024,24.431557927219814,False,False,False,False,False,False,0.0,0.0,0.0,-0.06181820956143469
2018-03-22,26.149999618530273,26.299999237060547,25.100000381469727,25.25,22.673080444335938,70787660,52.85714091086821,25.570000076293944,26.546351923640152,24.593648228947735,False,False,False,False,False,False,0.0,0.0,0.0,-0.021317800516462704
2018-03-23,23.899999618530273,24.649999618530273,23.350000381469727,24.100000381469727,21.64044761657715,101227760,49.00662469150836,25.580000114440917,26.539221103882056,24.62077912499978,False,True,False,False,False,False,0.0,0.0,0.0,-0.045544539347733615
2018-03-26,23.950000762939453,24.299999237060547,23.450000762939453,24.25,21.775136947631836,51401993,48.66666090223231,25.520000076293947,26.524254017930897,24.515746134656997,False,True,False,False,False,False,0.0,0.0,0.0,0.006224050462904085
2018-03-27,24.799999237060547,25.0,23.799999237060547,24.0,21.5506534576416,65392570,47.09676784233233,25.467500114440917,26.523718994511555,24.41128123437028,False,True,False,False,False,False,0.0,0.0,0.0,-0.010309278350515427
2018-03-28,23.799999237060547,23.850000381469727,22.5,22.600000381469727,20.29353141784668,107102479,38.202239485521396,25.320000171661377,26.554951525501792,24.08504881782096,False,True,False,False,False,False,0.0,0.0,0.0,-0.058333317438761356
2018-03-29,22.5,23.350000381469727,21.700000762939453,22.600000381469727,20.29353141784668,66987435,29.032247743790037,25.182500171661378,26.558925096999467,23.80607524632329,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2018-04-03,22.450000762939453,23.100000381469727,21.899999618530273,23.0,20.6527099609375,46360942,25.170059024033904,25.09000015258789,26.549596198813656,23.630404106362125,False,True,False,False,False,False,0.0,0.0,0.0,0.017699097866309854
2018-04-04,23.149999618530273,23.299999237060547,22.100000381469727,22.149999618530273,19.889453887939453,43665598,22.981355127819654,24.985000133514404,26.577672408733875,23.392327858294934,False,True,False,False,False,False,0.0,0.0,0.0,-0.03695653832477075
2018-04-06,22.5,22.600000381469727,22.0,22.299999237060547,20.024147033691406,49468748,25.31643888732492,24.87750005722046,26.577149784419394,23.177850330021524,False,True,False,False,False,False,0.0,0.0,0.0,0.006771991923863796
2018-04-09,22.700000762939453,23.799999237060547,22.399999618530273,23.450000762939453,21.05678367614746,85696462,34.07822217221204,24.82750005722046,26.554870637287515,23.100129477153402,False,False,False,False,False,False,0.0,0.0,0.0,0.05156957691584618
2018-04-10,23.200000762939453,24.5,23.200000762939453,24.149999618530273,21.685340881347656,86853448,37.894728388480814,24.8,26.53387304531584,23.06612695468416,False,False,False,False,False,False,0.0,0.0,0.0,0.029850696495375084
2018-04-11,24.25,24.399999618530273,23.399999618530273,23.75,21.326168060302734,47469081,33.33333333333333,24.694999980926514,26.425523146832198,22.96447681502083,False,False,False,False,False,False,0.0,0.0,0.0,-0.016563131463710468
2018-04-12,23.700000762939453,23.950000762939453,23.25,23.450000762939453,21.05678367614746,32321993,27.8688510921085,24.535000038146972,26.222656431881642,22.8473436444123,False,False,False,False,False,False,0.0,0.0,0.0,-0.012631546823602013
2018-04-13,23.600000381469727,23.799999237060547,23.25,23.399999618530273,21.011884689331055,21178075,33.9999984741207,24.380000019073485,26.019351606987833,22.740648431159137,False,False,False,False,False,False,0.0,0.0,0.0,-0.0021322448947721506
2018-04-16,23.5,23.549999237060547,22.649999618530273,22.950000762939453,20.607812881469727,33031599,34.45945980777013,24.217500019073487,25.827769187681476,22.6072308504655,False,False,False,False,False,False,0.0,0.0,0.0,-0.01923072063789566
2018-04-17,22.950000762939453,23.0,22.200000762939453,22.399999618530273,20.113941192626953,41486713,37.49999298768807,24.022500038146973,25.60317900575037,22.441821070543575,False,True,False,False,False,False,0.0,0.0,0.0,-0.023965190680836135
2018-04-18,22.799999237060547,22.799999237060547,21.100000381469727,21.850000381469727,19.620075225830078,81767690,33.33333333333333,23.792500019073486,25.335589346701834,22.24941069144514,False,True,False,False,False,False,0.0,0.0,0.0,-0.02455353778691871
2018-04-19,22.0,22.450000762939453,21.75,21.950000762939453,19.709867477416992,46393493,35.460996745332395,23.545000076293945,24.954637844294204,22.135362308293686,False,True,False,False,False,False,0.0,0.0,0.0,0.004576676417568093
2018-04-20,22.149999618530273,22.399999618530273,21.700000762939453,21.899999618530273,19.66497039794922,30502401,43.85964325223645,23.26500005722046,24.371214464875944,22.158785649564972,False,True,False,False,False,False,0.0,0.0,0.0,-0.0022779563859333107
2018-04-23,21.700000762939453,21.899999618530273,21.200000762939453,21.299999237060547,19.126201629638672,46189743,39.68253247411835,23.04000005722046,24.05755655713443,22.02244355730649,False,True,False,False,False,False,0.0,0.0,0.0,-0.02739727816990678
2018-04-24,21.299999237060547,21.850000381469727,21.049999237060547,21.649999618530273,19.440481185913086,40802091,39.20000024414055,22.86000003814697,23.779754144730568,21.940245931563375,False,True,False,False,False,False,0.0,0.0,0.0,0.01643194338057774
2018-04-25,21.649999618530273,21.850000381469727,21.0,21.200000762939453,19.036407470703125,48821943,41.88035219108698,22.715000057220458,23.65729573011181,21.772704384329106,False,True,False,False,False,False,0.0,0.0,0.0,-0.02078516690622323
2018-04-26,21.399999618530273,21.450000762939453,20.450000762939453,20.700000762939453,18.587438583374023,52568696,37.096788086824965,22.53750009536743,23.509323508239195,21.565676682495667,False,True,False,False,False,False,0.0,0.0,0.0,-0.023584904811610685
2018-04-27,21.25,21.350000381469727,20.450000762939453,20.75,18.632333755493164,25415195,23.529396365116,22.375000095367433,23.361020800557238,21.388979390177628,False,True,False,False,False,False,0.0,0.0,0.0,0.0024154219911944885
2018-04-30,21.0,21.149999618530273,20.75,21.0,18.856821060180664,19077749,16.129033581233983,22.295000076293945,23.325699886149167,21.264300266438724,False,True,False,False,False,False,0.0,0.0,0.0,0.012048192771084265
2018-05-02,21.100000381469727,21.950000762939453,20.950000762939453,21.649999618530273,19.440481185913086,76144783,28.57142301064495,22.247500038146974,23.285270299574275,21.209729776719673,False,False,False,False,False,False,0.0,0.0,0.0,0.030952362787155963
2018-05-03,21.5,21.899999618530273,21.149999618530273,21.5,19.30579376220703,42087459,29.4736761795847,22.17250003814697,23.207222866759743,21.1377772095342,False,False,False,False,False,False,0.0,0.0,0.0,-0.006928388968741039
2018-05-04,21.399999618530273,21.5,20.700000762939453,20.899999618530273,18.767026901245117,42953224,26.41509094455516,22.11000003814697,23.183190102199433,21.03680997409451,False,True,False,False,False,False,0.0,0.0,0.0,-0.027906994486963987
2018-05-07,21.450000762939453,22.200000762939453,20.850000381469727,21.799999237060547,19.575172424316406,75568795,39.999986731487766,22.085000038146973,23.159354242189274,21.010645834104672,False,False,False,False,False,False,0.0,0.0,0.0,0.04306218349077473
2018-05-08,22.700000762939453,23.100000381469727,22.5,22.950000762939453,20.607812881469727,100615937,54.33071741234983,22.060000038146974,23.106372253151385,21.013627823142563,False,False,False,False,False,False,0.0,0.0,0.0,0.05275236541861328
2018-05-09,23.100000381469727,23.200000762939453,22.75,22.850000381469727,20.518014907836914,31318427,58.474574079462066,21.995000076293945,22.94019579064046,21.04980436194743,False,False,False,False,False,False,0.0,0.0,0.0,-0.00435731495186753
2018-05-10,23.100000381469727,23.149999618530273,22.549999237060547,22.700000762939453,20.383323669433594,39575549,56.30252020026197,21.942500114440918,22.811146373556436,21.0738538553254,False,False,False,False,False,False,0.0,0.0,0.0,-0.0065645346182101605
2018-05-11,23.100000381469727,23.899999618530273,22.850000381469727,23.549999237060547,21.146575927734375,76876011,62.2222228501561,21.947500038146973,22.82551740355762,21.069482672736328,True,False,False,False,False,False,0.0,0.0,0.0,0.0374448654428603
2018-05-14,23.850000381469727,24.399999618530273,23.5,23.799999237060547,21.371061325073242,69003801,69.53125698492181,21.967500019073487,22.884054598707422,21.050945439439552,True,False,False,False,False,False,0.0,0.0,0.0,0.010615711596566602
2018-05-15,23.799999237060547,23.799999237060547,22.950000762939453,23.200000762939453,20.83229637145996,39387974,61.65415129672541,21.980000019073486,22.912229915709105,21.047770122437868,True,False,False,False,False,False,0.0,0.0,0.0,-0.02521002072919387
2018-05-16,23.049999237060547,23.649999618530273,22.75,23.200000762939453,20.83229637145996,29689059,66.12904019708458,22.020000076293947,22.987688615882806,21.052311536705087,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-17,23.600000381469727,23.600000381469727,22.899999618530273,23.049999237060547,20.69760513305664,21157696,70.08546228274153,22.080000019073488,23.073452256042856,21.08654778210412,True,False,False,False,False,False,0.0,0.0,0.0,-0.006465582799399017
2018-05-18,23.049999237060547,23.149999618530273,22.799999237060547,22.899999618530273,20.56291389465332,24766105,68.06722716013685,22.127499961853026,23.136991085373918,21.118008838332134,False,False,False,False,False,False,0.0,0.0,0.0,-0.0065075758566229824
2018-05-21,22.950000762939453,23.700000762939453,22.950000762939453,23.299999237060547,20.92209243774414,39246111,68.85245747862206,22.19749994277954,23.23843505978373,21.15656482577535,True,False,False,False,False,False,0.0,0.0,0.0,0.01746723254120064
2018-05-23,23.399999618530273,23.399999618530273,22.700000762939453,22.75,20.42822265625,42636483,59.166672759587854,22.269999980926514,23.295516439371113,21.244483522481914,False,False,False,False,False,False,0.0,0.0,0.0,-0.023605118243339995
2018-05-24,23.049999237060547,23.100000381469727,22.350000381469727,22.700000762939453,20.383323669433594,42170334,60.16950193612126,22.322500038146973,23.34146161552474,21.303538460769207,False,False,False,False,False,False,0.0,0.0,0.0,-0.002197768662002053
2018-05-25,22.700000762939453,22.700000762939453,21.899999618530273,22.200000762939453,19.93435287475586,44707013,61.20691157692094,22.372500038146974,23.357449213348055,21.387550862945893,False,False,False,False,False,False,0.0,0.0,0.0,-0.02202643097776069
2018-05-28,22.299999237060547,23.0,22.299999237060547,22.850000381469727,20.518014907836914,34975992,59.45947432071722,22.480000019073486,23.387048457145717,21.572951581001256,False,False,False,False,False,False,0.0,0.0,0.0,0.029279261089728337
2018-05-29,22.600000381469727,23.100000381469727,22.5,22.75,20.42822265625,27261104,47.777767416862844,22.580000019073488,23.39149637684597,21.768503661301004,False,False,False,False,False,False,0.0,0.0,0.0,-0.004376384236335573
2018-05-30,22.25,22.350000381469727,21.899999618530273,22.149999618530273,19.889453887939453,40822422,42.999987030019405,22.6375,23.367834305677754,21.907165694322245,False,False,False,False,False,False,0.0,0.0,0.0,-0.02637364314152646
2018-05-31,22.450000762939453,22.649999618530273,22.100000381469727,22.25,19.979249954223633,55271851,45.45453494573108,22.667500019073486,23.36679948006266,21.968200558084312,False,False,False,False,False,False,0.0,0.0,0.0,0.004514689986092391
2018-06-01,22.149999618530273,22.450000762939453,22.0,22.200000762939453,19.93435287475586,32303875,33.73494917257791,22.70250005722046,23.35632983521272,22.048670279228197,False,False,False,False,False,False,0.0,0.0,0.0,-0.0022471567218222965
2018-06-04,22.399999618530273,23.450000762939453,22.299999237060547,23.200000762939453,20.83229637145996,59159414,43.87756373077567,22.817500114440918,23.3230676980691,22.311932530812737,False,False,False,False,False,False,0.0,0.0,0.0,0.04504504349699823
2018-06-05,23.350000381469727,23.5,22.899999618530273,23.350000381469727,20.96698760986328,29833273,51.685389405682876,22.895000171661376,23.3529415820847,22.437058761238053,True,False,False,False,False,False,0.0,0.0,0.0,0.006465500586098516
2018-06-06,23.399999618530273,23.5,23.0,23.25,20.877193450927734,34480808,50.54944225763044,22.910000133514405,23.3747012943183,22.44529897271051,False,False,False,False,False,False,0.0,0.0,0.0,-0.004282671513319736
2018-06-07,23.600000381469727,24.200000762939453,23.600000381469727,24.049999237060547,21.595548629760742,71570315,59.61539025843122,22.970000076293946,23.49949806751159,22.440502085076304,True,False,False,False,False,False,0.0,0.0,0.0,0.0344085693359375
2018-06-08,24.0,24.049999237060547,23.5,23.600000381469727,21.450124740600586,44423076,56.36364771315676,23.01500005722046,23.558405262288648,22.47159485215227,True,False,False,False,False,False,0.0,0.0,0.0,-0.018710971720006575
2018-06-11,23.700000762939453,24.5,23.600000381469727,24.299999237060547,22.086355209350586,55492945,58.620696459037354,23.05250005722046,23.65719088256098,22.44780923187994,True,False,False,False,False,False,0.0,0.0,0.0,0.029660967977799046
2018-06-12,24.399999618530273,24.549999237060547,24.049999237060547,24.399999618530273,22.177248001098633,37352631,65.42056707828584,23.082500076293947,23.738900504135835,22.42609964845206,True,False,False,False,False,False,0.0,0.0,0.0,0.004115242164996147
2018-06-13,24.600000381469727,24.600000381469727,23.75,23.850000381469727,21.677350997924805,34865910,59.82906233708054,23.11500005722046,23.793252232169056,22.436747882271863,True,False,False,False,False,False,0.0,0.0,0.0,-0.022540952690952354
2018-06-14,23.799999237060547,23.899999618530273,23.200000762939453,23.450000762939453,21.31378936767578,33330983,60.86957242854404,23.12750005722046,23.809693485435155,22.445306629005763,False,False,False,False,False,False,0.0,0.0,0.0,-0.016771472206811966
2018-06-15,23.450000762939453,23.600000381469727,22.950000762939453,23.200000762939453,21.086563110351562,45722913,53.27103370162416,23.135000133514403,23.817121227440627,22.45287903958818,False,False,False,False,False,False,0.0,0.0,0.0,-0.010660980463382375
2018-06-19,22.950000762939453,23.0,21.850000381469727,22.0,19.995878219604492,81121990,44.18604376080832,23.09000015258789,23.816672258625523,22.363328046550258,False,True,False,False,False,False,0.0,0.0,0.0,-0.051724169115389795
2018-06-20,22.049999237060547,22.600000381469727,21.850000381469727,22.450000762939453,20.40488624572754,41195367,52.38096247274837,23.047500228881837,23.78600402843522,22.308996429328456,False,False,False,False,False,False,0.0,0.0,0.0,0.020454580133611566
2018-06-21,22.399999618530273,22.649999618530273,21.850000381469727,21.899999618530273,19.904987335205078,46062635,47.407403849115404,23.00500020980835,23.784827977881072,22.22517244173563,False,True,False,False,False,False,0.0,0.0,0.0,-0.024498936557593498
2018-06-22,21.600000381469727,21.950000762939453,21.399999618530273,21.700000762939453,19.723207473754883,42378129,46.37681039234451,22.95500020980835,23.785804971946153,22.124195447670548,False,True,False,False,False,False,0.0,0.0,0.0,-0.009132367994271307
2018-06-25,22.049999237060547,22.049999237060547,21.25,21.299999237060547,19.35964584350586,37165540,34.920620984349455,22.910000133514405,23.805691528345672,22.014308738683138,False,True,False,False,False,False,0.0,0.0,0.0,-0.018433249392417195
2018-06-26,21.049999237060547,21.149999618530273,20.5,20.850000381469727,18.950639724731445,67656684,31.060601681935097,22.810000133514404,23.817419907750065,21.802580359278743,False,True,False,False,False,False,0.0,0.0,0.0,-0.021126707591982097
2018-06-27,21.049999237060547,21.049999237060547,19.68000030517578,19.780000686645508,17.97811508178711,90216212,27.080579078269096,22.66150016784668,23.875871334223863,21.447129001469495,False,True,False,False,False,False,0.0,0.0,0.0,-0.05131892926847004
2018-06-28,19.65999984741211,20.299999237060547,19.3799991607666,19.8799991607666,18.069002151489258,53386892,19.650641321962524,22.548000144958497,23.909823983967314,21.18617630594968,False,True,False,False,False,False,0.0,0.0,0.0,0.0050555344110077005
2018-06-29,19.760000228881836,20.5,19.559999465942383,20.350000381469727,18.49618911743164,64349683,26.415092250350455,22.453000164031984,23.900295611768577,21.00570471629539,False,True,False,False,False,False,0.0,0.0,0.0,0.02364191350825995
2018-07-03,20.100000381469727,20.100000381469727,19.459999084472656,19.979999542236328,18.159894943237305,58620647,17.073179950746223,22.342000102996828,23.891260049504304,20.79274015648935,False,True,False,False,False,False,0.0,0.0,0.0,-0.018181859080961704
2018-07-04,20.0,20.100000381469727,18.940000534057617,19.200000762939453,17.450950622558594,64207887,14.08840455814186,22.142000102996825,23.826916405394968,20.45708380059868,False,True,False,False,False,False,0.0,0.0,0.0,-0.0390389788372123
2018-07-05,19.280000686645508,19.34000015258789,18.5,18.979999542236328,17.25098991394043,45351776,14.761218505638269,21.923500061035156,23.72297445041094,20.12402567165937,False,True,False,False,False,False,0.0,0.0,0.0,-0.011458396456305309
2018-07-06,19.139999389648438,19.899999618530273,18.8799991607666,19.299999237060547,17.541839599609375,56685482,19.619323475070985,21.726000022888183,23.587904575056662,19.864095470719704,False,True,False,False,False,False,0.0,0.0,0.0,0.01685983680411174
2018-07-09,19.81999969482422,20.350000381469727,19.700000762939453,19.920000076293945,18.10536003112793,53728917,27.22222590151992,21.519500064849854,23.338622199468876,19.700377930230832,False,False,False,False,False,False,0.0,0.0,0.0,0.032124397085096845
