Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-01-02,79.5,79.75,79.0999984741211,79.25,52.49694061279297,13527111,,,,,False,False,False,False,False,False,0.0,0.0,0.0,
2018-01-03,78.80000305175781,79.0999984741211,78.0,78.19999694824219,51.8013916015625,13688713,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.013249249864451862
2018-01-04,79.0,79.0,78.1500015258789,78.1500015258789,51.768272399902344,14028434,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.0006393276766542
2018-01-05,78.0,78.69999694824219,77.8499984741211,78.05000305175781,51.70203399658203,10705598,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.0012795709810444755
2018-01-08,78.75,78.80000305175781,77.9000015258789,78.0,51.668914794921875,13933994,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.0006406540653771664
2018-01-09,78.4000015258789,78.4000015258789,77.75,77.9000015258789,51.60267639160156,12268067,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.0012820317195012532
2018-01-10,77.9000015258789,78.1500015258789,77.4000015258789,77.4000015258789,51.271461486816406,15887046,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.006418485111760797
2018-01-11,77.0,78.1500015258789,77.0,78.05000305175781,51.70203399658203,16022644,,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.008397952365176264
2018-01-12,78.4000015258789,78.44999694824219,77.5999984741211,77.75,51.503299713134766,15153587,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.0038437288920907253
2018-01-15,78.0999984741211,79.30000305175781,77.94999694824219,78.5,52.0001220703125,17858704,,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.009646302250803762
2018-01-16,79.0,79.4000015258789,78.55000305175781,79.3499984741211,52.56317138671875,17128708,,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.010828006039759197
2018-01-17,79.30000305175781,79.69999694824219,78.9000015258789,79.1500015258789,52.43069839477539,22823664,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.002520440480000885
2018-01-18,79.3499984741211,81.44999694824219,79.05000305175781,81.44999694824219,53.95426940917969,38361630,,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.02905869081520196
2018-01-19,82.0,82.05000305175781,80.4000015258789,80.5,53.32497024536133,28404840,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.011663560268097561
2018-01-22,80.80000305175781,81.69999694824219,80.25,81.3499984741211,53.888023376464844,27426702,62.06897156512398,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.010558987256162666
2018-01-23,81.69999694824219,82.0,81.05000305175781,81.5999984741211,54.053627014160156,23596801,71.51903440669766,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.0030731408074891053
2018-01-24,81.5999984741211,82.9000015258789,81.19999694824219,82.80000305175781,54.84853744506836,25613640,75.69062915981355,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.014705938726424117
2018-01-25,82.94999694824219,84.05000305175781,82.55000305175781,82.55000305175781,54.682945251464844,37306449,74.45652985167457,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.003019323560214393
2018-01-26,83.0,83.0,81.9000015258789,82.30000305175781,54.51731491088867,15666131,72.87237150954974,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.003028467483438546
2018-01-29,83.0,83.19999694824219,82.5,82.5,54.649810791015625,18731699,74.21053772818935,79.74000053405761,81.65562879401553,77.8243722740997,True,False,False,False,False,False,0.0,0.0,0.0,0.00243009648634418
2018-01-30,82.69999694824219,82.94999694824219,81.6500015258789,82.1500015258789,54.417964935302734,20152124,75.40109439079836,79.88500061035157,81.87008319899985,77.89991802170329,True,False,False,False,False,False,0.0,0.0,0.0,-0.004242405746922362
2018-01-31,82.5,82.94999694824219,81.5,82.5999984741211,54.71605682373047,23738266,74.86340028032856,80.10500068664551,82.13678082625994,78.07322054703108,True,False,False,False,False,False,0.0,0.0,0.0,0.005477747290125512
2018-02-01,82.4000015258789,82.8499984741211,82.0,82.0,54.3185920715332,12452014,72.48681605776714,80.29750061035156,82.31665046331052,78.2783507573926,False,False,False,False,False,False,0.0,0.0,0.0,-0.007263904179236502
2018-02-02,82.0,82.05000305175781,80.80000305175781,80.9000015258789,53.589942932128906,17047208,62.24493052955112,80.44000053405762,82.39162595591529,78.48837511219995,False,False,False,False,False,False,0.0,0.0,0.0,-0.013414615538062113
2018-02-05,80.05000305175781,80.3499984741211,79.5999984741211,79.9000015258789,52.92751693725586,17439713,52.76383951711594,80.53500061035156,82.40618782130527,78.66381339939785,False,False,False,False,False,False,0.0,0.0,0.0,-0.012360939198253429
2018-02-06,78.5999984741211,78.69999694824219,77.5,77.8499984741211,51.569557189941406,26890778,44.49150679404752,80.53250045776367,82.40742335121583,78.65757756431152,False,True,False,False,False,False,0.0,0.0,0.0,-0.025657109043907056
2018-02-07,79.25,79.25,77.1500015258789,77.1500015258789,51.1058464050293,25062041,28.921568994108156,80.52000045776367,82.4176029026422,78.62239801288514,False,True,False,False,False,False,0.0,0.0,0.0,-0.008991611585899784
2018-02-08,77.30000305175781,78.30000305175781,77.0,77.19999694824219,51.13896942138672,14698229,32.25802482099611,80.4775001525879,82.4416849484836,78.51331535669219,False,True,True,False,False,False,0.0,0.0,0.0,0.0006480287929289119
2018-02-09,76.5999984741211,76.8499984741211,74.55000305175781,74.5999984741211,49.416683197021484,35152358,19.456979833520208,80.32000007629395,82.61314844931957,78.02685170326833,False,True,False,False,False,False,0.0,0.0,0.0,-0.0336787380427519
2018-02-12,74.5999984741211,75.05000305175781,74.0,74.0,49.019222259521484,24819482,16.66663320436963,80.09500007629394,82.7657929847777,77.42420716781018,False,True,False,False,False,False,0.0,0.0,0.0,-0.008042875152728501
2018-02-13,75.25,75.3499984741211,73.30000305175781,73.55000305175781,48.72113800048828,25451950,6.572682844358596,79.80500030517578,82.8496636411502,76.76033696920136,False,True,False,False,False,False,0.0,0.0,0.0,-0.006081039841110636
2018-02-14,72.8499984741211,73.94999694824219,72.8499984741211,73.69999694824219,48.820491790771484,24025832,8.056733916398969,79.53250007629394,82.8687951917554,76.19620496083249,False,True,False,False,False,False,0.0,0.0,0.0,0.0020393458906973194
2018-02-15,73.69999694824219,74.69999694824219,73.69999694824219,74.19999694824219,49.151702880859375,12506797,12.499876375237179,79.17000007629395,82.6765136184739,75.66348653411399,False,True,False,False,False,False,0.0,0.0,0.0,0.006784260796525388
2018-02-20,74.19999694824219,74.75,73.55000305175781,74.0,49.019222259521484,12627082,10.648048070959192,78.84500007629394,82.51898119678063,75.17101895580726,False,True,False,False,False,False,0.0,0.0,0.0,-0.002695376771803537
2018-02-21,74.44999694824219,75.5999984741211,74.3499984741211,75.25,49.847251892089844,15765517,20.512748616109533,78.5400001525879,82.24812152193513,74.83187878324065,False,False,False,False,False,False,0.0,0.0,0.0,0.016891891891891886
2018-02-22,74.6500015258789,75.0,74.19999694824219,74.6500015258789,49.44981002807617,9912116,16.455639969096055,78.19250030517578,81.9243440319158,74.46065657843577,False,False,False,False,False,False,0.0,0.0,0.0,-0.007973401649449707
2018-02-23,75.19999694824219,75.25,74.75,74.75,49.51603317260742,10620938,18.061605308725618,77.7900001525879,81.43177599000622,74.14822431516957,False,False,False,False,False,False,0.0,0.0,0.0,0.001339564260911974
2018-02-26,75.9000015258789,75.9000015258789,74.19999694824219,74.25,49.184818267822266,17486761,19.069694490004053,77.375,80.91735696659822,73.83264303340178,False,False,False,False,False,False,0.0,0.0,0.0,-0.006688963210702337
2018-02-27,74.30000305175781,74.55000305175781,73.69999694824219,73.8499984741211,48.919857025146484,21454593,20.196966576416628,76.95249977111817,80.37854103832018,73.52645850391616,False,False,False,False,False,False,0.0,0.0,0.0,-0.005387225937763085
2018-02-28,73.8499984741211,73.94999694824219,73.1500015258789,73.4000015258789,48.62177276611328,20805113,23.976542436524127,76.49749984741212,79.74778244976814,73.24721724505609,False,False,False,False,False,False,0.0,0.0,0.0,-0.006093391435883055
2018-03-01,73.0,73.25,72.6500015258789,72.9000015258789,48.290557861328125,29285051,24.55082379427803,76.03499984741211,79.09093020671051,72.97906948811371,False,True,False,False,False,False,0.0,0.0,0.0,-0.0068119889592060945
2018-03-02,72.75,73.25,72.30000305175781,72.5999984741211,48.091827392578125,47783592,23.255770628015725,75.53499984741211,78.26046962171921,72.80953007310501,False,True,False,False,False,False,0.0,0.0,0.0,-0.004115268113558446
2018-03-05,72.5,72.8499984741211,70.0,70.30000305175781,46.56826400756836,33519640,24.096351210364972,74.95,77.46207601681282,72.43792398318719,False,True,False,False,False,False,0.0,0.0,0.0,-0.03168037838434856
2018-03-06,71.1500015258789,71.5999984741211,70.30000305175781,70.69999694824219,46.833221435546875,26353984,29.62954939341421,74.43999977111817,76.7036483802106,72.17635116202574,False,True,False,False,False,False,0.0,0.0,0.0,0.005689813358754625
2018-03-07,70.9000015258789,71.19999694824219,70.5,70.5,46.700748443603516,20793963,30.573168550857602,73.96999969482422,76.00459487094999,71.93540451869846,False,True,True,False,False,False,0.0,0.0,0.0,-0.0028288112712169244
2018-03-08,71.19999694824219,71.9000015258789,70.94999694824219,71.75,47.52877426147461,14891898,39.10614001288901,73.66499977111816,75.53815475293261,71.79184478930371,False,True,False,False,False,False,0.0,0.0,0.0,0.01773049645390068
2018-03-09,72.94999694824219,72.94999694824219,71.8499984741211,72.19999694824219,47.82686233520508,13532241,38.76401797455377,73.41749954223633,75.12570498573001,71.70929409874265,False,False,False,False,False,False,0.0,0.0,0.0,0.006271734470274293
2018-03-12,72.55000305175781,72.8499984741211,72.25,72.55000305175781,48.0587158203125,14524987,41.98895633114146,73.18499984741212,74.65048866974253,71.7195110250817,False,False,False,False,False,False,0.0,0.0,0.0,0.0048477301704947795
2018-03-13,72.3499984741211,72.3499984741211,71.3499984741211,71.69999694824219,47.49564743041992,17801661,29.479736666631382,73.03999977111816,74.50157794364232,71.578421598594,False,False,False,False,False,False,0.0,0.0,0.0,-0.011716141526682322
2018-03-14,71.3499984741211,72.0,71.0999984741211,71.75,47.52877426147461,14639496,32.09875264085419,72.92749977111816,74.39786274641969,71.45713679581664,False,False,False,False,False,False,0.0,0.0,0.0,0.0006973926622884097
2018-03-15,71.75,72.3499984741211,71.19999694824219,71.94999694824219,47.661258697509766,10865599,32.92680430595745,72.84749946594238,74.32571636408926,71.3692825677955,False,False,False,False,False,False,0.0,0.0,0.0,0.002787413912783032
2018-03-16,71.94999694824219,72.30000305175781,71.55000305175781,72.30000305175781,47.893104553222656,21432553,37.8882223043606,72.77749977111816,74.24634070303263,71.30865883920369,False,False,False,False,False,False,0.0,0.0,0.0,0.004864574264921817
2018-03-19,71.69999694824219,72.94999694824219,71.6500015258789,72.69999694824219,48.1580696105957,10643026,42.857129317836964,72.70249977111817,74.13267069301064,71.2723288492257,False,False,False,True,False,False,2.1999969482421875,0.0,0.0,0.0055324188049898915
2018-03-20,72.0,72.94999694824219,72.0,72.8499984741211,48.25743865966797,12815352,46.451593214465724,72.64499969482422,74.04301543712455,71.24698395252389,False,False,False,False,False,False,0.0,0.0,0.0,0.0020632948029652987
2018-03-21,72.19999694824219,73.1500015258789,72.19999694824219,72.30000305175781,47.893104553222656,16393845,46.15385367790829,72.49749984741212,73.75473960373506,71.24026009108917,False,False,False,False,False,False,0.0,0.0,0.0,-0.007549697102034347
2018-03-22,71.94999694824219,72.80000305175781,71.6500015258789,71.75,47.52877426147461,16763809,44.720503369730146,72.35249977111816,73.51184115393393,71.1931583883024,False,False,False,False,False,False,0.0,0.0,0.0,-0.007607234143048092
2018-03-23,71.0,71.4000015258789,70.5,70.80000305175781,46.89947509765625,21533334,53.731344983158394,72.15499992370606,73.21676338526807,71.09323646214405,False,True,False,False,False,False,0.0,0.0,0.0,-0.013240375585256925
2018-03-26,70.1500015258789,70.55000305175781,69.6500015258789,70.55000305175781,46.73386001586914,19607446,48.85500895725445,71.97000007629394,72.9679448613475,70.97205529124038,False,True,False,False,False,False,0.0,0.0,0.0,-0.0035310732941246092
2018-03-27,71.25,72.9000015258789,71.0999984741211,72.75,48.19119644165039,25810526,63.1578900403867,71.9150001525879,72.83081121559195,70.99918908958384,False,False,False,False,False,False,0.0,0.0,0.0,0.031183513154892317
2018-03-28,72.0,72.44999694824219,71.30000305175781,71.30000305175781,47.23068618774414,13985797,47.4285888671875,71.81000022888183,72.66495423918941,70.95504621857425,False,False,False,False,False,False,0.0,0.0,0.0,-0.0199312295291022
2018-03-29,72.25,72.55000305175781,71.3499984741211,71.94999694824219,47.661258697509766,16700994,48.60335147908011,71.7625,72.57924423150314,70.94575576849687,False,False,False,False,False,False,0.0,0.0,0.0,0.009116323543668425
2018-04-03,72.5999984741211,72.5999984741211,71.5999984741211,72.55000305175781,48.0587158203125,20396559,50.0,71.76000022888184,72.57411854562375,70.94588191213992,True,False,False,False,False,False,0.0,0.0,0.0,0.008339209575606299
2018-04-04,72.80000305175781,72.94999694824219,70.44999694824219,70.44999694824219,46.667625427246094,16985695,44.01913700936408,71.76749992370605,72.56803842565881,70.9669614217533,False,True,False,False,False,False,0.0,0.0,0.0,-0.028945637700627858
2018-04-06,71.9000015258789,72.0,71.0,71.55000305175781,47.39628219604492,17538706,49.13044805112092,71.81000022888183,72.57254419610253,71.04745626166114,False,False,False,False,False,False,0.0,0.0,0.0,0.015613997887377717
2018-04-09,72.55000305175781,73.75,72.1500015258789,73.5,48.688018798828125,21798275,55.849068119840794,71.96000022888184,72.74599578811858,71.1740046696451,True,False,False,False,False,False,0.0,0.0,0.0,0.027253624948577526
2018-04-10,73.6500015258789,74.94999694824219,73.25,74.4000015258789,49.28419494628906,24315439,57.60869264752793,72.09250030517578,73.0466152765254,71.13838533382615,True,False,False,False,False,False,0.0,0.0,0.0,0.01224491871944089
2018-04-11,73.19999694824219,74.0,73.19999694824219,73.69999694824219,48.820491790771484,14116587,53.54609775576857,72.16750030517578,73.1872103290168,71.14779028133475,True,False,False,False,False,False,0.0,0.0,0.0,-0.009408663484949398
2018-04-12,74.30000305175781,74.30000305175781,73.30000305175781,73.75,48.85361099243164,13554312,53.21428941220452,72.2275001525879,73.30459076161179,71.150409543564,True,False,False,False,False,False,0.0,0.0,0.0,0.0006784674874942276
2018-04-13,74.0,74.0,73.5,73.75,48.85361099243164,9776767,55.39031833548885,72.33000030517579,73.45090172696626,71.20909888338531,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-04-16,74.5,74.5,72.6500015258789,73.0,48.3568000793457,13348646,54.57875150771267,72.39250030517579,73.51420845248663,71.27079215786495,False,False,False,False,False,False,0.0,0.0,0.0,-0.01016949152542368
2018-04-17,73.5,73.55000305175781,72.4000015258789,72.5999984741211,48.091827392578125,16610335,56.87020433360803,72.42500038146973,73.54262180680882,71.30737895613063,False,False,False,False,False,False,0.0,0.0,0.0,-0.005479472957245268
2018-04-18,73.0,73.19999694824219,72.1500015258789,72.55000305175781,48.0587158203125,15870393,57.75193248286345,72.43750038146973,73.55504825380609,71.31995250913337,False,False,False,False,False,False,0.0,0.0,0.0,-0.0006886421957860156
2018-04-19,72.80000305175781,72.8499984741211,72.3499984741211,72.80000305175781,48.22432327270508,16674443,50.22832418271509,72.4425006866455,73.56150765641986,71.32349371687114,False,False,False,False,False,False,0.0,0.0,0.0,0.003445899234789218
2018-04-20,72.80000305175781,73.5,72.5999984741211,73.0999984741211,48.42304992675781,22880978,59.18364010472501,72.4550006866455,73.5801785500919,71.32982282319911,False,False,False,False,False,False,0.0,0.0,0.0,0.004120816068510225
2018-04-23,73.4000015258789,73.4000015258789,72.55000305175781,72.8499984741211,48.25743865966797,11718520,54.78723361083178,72.48250045776368,73.61040847707397,71.35459243845338,False,False,False,False,False,False,0.0,0.0,0.0,-0.003419972711606878
2018-04-24,72.9000015258789,74.0999984741211,72.8499984741211,74.0,49.019222259521484,14176346,57.286407886100555,72.59500045776367,73.75767605719007,71.43232485833728,True,False,False,False,False,False,0.0,0.0,0.0,0.015785882635089177
2018-04-25,74.0,74.0,72.5,72.69999694824219,48.1580696105957,13054567,62.29506966505741,72.69000015258788,73.77319683919461,71.60680346598116,False,False,False,False,False,False,0.0,0.0,0.0,-0.01756760880753805
2018-04-26,72.05000305175781,72.9000015258789,72.0,72.0999984741211,47.7606201171875,19250531,53.1791637303058,72.76749992370605,73.73924215382692,71.79575769358519,False,False,False,False,False,False,0.0,0.0,0.0,-0.008253074268328442
2018-04-27,73.30000305175781,74.6500015258789,73.0,74.6500015258789,49.44981002807617,27426379,56.21621933707627,72.8625,73.92140663618912,71.80359336381088,True,False,False,False,False,False,0.0,0.0,0.0,0.0353675881515183
2018-04-30,74.9000015258789,75.4000015258789,74.44999694824219,75.19999694824219,49.81412887573242,18440347,54.494355534867616,73.05749969482422,74.17120332329443,71.943796066354,True,False,False,False,False,False,0.0,0.0,0.0,0.007367654536116985
2018-05-02,75.19999694824219,75.30000305175781,74.44999694824219,74.80000305175781,49.549163818359375,13659516,56.39539113108556,73.2,74.346390411707,72.053609588293,True,False,False,False,False,False,0.0,0.0,0.0,-0.005319067988256432
2018-05-03,73.9000015258789,74.0999984741211,73.5,73.5,48.688018798828125,12580292,48.7309632874743,73.24749984741212,74.3851888207772,72.10981087404703,False,False,False,False,False,False,0.0,0.0,0.0,-0.017379719234212776
2018-05-04,73.5,74.25,72.69999694824219,73.0,48.3568000793457,14187407,46.376808389245426,73.375,74.30696159079484,72.44303840920516,False,False,False,False,False,False,0.0,0.0,0.0,-0.006802721088435382
2018-05-07,74.0,74.0,72.5999984741211,73.4000015258789,48.62177276611328,8581554,52.00000915528043,73.46749992370606,74.29471408884459,72.64028575856753,False,False,False,False,False,False,0.0,0.0,0.0,0.005479472957245379
2018-05-08,73.80000305175781,74.0999984741211,73.05000305175781,73.80000305175781,48.886741638183594,13662432,56.00002746584127,73.48250007629395,74.31304790465667,72.65195224793122,False,False,False,False,False,False,0.0,0.0,0.0,0.00544961195590532
2018-05-09,73.19999694824219,73.8499984741211,72.9000015258789,73.55000305175781,48.72113800048828,10881006,54.90196225094134,73.44000015258788,74.24239810741055,72.63760219776522,False,False,False,False,False,False,0.0,0.0,0.0,-0.0033875337352583523
