Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-01-23,30.950000762939453,32.25,30.799999237060547,31.299999237060547,29.885255813598633,9527034,67.51269743251322,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.019543923752777248
2018-01-24,31.149999618530273,31.899999618530273,31.0,31.549999237060547,30.123952865600586,7569171,67.83920445679632,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.007987220641973325
2018-01-25,31.649999618530273,31.700000762939453,29.950000762939453,30.5,29.121416091918945,10425863,47.53086434288602,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.03328048375440695
2018-01-26,30.399999618530273,30.75,30.049999237060547,30.200000762939453,28.834972381591797,7017732,49.04458753486988,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.009836040559362158
2018-01-29,30.25,30.549999237060547,29.100000381469727,29.350000381469727,28.023391723632812,8111968,48.427671597946876,30.397500133514406,31.6867751908675,29.10822507616131,False,False,False,False,False,False,0.0,0.0,0.0,-0.028145707284644272
2018-01-30,29.399999618530273,29.600000381469727,28.799999237060547,28.899999618530273,27.59373664855957,6014334,41.66665240229538,30.45250015258789,31.64496266750312,29.260037637672664,False,True,False,False,False,False,0.0,0.0,0.0,-0.015332223410244428
2018-01-31,28.850000381469727,30.399999618530273,28.75,29.549999237060547,28.214353561401367,6864435,42.76727975382466,30.53750009536743,31.586669520712224,29.488330670022638,False,False,False,False,False,False,0.0,0.0,0.0,0.022491336578202015
2018-02-01,29.899999618530273,29.899999618530273,28.649999618530273,28.799999237060547,27.498254776000977,6281278,29.333315022772496,30.57750005722046,31.536182698802694,29.618817415638222,False,True,False,False,False,False,0.0,0.0,0.0,-0.025380711315192706
2018-02-02,29.299999237060547,29.950000762939453,28.850000381469727,29.649999618530273,28.309833526611328,4924070,37.4232993871908,30.51500005722046,31.492119934444933,29.537880179995984,False,False,False,False,False,False,0.0,0.0,0.0,0.029513902916217027
2018-02-05,29.350000381469727,29.600000381469727,28.700000762939453,29.350000381469727,28.023391723632812,11032469,33.74232525810653,30.465000057220458,31.476005320010074,29.45399479443084,False,True,False,False,False,False,0.0,0.0,0.0,-0.010118018243516547
2018-02-06,29.0,29.149999618530273,28.0,28.399999618530273,27.1163330078125,9785147,33.95060812658019,30.405000019073487,31.501993601254174,29.3080064368928,False,True,False,False,False,False,0.0,0.0,0.0,-0.032367998316594315
2018-02-07,28.75,30.100000381469727,28.399999618530273,28.850000381469727,27.545991897583008,7883771,34.355828508012976,30.3375,31.488000522518707,29.18699947748129,False,True,False,False,False,False,0.0,0.0,0.0,0.015845097499432415
2018-02-08,28.799999237060547,29.200000762939453,28.549999237060547,28.899999618530273,27.59373664855957,5581975,36.77418291010282,30.24749994277954,31.43786428177745,29.05713560378163,False,True,False,False,False,False,0.0,0.0,0.0,0.001733075785075533
2018-02-09,28.450000762939453,28.950000762939453,26.799999237060547,28.450000762939453,27.16407012939453,12301181,35.84905117166433,30.075,31.263265021156812,28.886734978843187,False,True,False,False,False,False,0.0,0.0,0.0,-0.015570894862652063
2018-02-12,28.700000762939453,29.0,28.100000381469727,28.5,27.211814880371094,7770096,31.081080384459753,29.914999961853027,31.08828816008048,28.741711763625574,False,True,False,False,False,False,0.0,0.0,0.0,0.0017574423803066175
2018-02-13,29.0,29.799999237060547,29.0,29.200000762939453,27.880172729492188,6583727,35.03185394323147,29.775,30.849280607145612,28.700719392854385,False,False,False,False,False,False,0.0,0.0,0.0,0.024561430278577268
2018-02-14,29.850000381469727,29.850000381469727,29.049999237060547,29.350000381469727,28.023391723632812,1512674,41.72662008710135,29.692500019073485,30.73049840599007,28.6545016321569,False,False,False,False,False,False,0.0,0.0,0.0,0.0051369731031190025
2018-02-15,29.850000381469727,29.950000762939453,29.549999237060547,29.700000762939453,28.357572555541992,2344474,46.42857142857143,29.607500076293945,30.56478169759542,28.65021845499247,False,False,False,False,False,False,0.0,0.0,0.0,0.01192505543170963
2018-02-20,29.75,30.100000381469727,29.049999237060547,29.850000381469727,28.50079345703125,4618427,53.968254448815536,29.55250005722046,30.458833683766535,28.646166430674384,False,False,False,False,False,False,0.0,0.0,0.0,0.005050492076668522
2018-02-21,30.200000762939453,30.549999237060547,29.75,30.5,29.121416091918945,5683847,62.30769885362445,29.542500019073486,30.43652611271829,28.648473925428682,True,False,False,False,False,False,0.0,0.0,0.0,0.021775531330772813
2018-02-22,30.049999237060547,31.799999237060547,30.049999237060547,31.399999618530273,29.980735778808594,6927738,63.703710401665134,29.54750003814697,30.452089846995513,28.64291022929843,True,False,False,False,False,False,0.0,0.0,0.0,0.02950818421410739
2018-02-23,31.799999237060547,31.799999237060547,30.799999237060547,31.0,29.59881591796875,3770469,67.1875121071978,29.520000076293947,30.36703825547061,28.672961897117283,True,False,False,False,False,False,0.0,0.0,0.0,-0.012738841509227883
2018-02-26,31.350000381469727,31.350000381469727,30.549999237060547,30.899999618530273,29.503337860107422,4736240,61.061951383857945,29.54000005722046,30.415635127929075,28.664364986511846,True,False,False,False,False,False,0.0,0.0,0.0,-0.0032258187570879393
2018-02-27,30.950000762939453,31.0,30.200000762939453,30.799999237060547,29.407855987548828,2604782,63.30274458776588,29.569999980926514,30.479076894389706,28.660923067463322,True,False,False,False,False,False,0.0,0.0,0.0,-0.003236258339943676
2018-02-28,30.899999618530273,31.049999237060547,29.799999237060547,30.200000762939453,28.834972381591797,6490430,67.64708192292287,29.6125,30.530574987947304,28.694425012052697,False,False,False,False,False,False,0.0,0.0,0.0,-0.01948047042154266
2018-03-01,30.200000762939453,31.299999237060547,30.049999237060547,31.100000381469727,29.69429588317871,3476766,70.27028698919099,29.722500038146972,30.681594249254672,28.76340582703927,True,False,False,False,False,False,0.0,0.0,0.0,0.029801311118995866
2018-03-02,31.0,31.649999618530273,30.399999618530273,31.5,30.076213836669922,8540667,72.03391720872582,29.820000076293944,30.85661899447445,28.78338115811344,True,False,False,False,False,False,0.0,0.0,0.0,0.012861723910736922
2018-03-05,31.049999237060547,31.600000381469727,29.700000762939453,29.799999237060547,28.453054428100586,5550305,59.44055179213468,29.870000076293945,30.878568503390852,28.861431649197037,False,False,False,False,False,False,0.0,0.0,0.0,-0.0539682781885541
2018-03-06,30.399999618530273,31.0,29.899999618530273,31.0,29.59881591796875,3593217,65.06024234819915,29.937500095367433,30.97532093340054,28.899679257334327,True,False,False,False,False,False,0.0,0.0,0.0,0.0402684830087876
2018-03-07,31.5,31.649999618530273,31.149999618530273,31.25,29.837514877319336,3838712,63.05732251935291,30.032500076293946,31.100241664969708,28.964758487618184,True,False,False,False,False,False,0.0,0.0,0.0,0.008064516129032251
2018-03-08,31.399999618530273,31.5,30.5,30.850000381469727,29.455596923828125,4513800,59.25926100351988,30.155000114440917,31.16454648784498,29.145453741036853,False,False,False,False,False,False,0.0,0.0,0.0,-0.012799987792968759
2018-03-09,33.900001525878906,35.29999923706055,33.29999923706055,33.900001525878906,32.367740631103516,19310970,69.44444935017687,30.407500171661376,31.67264795607451,29.14235238724824,True,False,False,False,False,False,0.0,0.0,0.0,0.0988655139933543
2018-03-12,35.29999923706055,35.29999923706055,33.75,33.95000076293945,32.41548156738281,6308440,69.15888233636329,30.660000228881835,32.100267133153984,29.21973332460968,True,False,False,False,False,False,0.0,0.0,0.0,0.001474903681711659
2018-03-13,34.0,34.400001525878906,33.599998474121094,34.0,32.46321487426758,8078047,67.32673529094058,30.937500190734863,32.461766754836525,29.4132336266332,True,False,False,False,False,False,0.0,0.0,0.0,0.0014727315445344225
2018-03-14,34.79999923706055,34.79999923706055,33.400001525878906,33.54999923706055,32.0335578918457,5180488,61.13989483689599,31.190000152587892,32.70749466108107,29.672505644094716,True,False,False,False,False,False,0.0,0.0,0.0,-0.013235316557042687
2018-03-15,33.54999923706055,34.150001525878906,33.5,33.849998474121094,32.31998825073242,4545975,64.92145917175127,31.42250003814697,32.974872952631706,29.87012712366224,True,False,False,False,False,False,0.0,0.0,0.0,0.008941855257306841
2018-03-16,33.45000076293945,34.0,33.150001525878906,33.70000076293945,32.176780700683594,5788269,64.58334450920823,31.64000005722046,33.19145101147102,30.0885491029699,True,False,False,False,False,False,0.0,0.0,0.0,-0.0044312472065933806
2018-03-19,33.45000076293945,33.70000076293945,32.70000076293945,33.25,31.747112274169922,4216259,62.311565398883275,31.817500019073485,33.33808472361864,30.296915314528324,False,False,False,False,False,False,0.0,0.0,0.0,-0.013353138063852188
2018-03-20,33.150001525878906,34.45000076293945,32.95000076293945,33.95000076293945,32.41548156738281,6394414,68.65671783422349,32.02250003814697,33.54024392251948,30.50475615377447,True,False,False,False,False,False,0.0,0.0,0.0,0.021052654524494896
2018-03-21,34.29999923706055,34.79999923706055,33.04999923706055,34.25,32.70191955566406,9315548,66.66666666666666,32.21000003814697,33.7610270016092,30.658973074684745,True,False,False,False,False,False,0.0,0.0,0.0,0.008836501629420734
2018-03-22,34.25,36.04999923706055,34.04999923706055,34.70000076293945,33.13157272338867,7979927,66.8421092786287,32.37500009536743,34.00865132945987,30.741348861274993,True,False,False,False,False,False,0.0,0.0,0.0,0.013138708406991384
2018-03-23,33.849998474121094,35.0,33.599998474121094,34.849998474121094,33.274803161621094,6396943,81.76101368301245,32.567500019073485,34.25649501826242,30.87850501988455,True,False,False,False,False,False,0.0,0.0,0.0,0.0043227005153798626
2018-03-26,34.650001525878906,35.150001525878906,33.95000076293945,34.70000076293945,33.13157272338867,6700712,76.81162344813555,32.757500076293944,34.46269923799604,31.052300914591846,True,False,False,False,False,False,0.0,0.0,0.0,-0.004304095200836966
2018-03-27,35.0,35.04999923706055,34.599998474121094,34.599998474121094,33.03609848022461,4871146,74.8148175358624,32.94750003814697,34.6347177812569,31.26028229503704,True,False,False,False,False,False,0.0,0.0,0.0,-0.0028819102772229543
2018-03-28,34.25,34.599998474121094,33.75,33.75,32.224517822265625,1636923,70.13890011075875,33.125,34.690289610549435,31.55971038945056,False,False,False,False,False,False,0.0,0.0,0.0,-0.024566430971285858
2018-03-29,33.79999923706055,34.400001525878906,33.29999923706055,34.0,32.46321487426758,4300794,51.13634787312993,33.269999980926514,34.77082434016809,31.76917562168494,False,False,False,False,False,False,0.0,0.0,0.0,0.007407407407407307
2018-04-03,34.29999923706055,35.099998474121094,34.150001525878906,34.75,33.1793212890625,5749996,57.84313798821631,33.432499980926515,34.90731266327928,31.957687298573752,False,False,False,False,False,False,0.0,0.0,0.0,0.022058823529411686
2018-04-04,35.29999923706055,37.349998474121094,34.95000076293945,35.599998474121094,33.99089813232422,4711638,63.55932312976191,33.72249994277954,35.002865125449205,32.44213476010988,True,False,False,False,False,False,0.0,0.0,0.0,0.024460387744491996
2018-04-06,35.95000076293945,36.5,34.95000076293945,35.349998474121094,33.752197265625,3584608,65.78948601242521,33.93999986648559,35.09708300078001,32.782916732191175,True,False,False,False,False,False,0.0,0.0,0.0,-0.007022472211107966
2018-04-09,35.349998474121094,35.650001525878906,34.5,35.20000076293945,33.60897445678711,5522217,62.16220117300399,34.13749990463257,35.13774629242947,33.13725351683567,True,False,False,False,False,False,0.0,0.0,0.0,-0.004243216906825387
2018-04-10,35.54999923706055,38.0,35.349998474121094,37.400001525878906,35.709537506103516,6548988,74.34212738788924,34.464999961853025,35.402535978114614,33.527463945591435,True,False,False,False,False,False,0.0,0.0,0.0,0.06250002031976476
2018-04-11,37.20000076293945,37.29999923706055,36.0,36.5,34.850215911865234,7904460,70.18634688270345,34.59499988555908,35.625699805472955,33.56429996564521,True,False,False,False,False,False,0.0,0.0,0.0,-0.02406421094010247
2018-04-12,36.95000076293945,37.5,36.29999923706055,36.79999923706055,35.136653900146484,2878050,68.62745586915328,34.73749980926514,35.86664428932436,33.608355329205914,True,False,False,False,False,False,0.0,0.0,0.0,0.008219157179740977
2018-04-13,36.849998474121094,37.0,35.400001525878906,35.900001525878906,34.277339935302734,4428486,60.000018495519,34.83249988555908,35.97616393870403,33.68883583241413,False,False,False,False,False,False,0.0,0.0,0.0,-0.024456460050011897
2018-04-16,36.20000076293945,36.25,35.599998474121094,36.25,34.61151885986328,2445342,59.509209345692035,34.96749992370606,36.11116394130154,33.823835906110574,True,False,False,False,False,False,0.0,0.0,0.0,0.00974926070320059
2018-04-17,36.5,36.5,35.0,35.20000076293945,33.60897445678711,4661217,51.93371609605628,35.035000038146975,36.14868293166879,33.921317144625164,False,False,False,False,False,False,0.0,0.0,0.0,-0.028965496194773732
2018-04-18,36.04999923706055,36.04999923706055,34.29999923706055,34.75,33.1793212890625,5046939,50.26737575197518,35.0875,36.158883247469,34.016116752531,False,False,False,False,False,False,0.0,0.0,0.0,-0.012784112306419071
2018-04-19,34.75,35.29999923706055,34.400001525878906,35.150001525878906,33.56123733520508,6290886,52.8497585472991,35.18250007629395,36.1627357916896,34.2022643608983,False,False,False,False,False,False,0.0,0.0,0.0,0.011510835277090736
2018-04-20,35.150001525878906,35.150001525878906,34.349998474121094,34.599998474121094,33.03609848022461,3115646,54.5454471274713,35.214999961853025,36.16244827470222,34.26755164900383,False,False,False,False,False,False,0.0,0.0,0.0,-0.01564731231527483
2018-04-23,34.5,34.5,32.900001525878906,33.04999923706055,31.556154251098633,7492370,45.53990156288001,35.15499992370606,36.199774160848065,34.11022568656405,False,True,False,False,False,False,0.0,0.0,0.0,-0.044797667786600104
2018-04-24,33.04999923706055,33.900001525878906,33.04999923706055,33.650001525878906,32.12903594970703,4406065,44.76191202799479,35.10249996185303,36.19656004743936,34.00843987626669,False,True,False,False,False,False,0.0,0.0,0.0,0.01815438132130276
2018-04-25,33.29999923706055,33.75,33.099998474121094,33.349998474121094,31.84259605407715,5911512,38.69347253840958,35.027499961853025,36.189109245059235,33.865890678646814,False,True,False,False,False,False,0.0,0.0,0.0,-0.008915394893135198
2018-04-26,33.349998474121094,33.75,32.650001525878906,33.099998474121094,31.603897094726562,3994533,38.69347253840958,34.94749984741211,36.18543939834458,33.709560296479644,False,True,False,False,False,False,0.0,0.0,0.0,-0.007496252217042643
2018-04-27,33.150001525878906,33.400001525878906,32.29999923706055,33.20000076293945,31.699373245239258,4745713,39.89899924014384,34.877499961853026,36.174305520254585,33.58069440345147,False,True,False,False,False,False,0.0,0.0,0.0,0.0030212173241199736
2018-04-30,33.5,34.29999923706055,33.349998474121094,33.95000076293945,32.41548156738281,5875802,29.58581457700467,34.8875,36.17589735319076,33.59910264680924,False,False,False,False,False,False,0.0,0.0,0.0,0.02259036092665423
2018-05-02,33.900001525878906,34.04999923706055,33.20000076293945,33.599998474121094,32.081295013427734,4696608,31.6455812336427,34.867499923706056,36.17338520363921,33.561614643772906,False,True,True,False,False,False,0.0,0.0,0.0,-0.010309345536169467
2018-05-03,33.5,33.599998474121094,32.599998474121094,32.900001525878906,31.412939071655273,4533500,26.506057320604825,34.775,36.15316640043066,33.396833599569334,False,True,False,False,False,False,0.0,0.0,0.0,-0.02083324345330939
2018-05-04,33.0,33.54999923706055,32.849998474121094,33.04999923706055,31.556154251098633,3166999,31.125829822215053,34.64750003814697,36.06278111981895,33.232218956474995,False,True,True,False,False,False,0.0,0.0,0.0,0.00455920073631777
2018-05-07,33.349998474121094,35.599998474121094,33.349998474121094,34.75,33.1793212890625,7436742,41.573042376528235,34.617500114440915,36.02343476411295,33.21156546476888,False,False,False,True,False,False,1.7000007629394531,0.0,0.0,0.051437240610679336
2018-05-08,34.599998474121094,35.70000076293945,34.599998474121094,35.400001525878906,33.79994201660156,5848395,51.17647349215317,34.62750015258789,36.038498193952535,33.21650211122325,False,False,False,False,False,False,0.0,0.0,0.0,0.01870507988140746
2018-05-09,35.70000076293945,35.70000076293945,34.75,35.150001525878906,33.56123733520508,4164584,52.409644645320945,34.51500015258789,35.774918963718044,33.25508134145773,False,False,False,False,False,False,0.0,0.0,0.0,-0.0070621465882491075
2018-05-10,35.150001525878906,36.400001525878906,35.150001525878906,35.349998474121094,33.752197265625,3605153,51.234548132966125,34.45750007629395,35.64629392388671,33.268706228701184,False,False,False,False,False,False,0.0,0.0,0.0,0.005689813358754625
2018-05-11,35.5,36.04999923706055,34.599998474121094,35.25,33.65671920776367,4315790,54.248375138750234,34.38000011444092,35.45292073147186,33.30707949740997,False,False,False,False,False,False,0.0,0.0,0.0,-0.0028288112712169244
2018-05-14,35.45000076293945,36.0,35.04999923706055,35.04999923706055,33.46574783325195,5540815,65.87300818403544,34.3375,35.362821097267606,33.31217890273239,False,False,False,False,False,False,0.0,0.0,0.0,-0.005673780508920645
2018-05-15,35.54999923706055,35.599998474121094,34.45000076293945,34.45000076293945,32.89287567138672,10126100,56.3492010630291,34.247500038146974,35.169950550484685,33.32504952580926,False,False,False,False,False,False,0.0,0.0,0.0,-0.01711835912072368
2018-05-16,35.45000076293945,36.5,34.849998474121094,36.04999923706055,34.420562744140625,12456914,67.76317539638998,34.28999996185303,35.27603414690106,33.30396577680499,True,False,False,False,False,False,0.0,0.0,0.0,0.046444076594690076
2018-05-17,36.29999923706055,36.349998474121094,35.349998474121094,35.45000076293945,33.847679138183594,4017729,64.77990137439582,34.325,35.34021339829831,33.309786601701695,True,False,False,False,False,False,0.0,0.0,0.0,-0.016643508649627825
2018-05-18,35.5,36.349998474121094,35.29999923706055,35.5,33.89542007446289,5529885,64.55697547243153,34.34249992370606,35.375542929212926,33.30945691819919,True,False,False,False,False,False,0.0,0.0,0.0,0.001410415683624322
2018-05-21,35.650001525878906,36.349998474121094,35.650001525878906,35.79999923706055,34.181854248046875,4828966,62.41611494288187,34.402499961853025,35.48495277659508,33.32004714711097,True,False,False,False,False,False,0.0,0.0,0.0,0.00845068273409999
2018-05-23,36.04999923706055,36.25,35.400001525878906,35.400001525878906,33.79994201660156,4569964,62.00004475920564,34.52000007629395,35.575113027307005,33.46488712528089,False,False,False,False,False,False,0.0,0.0,0.0,-0.011173120662180347
2018-05-24,35.79999923706055,35.79999923706055,34.95000076293945,35.099998474121094,33.51349639892578,3398221,65.49295623300846,34.59249992370606,35.63442070953174,33.550579137880376,False,False,False,False,False,False,0.0,0.0,0.0,-0.008474662113743037
2018-05-25,34.900001525878906,36.400001525878906,34.849998474121094,35.5,33.89542007446289,7345280,66.6666839668936,34.7,35.7176081544217,33.68239184557831,False,False,False,False,False,False,0.0,0.0,0.0,0.011396055363757984
2018-05-28,35.70000076293945,38.0,35.599998474121094,37.5,35.896018981933594,9768947,67.9738705495163,34.920000076293945,36.04359850635701,33.79640164623088,True,False,False,False,False,False,0.0,0.0,0.0,0.05633802816901401
2018-05-29,38.0,38.20000076293945,36.349998474121094,36.54999923706055,34.986663818359375,5634919,57.232696254347914,35.0875,36.190709918138225,33.98429008186177,True,False,False,False,False,False,0.0,0.0,0.0,-0.025333353678385406
2018-05-30,36.099998474121094,37.0,35.79999923706055,36.29999923706055,34.747352600097656,5247899,57.232696254347914,35.204999923706055,36.3058248677279,34.10417497968421,True,False,False,False,False,False,0.0,0.0,0.0,-0.006839945423213756
2018-05-31,36.70000076293945,38.5,36.54999923706055,38.099998474121094,36.470359802246094,25089119,64.39791266056687,35.429999923706056,36.63997997016982,34.220019877242294,True,False,False,False,False,False,0.0,0.0,0.0,0.04958675688408376
2018-06-01,38.150001525878906,38.25,37.5,37.75,36.13533020019531,5681514,62.755107998801094,35.67249984741211,36.833768816324444,34.51123087849978,True,False,False,False,False,False,0.0,0.0,0.0,-0.009186312024627163
2018-06-04,38.0,38.04999923706055,37.29999923706055,37.45000076293945,35.84816360473633,6064429,62.12122730061066,35.892499923706055,36.94222084218203,34.84277900523008,True,False,False,False,False,False,0.0,0.0,0.0,-0.007946999657233
2018-06-05,37.70000076293945,37.900001525878906,36.849998474121094,36.849998474121094,35.27381896972656,5681412,62.12120336387019,35.99749984741211,37.03184082361127,34.96315887121295,False,False,False,False,False,False,0.0,0.0,0.0,-0.016021422606007585
2018-06-06,36.849998474121094,37.849998474121094,36.849998474121094,37.349998474121094,35.7524299621582,5732734,57.38635994186055,36.09499969482422,37.16146181772244,35.028537571925995,True,False,False,False,False,False,0.0,0.0,0.0,0.013568521593050775
2018-06-07,37.45000076293945,38.04999923706055,37.0,37.25,35.656715393066406,9418382,60.843369894682176,36.19999961853027,37.27188905258771,35.12811018447283,True,False,False,False,False,False,0.0,0.0,0.0,-0.0026773354272123795
2018-06-08,37.099998474121094,37.349998474121094,35.849998474121094,36.20000076293945,34.6516227722168,9077142,53.76344527077995,36.24249973297119,37.29559954525446,35.18939992068792,False,False,False,False,False,False,0.0,0.0,0.0,-0.02818789898149121
2018-06-11,36.349998474121094,36.5,35.849998474121094,36.0,34.460182189941406,4007841,51.08696057800952,36.27999973297119,37.30897445207482,35.25102501386756,False,False,False,False,False,False,0.0,0.0,0.0,-0.005524882837687928
2018-06-12,36.04999923706055,38.5,35.849998474121094,38.5,36.853248596191406,10941110,63.71680370315857,36.45249977111816,37.551239843368066,35.35375969886826,True,False,False,False,False,False,0.0,0.0,0.0,0.06944444444444442
2018-06-13,38.400001525878906,38.900001525878906,38.099998474121094,38.5,36.853248596191406,7014970,65.45455239035866,36.65499973297119,37.73835454678097,35.571644919161415,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-14,38.5,39.04999923706055,38.0,38.5,36.853248596191406,12207081,64.1509454332669,36.777499771118165,37.92543546063023,35.6295640816061,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-15,38.5,39.0,37.54999923706055,38.95000076293945,37.284000396728516,9040531,58.01105461424555,36.95249977111816,38.15299040635651,35.75200913587982,True,False,False,False,False,False,0.0,0.0,0.0,0.011688331504920768
2018-06-19,39.0,39.900001525878906,37.54999923706055,37.75,36.13533020019531,9876336,56.45161753431895,37.06499977111817,38.2270194188045,35.90298012343183,False,False,False,False,False,False,0.0,0.0,0.0,-0.03080874812411405
2018-06-20,37.70000076293945,38.70000076293945,37.70000076293945,38.349998474121094,36.70967102050781,10082826,60.621760224280536,37.19249973297119,38.34829460824957,36.03670485769282,True,False,False,False,False,False,0.0,0.0,0.0,0.015893999314466
2018-06-21,38.45000076293945,39.04999923706055,37.79999923706055,37.900001525878906,36.27892303466797,7008287,48.79519844249961,37.31749973297119,38.40223552532884,36.232763940613545,False,False,False,False,False,False,0.0,0.0,0.0,-0.011733949573579538
2018-06-22,37.75,38.20000076293945,37.150001525878906,37.900001525878906,36.27892303466797,4788245,50.94340618528208,37.45749988555908,38.41409413756542,36.50090563355274,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-25,37.95000076293945,38.5,37.25,38.0,36.374629974365234,7509086,53.54838392116616,37.58249988555908,38.42656209543477,36.73843767568339,False,False,False,False,False,False,0.0,0.0,0.0,0.002638482060556502
2018-06-26,38.0,38.150001525878906,36.75,37.54999923706055,35.94388198852539,4587895,54.605271413391506,37.58499984741211,38.42887887134094,36.74112082348327,False,False,False,False,False,False,0.0,0.0,0.0,-0.011842125340511878
2018-06-27,37.599998474121094,37.70000076293945,35.79999923706055,35.95000076293945,34.41231918334961,6873717,41.95402979237069,37.554999923706056,38.44690799567033,36.66309185174178,False,True,False,False,False,False,0.0,0.0,0.0,-0.04260981375845008
2018-06-28,35.0,37.150001525878906,35.0,36.25,34.69948959350586,10147581,44.38201861916436,37.55249996185303,38.44817298869028,36.65682693501578,False,True,False,False,False,False,0.0,0.0,0.0,0.008344902105532404
2018-06-29,37.54999923706055,38.099998474121094,36.150001525878906,38.099998474121094,36.470359802246094,8190223,59.79380956781809,37.55249996185303,38.44817298869028,36.65682693501578,False,False,False,False,False,False,0.0,0.0,0.0,0.05103444066540952
2018-07-03,37.79999923706055,38.099998474121094,36.0,36.099998474121094,34.55590057373047,8806000,50.43477626288124,37.46999988555908,38.420816772686806,36.51918299843136,False,True,False,False,False,False,0.0,0.0,0.0,-0.05249344042253634
2018-07-04,36.79999923706055,36.79999923706055,35.400001525878906,35.5,33.9815673828125,5850339,34.374985098824595,37.37249984741211,38.42048982173945,36.324509873084764,False,True,False,False,False,False,0.0,0.0,0.0,-0.016620457049360104
2018-07-05,35.400001525878906,35.70000076293945,33.70000076293945,35.29999923706055,33.790122985839844,15979650,33.673451513793836,37.29499988555908,38.43677834486567,36.153221426252486,False,True,False,False,False,False,0.0,0.0,0.0,-0.005633824308153623
2018-07-06,35.5,35.70000076293945,34.25,34.79999923706055,33.3115119934082,6718037,32.03881661327938,37.16749992370605,38.437940823932756,35.89705902347935,False,True,False,False,False,False,0.0,0.0,0.0,-0.014164306255141867
2018-07-09,35.5,36.099998474121094,35.400001525878906,35.75,34.22087478637695,4667090,35.18517014092845,37.09249992370606,38.40150479502356,35.78349505238855,False,True,False,False,False,False,0.0,0.0,0.0,0.027298873096748277
2018-07-10,36.20000076293945,36.349998474121094,35.349998474121094,35.54999923706055,34.02942657470703,4400818,38.77549669931091,37.05999984741211,38.40003146186,35.71996823296421,False,True,False,False,False,False,0.0,0.0,0.0,-0.005594426935369268
