Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-03-12,70.0,71.5,69.44999694824219,71.44999694824219,67.72087097167969,14585758,60.681109139592934,67.16749992370606,71.57899942177292,62.75600042563921,False,False,False,False,False,False,0.0,0.0,0.0,0.032514452300957064
2018-03-13,71.30000305175781,71.3499984741211,70.0999984741211,70.5999984741211,66.91522979736328,9518927,57.817118571668416,67.55249977111816,71.73384463723997,63.37115490499635,False,False,False,False,False,False,0.0,0.0,0.0,-0.01189641022289789
2018-03-14,69.19999694824219,70.30000305175781,69.0999984741211,70.0,66.3465576171875,6430902,59.7560918877176,67.94499969482422,71.40208881120164,64.4879105784468,False,False,False,False,False,False,0.0,0.0,0.0,-0.008498562140068944
2018-03-15,69.5,70.80000305175781,69.1500015258789,70.4000015258789,66.72567749023438,5244664,59.25926100351988,68.23999977111816,71.45797460652092,65.02202493571541,False,False,False,False,False,False,0.0,0.0,0.0,0.005714307512555861
2018-03-16,69.69999694824219,70.5,69.5,69.80000305175781,66.15699005126953,5985834,53.69775519105629,68.4474998474121,71.4928539755755,65.40214571924871,False,False,False,False,False,False,0.0,0.0,0.0,-0.008522705413586351
2018-03-19,69.5,71.69999694824219,69.19999694824219,71.5,67.76825714111328,9795185,56.49547468446337,68.6875,71.90470220794161,65.47029779205839,False,False,False,False,False,False,0.0,0.0,0.0,0.02435525607329292
2018-03-20,70.44999694824219,71.44999694824219,70.19999694824219,71.0999984741211,67.3891372680664,7996233,58.07453018800062,68.84249992370606,72.21518730550474,65.46981254190737,False,False,False,False,False,False,0.0,0.0,0.0,-0.005594426935369268
2018-03-21,71.5,72.5,70.6500015258789,70.80000305175781,67.10480499267578,10641071,57.89474927390812,68.98500022888183,72.43876936841012,65.53123108935354,False,False,False,False,False,False,0.0,0.0,0.0,-0.004219344990175733
2018-03-22,71.69999694824219,72.5,70.5,70.80000305175781,67.10480499267578,9396294,58.805044423246336,69.18500022888183,72.56856728503357,65.8014331727301,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-23,68.0,70.0999984741211,66.5999984741211,69.69999694824219,66.44699096679688,18587187,62.96295915730375,69.3,72.58297044299799,66.017029557002,False,False,False,False,False,False,0.0,0.0,0.0,-0.015536808701992144
2018-03-26,69.55000305175781,72.25,68.6500015258789,71.69999694824219,68.35365295410156,15527352,63.455138386106285,69.45249977111817,72.8881446472883,66.01685489494804,False,False,False,False,False,False,0.0,0.0,0.0,0.028694405847465854
2018-03-27,73.0999984741211,73.5,71.75,72.3499984741211,68.97332000732422,14030541,72.59786670113019,69.60249977111816,73.27321910016408,65.93178044207224,False,False,False,False,False,False,0.0,0.0,0.0,0.009065572573847103
2018-03-28,71.6500015258789,72.5,69.8499984741211,69.9000015258789,66.6376724243164,16438326,55.31915238994998,69.67249984741211,73.30792085973968,66.03707883508454,False,False,False,False,False,False,0.0,0.0,0.0,-0.03386312370301603
2018-03-29,71.0,71.9000015258789,69.5,71.25,67.92464447021484,11507145,56.99660036121163,69.8224998474121,73.45835518341657,66.18664451140764,False,False,False,False,False,False,0.0,0.0,0.0,0.019313282469976656
2018-04-03,73.0,73.80000305175781,70.9000015258789,72.6500015258789,69.25931549072266,14113095,54.34784411483238,70.05499992370605,73.79340637999626,66.31659346741584,False,False,False,False,False,False,0.0,0.0,0.0,0.019649144222861903
2018-04-04,72.55000305175781,72.8499984741211,70.19999694824219,70.30000305175781,67.01899719238281,9124131,49.01962250941333,70.27750015258789,73.44883079672972,67.10616950844606,False,False,False,False,False,False,0.0,0.0,0.0,-0.03234684686529554
2018-04-06,70.0,71.5,70.0,70.5,67.20965576171875,10184131,51.67785303629546,70.42000007629395,73.34041779487869,67.4995823577092,False,False,False,False,False,False,0.0,0.0,0.0,0.0028449066793772015
2018-04-09,71.6500015258789,72.19999694824219,70.75,71.9000015258789,68.54431915283203,11781113,54.716982942778564,70.71500015258789,72.8388244618261,68.59117584334967,False,False,False,False,False,False,0.0,0.0,0.0,0.019858177672041233
2018-04-10,72.1500015258789,73.6500015258789,71.4000015258789,73.19999694824219,69.78363800048828,15588609,60.2409511194534,70.95499992370605,73.06210488142158,68.84789496599053,True,False,False,False,False,False,0.0,0.0,0.0,0.018080603543455753
2018-04-11,72.8499984741211,73.8499984741211,72.19999694824219,73.0,69.59297943115234,9590101,54.96689042869139,71.14500007629394,73.27100311619499,69.01899703639289,False,False,False,False,False,False,0.0,0.0,0.0,-0.0027321988603852265
2018-04-12,73.3499984741211,73.3499984741211,70.80000305175781,70.8499984741211,67.54331970214844,16270535,49.25815983431753,71.1150001525879,73.23981471251466,68.99018559266113,False,False,False,False,False,False,0.0,0.0,0.0,-0.02945207569697128
2018-04-13,71.80000305175781,72.0,69.9000015258789,70.9000015258789,67.59098815917969,16485321,50.30120025094276,71.13000030517578,73.24371357214034,69.01628703821123,False,False,False,False,False,False,0.0,0.0,0.0,0.0007057593907511261
2018-04-16,70.0,70.0999984741211,68.05000305175781,68.80000305175781,65.58899688720703,24118530,44.652405544408396,71.07000045776367,73.37797107731684,68.7620298382105,False,True,False,False,False,False,0.0,0.0,0.0,-0.029619159787388494
2018-04-17,69.5,70.80000305175781,68.0,68.4000015258789,65.20767974853516,18976972,46.38890007396277,70.97000045776367,73.55668521002303,68.38331570550432,False,True,False,False,False,False,0.0,0.0,0.0,-0.005813975408954342
2018-04-18,69.5999984741211,70.0999984741211,68.55000305175781,70.0,66.73300170898438,16886387,45.17046070296237,70.98000030517578,73.54912723265005,68.4108733777015,False,False,False,False,False,False,0.0,0.0,0.0,0.02339179003549785
2018-04-19,70.6500015258789,70.94999694824219,69.5,70.6500015258789,67.3526611328125,11319843,45.17046070296237,70.93750038146973,73.49851733393704,68.37648342900242,False,False,False,False,False,False,0.0,0.0,0.0,0.00928573608398442
2018-04-20,70.80000305175781,71.30000305175781,69.1500015258789,69.44999694824219,66.20866394042969,6936007,48.62383908368864,70.85500030517578,73.49893966184942,68.21106094850214,False,False,False,False,False,False,0.0,0.0,0.0,-0.016985202430564117
2018-04-23,69.0,70.30000305175781,68.5,69.05000305175781,65.82733917236328,6175999,42.857149934506076,70.76750030517579,73.53217743166996,68.00282317868161,False,False,False,False,False,False,0.0,0.0,0.0,-0.005759451606347388
2018-04-24,69.05000305175781,70.19999694824219,68.69999694824219,70.0999984741211,66.82832336425781,5744975,41.52822219248192,70.73250007629395,73.51312250229296,67.95187765029493,False,False,False,False,False,False,0.0,0.0,0.0,0.015206305227477568
2018-04-25,69.80000305175781,69.8499984741211,68.69999694824219,69.3499984741211,66.11333465576172,8406648,46.46838166516064,70.71500015258789,73.52720899168594,67.90279131348984,False,False,False,False,False,False,0.0,0.0,0.0,-0.010699001659420504
2018-04-26,69.3499984741211,69.55000305175781,66.75,67.0,63.87301254272461,14699333,38.78204469849691,70.48000030517578,73.70137536350222,67.25862524684933,False,True,False,False,False,False,0.0,0.0,0.0,-0.03388606381870407
2018-04-27,68.0,68.0999984741211,66.69999694824219,67.5,64.34967041015625,9435299,35.033997540945734,70.23750038146973,73.59354305174854,66.88145771119092,False,False,False,False,False,False,0.0,0.0,0.0,0.00746268656716409
2018-04-30,67.9000015258789,69.75,67.8499984741211,69.4000015258789,66.16099548339844,9463639,37.58171059055022,70.21250038146972,73.5865298412378,66.83847092170164,False,False,False,False,False,False,0.0,0.0,0.0,0.028148170753761637
2018-05-02,70.5,71.19999694824219,70.1500015258789,70.94999694824219,67.63865661621094,12721106,43.84383242269335,70.19750022888184,73.55473439483848,66.8402660629252,False,False,False,False,False,False,0.0,0.0,0.0,0.02233422749688696
2018-05-03,70.4000015258789,70.5,69.3499984741211,69.55000305175781,66.30400085449219,9721619,45.91196054975833,70.04250030517578,73.20349086843117,66.88150974192038,False,False,False,False,False,False,0.0,0.0,0.0,-0.019732120601860914
2018-05-04,69.69999694824219,70.30000305175781,68.55000305175781,68.69999694824219,65.49366760253906,8586104,43.413155734315986,69.9625,73.17659225924695,66.74840774075307,False,False,False,False,False,False,0.0,0.0,0.0,-0.012221510657347778
2018-05-07,69.0,69.80000305175781,67.80000305175781,68.19999694824219,65.01699829101562,9244776,48.01322361819455,69.84749984741211,73.14414433114399,66.55085536368023,False,False,False,False,False,False,0.0,0.0,0.0,-0.007278020701757759
2018-05-08,68.4000015258789,69.0,68.05000305175781,68.44999694824219,65.25534057617188,10500310,50.167208889909546,69.67499961853028,72.87919038364312,66.47080885341744,False,False,False,False,False,False,0.0,0.0,0.0,0.0036656893135893487
2018-05-09,68.55000305175781,68.9000015258789,67.5999984741211,67.9000015258789,64.73100280761719,9872264,42.44604119108688,69.40999984741211,72.24169999366798,66.57829970115624,False,False,False,False,False,False,0.0,0.0,0.0,-0.008034995571718606
2018-05-10,68.4000015258789,69.19999694824219,68.25,68.44999694824219,65.25534057617188,6470990,42.02895746385293,69.18249969482422,71.48061678424357,66.88438260540487,False,False,False,False,False,False,0.0,0.0,0.0,0.008100079676046201
2018-05-11,69.5,69.9000015258789,68.9000015258789,69.5,66.25633239746094,7530025,50.183161648398944,69.11499977111816,71.2824870242858,66.94751251795053,False,False,False,False,False,False,0.0,0.0,0.0,0.015339709255966172
2018-05-14,70.5,70.5,68.94999694824219,69.80000305175781,66.5423355102539,11937273,52.767530168511236,69.05999984741212,71.08811814111223,67.031881553712,False,False,False,False,False,False,0.0,0.0,0.0,0.004316590672774234
2018-05-15,69.0999984741211,69.5,68.05000305175781,68.25,65.0646743774414,10285438,43.41637339192131,69.03249969482422,71.0901621071187,66.97483728252975,False,False,False,False,False,False,0.0,0.0,0.0,-0.022206346475493133
2018-05-16,68.0999984741211,68.4000015258789,67.0,67.1500015258789,64.0160140991211,13163781,42.36111846971236,68.96999969482422,71.17892893228266,66.76107045736579,False,False,False,False,False,False,0.0,0.0,0.0,-0.01611719376001608
2018-05-17,67.4000015258789,68.05000305175781,67.05000305175781,67.05000305175781,63.920677185058594,8552158,50.20577397891648,68.8224998474121,71.13345144760044,66.51154824722377,False,False,False,False,False,False,0.0,0.0,0.0,-0.0014891805189692908
2018-05-18,67.44999694824219,67.6500015258789,67.0,67.05000305175781,63.920677185058594,6632428,48.068681613738946,68.64249992370605,70.91458893338694,66.37041091402517,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-21,67.25,69.0,67.25,69.0,65.7796630859375,11653353,48.29059020919558,68.62000007629395,70.86719600009856,66.37280415248934,False,False,False,False,False,False,0.0,0.0,0.0,0.029082727210868686
2018-05-23,69.25,69.3499984741211,68.25,68.44999694824219,65.25534057617188,12558125,38.31775367744052,68.58999977111816,70.8290302642349,66.35096927800141,False,False,False,False,False,False,0.0,0.0,0.0,-0.007971058721127688
2018-05-24,68.80000305175781,68.80000305175781,68.25,68.6500015258789,65.44599914550781,7341387,45.26315366792886,68.51749992370605,70.6416147450779,66.39338510233421,False,False,False,False,False,False,0.0,0.0,0.0,0.002921907765575993
2018-05-25,69.05000305175781,69.05000305175781,68.0999984741211,68.4000015258789,65.20767974853516,5362977,48.314632747584525,68.47000007629394,70.55790914142563,66.38209101116226,False,False,False,False,False,False,0.0,0.0,0.0,-0.0036416605162894466
2018-05-28,68.8499984741211,70.4000015258789,68.44999694824219,70.4000015258789,67.11433410644531,12327836,60.57694353295201,68.64000015258789,70.77704115199886,66.50295915317692,False,False,False,False,False,False,0.0,0.0,0.0,0.02923976542958573
2018-05-29,70.0,71.05000305175781,69.5,69.69999694824219,66.44699096679688,8332910,55.76036542318153,68.75,70.8663513108928,66.6336486891072,False,False,False,False,False,False,0.0,0.0,0.0,-0.009943246625916613
2018-05-30,68.3499984741211,69.19999694824219,68.0999984741211,68.25,65.0646743774414,7599387,51.489354241973075,68.69249992370605,70.79694891915847,66.58805092825364,False,False,False,False,False,False,0.0,0.0,0.0,-0.02080340045522422
2018-05-31,68.4000015258789,69.4000015258789,68.25,69.05000305175781,65.82733917236328,14443024,52.50002225237242,68.59750022888184,70.42635482061735,66.76864563714634,False,False,False,False,False,False,0.0,0.0,0.0,0.011721656436011862
2018-06-01,69.9000015258789,69.9000015258789,66.3499984741211,66.8499984741211,63.73001480102539,20133806,39.92396143186438,68.4625,70.39119565024086,66.53380434975915,False,False,False,False,False,False,0.0,0.0,0.0,-0.031861035197748855
2018-06-04,67.1500015258789,67.75,66.5999984741211,66.80000305175781,63.682350158691406,10797259,38.37210127570483,68.36750030517578,70.42950547596068,66.30549513439088,False,False,False,False,False,False,0.0,0.0,0.0,-0.000747874697149542
2018-06-05,66.94999694824219,67.1500015258789,64.8499984741211,65.1500015258789,62.10934829711914,21165477,38.07693594305423,68.21500053405762,70.73044661595807,65.69955445215717,False,True,False,False,False,False,0.0,0.0,0.0,-0.02470062051644606
2018-06-06,65.4000015258789,65.94999694824219,64.0999984741211,65.9000015258789,62.8243522644043,25042603,45.05929211332266,68.08750076293946,70.80331607979389,65.37168544608502,False,False,False,False,False,False,0.0,0.0,0.0,0.011511895355859503
2018-06-07,66.19999694824219,66.25,64.55000305175781,64.94999694824219,61.91867446899414,16794971,42.2222084076963,67.94000053405762,70.99762254919598,64.88237851891925,False,False,False,False,False,False,0.0,0.0,0.0,-0.01441585061669004
2018-06-08,65.0,65.0,63.70000076293945,64.4000015258789,61.39435577392578,14888967,40.569396756993925,67.73750076293945,71.16676713621884,64.30823438966006,False,False,False,False,False,False,0.0,0.0,0.0,-0.00846798226644363
2018-06-11,64.19999694824219,65.69999694824219,64.19999694824219,65.5,62.443016052246094,14270129,36.74243650268878,67.53750076293946,71.0003677963706,64.07463372950832,False,False,False,False,False,False,0.0,0.0,0.0,0.01708072124313631
2018-06-12,65.69999694824219,66.6500015258789,65.25,66.1500015258789,63.062686920166016,13418671,41.353407611835074,67.35500068664551,70.6984779311764,64.01152344211462,False,False,False,False,False,False,0.0,0.0,0.0,0.00992368741799865
2018-06-13,65.80000305175781,66.3499984741211,65.19999694824219,65.5,62.443016052246094,6587164,38.54545535253054,67.21750068664551,70.63144636434538,63.803555008945644,False,False,False,False,False,False,0.0,0.0,0.0,-0.00982617552358811
2018-06-14,64.80000305175781,65.9000015258789,64.6500015258789,64.8499984741211,61.82334899902344,7824807,37.455827721373616,67.10250053405761,70.67718871527835,63.52781235283687,False,False,False,False,False,False,0.0,0.0,0.0,-0.009923687417998539
2018-06-15,64.5,65.30000305175781,64.0999984741211,64.3499984741211,61.346683502197266,9240008,26.08696176620657,66.96750030517578,70.74851630438751,63.18648430596405,False,False,False,False,False,False,0.0,0.0,0.0,-0.007710100412716692
2018-06-19,62.849998474121094,63.849998474121094,61.54999923706055,62.099998474121094,59.20169448852539,19721068,23.239450619297102,66.72000007629394,71.08172425351172,62.35827589907616,False,True,False,False,False,False,0.0,0.0,0.0,-0.03496503579413224
2018-06-20,62.25,63.95000076293945,62.25,63.54999923706055,60.58402633666992,12554955,33.450711319731354,66.44750003814697,70.88969982023549,62.00530025605844,False,False,False,False,False,False,0.0,0.0,0.0,0.02334944925230098
2018-06-21,63.900001525878906,64.80000305175781,63.04999923706055,63.099998474121094,60.155025482177734,10845390,28.519848535928105,66.18000011444092,70.75676197723618,61.60323825164564,False,False,False,False,False,False,0.0,0.0,0.0,-0.007081050642672948
2018-06-22,62.849998474121094,64.1500015258789,62.45000076293945,63.70000076293945,60.727020263671875,7958501,37.14287048873263,65.93250007629395,70.48214258138887,61.38285757119902,False,False,False,False,False,False,0.0,0.0,0.0,0.009508752826110412
2018-06-25,63.150001525878906,63.75,60.849998474121094,61.29999923706055,58.43903350830078,12831195,31.16438329320502,65.57749996185302,70.41534249723627,60.73965742646977,False,False,False,False,False,False,0.0,0.0,0.0,-0.03767663260806775
2018-06-26,61.0,61.0,57.95000076293945,60.54999923706055,57.724037170410156,19394793,33.21168076293898,65.0849998474121,69.86082795052515,60.30917174429906,False,False,False,False,False,False,0.0,0.0,0.0,-0.012234910429600232
2018-06-27,60.54999923706055,61.900001525878906,59.70000076293945,59.70000076293945,56.9137077331543,20329930,27.53624029705972,64.58500003814697,69.41997258035612,59.75002749593783,False,True,False,False,False,False,0.0,0.0,0.0,-0.014037960112819325
2018-06-28,59.5,59.70000076293945,58.0,59.099998474121094,56.34170913696289,18028351,28.252801178046184,64.12749996185303,69.226673240345,59.02832668336107,False,False,False,False,False,False,0.0,0.0,0.0,-0.01005028946650921
2018-06-29,58.599998474121094,61.099998474121094,58.599998474121094,60.75,57.914703369140625,15032957,37.4570486377477,63.71249980926514,68.46399631321883,58.96100330531145,False,False,False,False,False,False,0.0,0.0,0.0,0.027918808265306794
2018-07-03,56.29999923706055,57.79999923706055,55.849998474121094,56.79999923706055,54.14905548095703,36686533,25.000016442648374,63.20999984741211,68.64144934734766,57.778550347476546,False,True,False,False,False,False,0.0,0.0,0.0,-0.06502058869036131
2018-07-04,57.29999923706055,57.79999923706055,56.20000076293945,56.5,53.86306381225586,13981791,21.70089301895176,62.69499969482422,68.62369049262959,56.766308897018845,False,True,False,False,False,False,0.0,0.0,0.0,-0.005281676779756106
2018-07-05,56.5,57.349998474121094,54.45000076293945,55.95000076293945,53.33872604370117,23945008,21.82892475327698,62.234999656677246,68.75937508771977,55.71062422563472,False,False,False,False,False,False,0.0,0.0,0.0,-0.009734499770983174
2018-07-06,56.0,57.95000076293945,55.349998474121094,57.5,54.81638717651367,28912365,29.411776019859502,61.8149995803833,68.42687863331612,55.20312052745048,False,False,False,False,False,False,0.0,0.0,0.0,0.027703292509823285
2018-07-09,58.20000076293945,60.849998474121094,58.20000076293945,60.45000076293945,57.62871170043945,21258941,40.39409755662145,61.589999771118165,68.05737541868734,55.12262412354899,False,False,False,False,False,False,0.0,0.0,0.0,0.05130436109459913
2018-07-10,61.29999923706055,62.45000076293945,61.20000076293945,61.349998474121094,58.486698150634766,14584155,48.02110865744832,61.437499618530275,67.7682826701578,55.10671656690275,False,False,False,False,False,False,0.0,0.0,0.0,0.014888299418077233
