Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-01-26,92.19999694824219,94.5999984741211,91.8499984741211,93.4000015258789,75.08055877685547,67525525,73.27764570140518,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.018538763731870578
2018-01-29,94.05000305175781,94.44999694824219,90.19999694824219,90.6500015258789,72.86996459960938,76941073,62.88031267806422,88.5800006866455,98.26451884675478,78.89548252653623,False,False,False,False,False,False,0.0,0.0,0.0,-0.029443254336971703
2018-01-30,89.80000305175781,91.9000015258789,89.5999984741211,90.19999694824219,72.50820922851562,70868607,64.7181410923946,88.84000053405762,98.39822071111413,79.28178035700111,False,False,False,False,False,False,0.0,0.0,0.0,-0.004964198235653083
2018-01-31,89.1500015258789,92.9000015258789,89.1500015258789,92.6500015258789,74.47766876220703,70630755,67.49998166012546,89.28250045776367,98.67629886907481,79.88870204645254,False,False,False,False,False,False,0.0,0.0,0.0,0.027161914196544457
2018-02-01,92.80000305175781,92.94999694824219,90.8499984741211,91.0999984741211,73.231689453125,48093444,59.51415328332327,89.64500045776367,98.70990649612888,80.58009441939846,False,False,False,False,False,False,0.0,0.0,0.0,-0.01672966029390588
2018-02-02,90.69999694824219,92.30000305175781,89.6500015258789,90.69999694824219,72.9101333618164,48583359,55.36479913765046,90.06750030517578,98.44260552624846,81.69239508410311,False,False,False,False,False,False,0.0,0.0,0.0,-0.0043907961863746126
2018-02-05,86.9000015258789,90.55000305175781,86.8499984741211,89.69999694824219,72.10628509521484,88033707,47.82607936584976,90.44000015258788,97.97130975316344,82.90869055201233,False,False,False,False,False,False,0.0,0.0,0.0,-0.011025358695112675
2018-02-06,86.0,87.0,84.0,84.3499984741211,67.80562591552734,148615864,39.21201738756029,90.44249992370605,97.9652569280033,82.9197429194088,False,False,False,False,False,False,0.0,0.0,0.0,-0.05964324031368806
2018-02-07,87.25,87.8499984741211,83.0,83.0999984741211,66.8008041381836,106004235,31.56864100260327,90.43999977111817,97.97298780106355,82.90701174117278,False,False,False,False,False,False,0.0,0.0,0.0,-0.01481920595865216
2018-02-08,84.0,84.19999694824219,81.5999984741211,83.4000015258789,67.04194641113281,73242081,30.200015075669796,90.43249969482422,97.99461387440688,82.87038551524155,False,False,False,False,False,False,0.0,0.0,0.0,0.0036101450934591384
2018-02-09,80.0,80.3499984741211,77.5,79.25,63.7059440612793,140526598,17.87075122193481,90.07499961853027,98.99408139166268,81.15591784539787,False,True,False,False,False,False,0.0,0.0,0.0,-0.04976020923202462
2018-02-12,79.94999694824219,80.75,78.75,79.44999694824219,63.86671829223633,69845818,17.71430514586953,89.63749961853027,99.72563246116118,79.54936677589936,False,True,False,False,False,False,0.0,0.0,0.0,0.002523620798008608
2018-02-13,81.30000305175781,83.3499984741211,81.0999984741211,82.3499984741211,66.19791412353516,81584718,28.224314845305955,89.22249946594238,99.80597740861691,78.63902152326784,False,False,False,False,False,False,0.0,0.0,0.0,0.03650096459749541
2018-02-14,83.69999694824219,85.44999694824219,83.0,84.1500015258789,67.64485168457031,50225909,35.619068877532484,88.92499961853028,99.73666615478454,78.11333308227601,False,False,False,False,False,False,0.0,0.0,0.0,0.02185796096066084
2018-02-15,86.0,87.19999694824219,85.80000305175781,86.8499984741211,69.8152847290039,44049514,37.98165250633169,88.64249954223632,99.35566418641108,77.92933489806157,False,False,False,False,False,False,0.0,0.0,0.0,0.032085524649834385
2018-02-20,86.19999694824219,86.94999694824219,84.75,85.0999984741211,68.40850830078125,46383666,39.42857176073535,88.2324993133545,98.8220818846754,77.64291674203359,False,False,False,False,False,False,0.0,0.0,0.0,-0.020149683716131017
2018-02-21,85.69999694824219,87.05000305175781,85.1500015258789,86.5999984741211,69.61431121826172,38427394,43.40659878091825,87.7549991607666,97.68188524914987,77.82811307238333,False,False,False,False,False,False,0.0,0.0,0.0,0.017626322290195562
2018-02-22,85.55000305175781,86.44999694824219,85.0,85.1500015258789,68.44871520996094,46641530,35.74144652143163,87.1924991607666,96.2977479881504,78.0872503333828,False,False,False,False,False,False,0.0,0.0,0.0,-0.016743614016061392
2018-02-23,86.19999694824219,86.75,85.55000305175781,85.75,68.9310302734375,31827117,39.447734129880295,86.77999916076661,95.31644737007383,78.24355095145938,False,False,False,False,False,False,0.0,0.0,0.0,0.007046370679614666
2018-02-26,86.5999984741211,87.1500015258789,85.75,87.0,69.93586730957031,38732273,42.93893629920742,86.5449993133545,94.76403404625799,78.325964580451,False,False,False,False,False,False,0.0,0.0,0.0,0.014577259475218707
2018-02-27,87.5,87.80000305175781,84.9000015258789,85.3499984741211,68.6094970703125,53006183,41.899443721917216,86.1424991607666,93.71073431530826,78.57426400622495,False,False,False,False,False,False,0.0,0.0,0.0,-0.01896553478021734
2018-02-28,84.44999694824219,84.5999984741211,82.75,83.44999694824219,67.08216094970703,60367036,48.076919941899234,85.78249893188476,93.1296983013638,78.43529956240572,False,False,False,False,False,False,0.0,0.0,0.0,-0.02226129537020438
2018-03-01,82.4000015258789,84.80000305175781,81.9000015258789,84.69999694824219,68.08698272705078,41369886,53.41879993544359,85.50749893188477,92.56450560387907,78.45049225989047,False,False,False,False,False,False,0.0,0.0,0.0,0.014979029906679209
2018-03-02,82.75,83.25,82.05000305175781,82.69999694824219,66.47925567626953,42240317,48.60556848567452,85.00999870300294,91.30908760251702,78.71090980348885,False,False,False,False,False,False,0.0,0.0,0.0,-0.023612751736250326
2018-03-05,83.0,83.19999694824219,80.44999694824219,80.5999984741211,64.7911376953125,45927391,52.92841375753879,84.48499870300293,90.3845166027609,78.58548080324496,False,False,False,False,False,False,0.0,0.0,0.0,-0.02539296918517875
2018-03-06,82.19999694824219,83.75,81.30000305175781,83.5,67.12235260009766,43174689,57.864083595646235,84.12499885559082,89.25637808619453,78.9936196249871,False,False,False,False,False,False,0.0,0.0,0.0,0.03598016849603325
2018-03-07,82.9000015258789,83.75,81.4000015258789,81.75,65.71559143066406,39136301,48.78049083061472,83.72749900817871,88.23415827026088,79.22083974609654,False,False,False,False,False,False,0.0,0.0,0.0,-0.020958083832335328
2018-03-08,83.0,85.0999984741211,82.19999694824219,84.0,67.52427673339844,46933816,49.70059570201559,83.70999908447266,88.2091924707839,79.21080569816141,False,False,False,False,False,False,0.0,0.0,0.0,0.02752293577981657
2018-03-09,84.5999984741211,85.5,84.3499984741211,84.55000305175781,67.9664077758789,34839804,44.97817626832013,83.78249931335449,88.28703271665633,79.27796591005266,False,False,False,False,False,False,0.0,0.0,0.0,0.006547655378069228
2018-03-12,86.5,86.9000015258789,85.80000305175781,86.80000305175781,69.77510070800781,42490948,53.632488176884564,83.95249938964844,88.64880083130944,79.25619794798743,False,False,False,False,False,False,0.0,0.0,0.0,0.026611471540960885
2018-03-13,86.69999694824219,87.1500015258789,85.5,86.4000015258789,69.45353698730469,34139019,49.55157641059958,84.30999946594238,88.56708184841995,80.05291708346482,False,False,False,False,False,False,0.0,0.0,0.0,-0.0046083123481043264
2018-03-14,85.0999984741211,86.05000305175781,84.55000305175781,86.0,69.13199615478516,26660612,51.99999569163757,84.63749961853027,88.28439923290684,80.9906000041537,False,False,False,False,False,False,0.0,0.0,0.0,-0.004629647208502563
2018-03-15,85.30000305175781,89.30000305175781,85.05000305175781,88.94999694824219,71.50337982177734,70543033,56.77965279798274,84.96749954223633,88.92414318971925,81.0108558947534,True,False,False,False,False,False,0.0,0.0,0.0,0.034302290095839405
2018-03-16,88.44999694824219,90.9000015258789,88.05000305175781,89.6500015258789,72.06608581542969,76085418,55.74837374814271,85.24249954223633,89.69355286163486,80.7914462228378,True,False,False,False,False,False,0.0,0.0,0.0,0.007869641390140014
2018-03-19,88.8499984741211,92.1500015258789,88.75,91.5,73.55323028564453,66239580,63.22580539307776,85.47499961853028,90.69837910132289,80.25162013573767,True,False,False,False,False,False,0.0,0.0,0.0,0.020635788540249722
2018-03-20,90.30000305175781,92.05000305175781,89.4000015258789,91.25,73.35225677490234,58072583,68.05555751784783,85.78249969482422,91.60290699491894,79.96209239472951,False,False,False,False,False,False,0.0,0.0,0.0,-0.002732240437158473
2018-03-21,94.44999694824219,94.80000305175781,88.30000305175781,88.30000305175781,70.98089599609375,134689548,57.72533397424605,85.86749992370605,91.78698493918094,79.94801490823116,False,False,False,False,False,False,0.0,0.0,0.0,-0.032328733679366395
2018-03-22,89.94999694824219,90.5999984741211,86.94999694824219,87.69999694824219,70.4985580444336,83009614,61.415520341908206,85.99499969482422,91.95909500437006,80.03090438527838,False,False,False,False,False,False,0.0,0.0,0.0,-0.006795085875183071
2018-03-23,84.0999984741211,85.0,83.0,84.44999694824219,67.8860092163086,124139719,58.35140279841428,85.92999954223633,91.93354348387525,79.92645560059741,False,False,False,False,False,False,0.0,0.0,0.0,-0.03705815408315294
2018-03-26,84.5999984741211,84.5999984741211,81.55000305175781,84.0,67.52427673339844,94005101,51.21359187343802,85.77999954223633,91.8207743545922,79.73922472988045,False,False,False,False,False,False,0.0,0.0,0.0,-0.0053285608585394995
2018-03-27,85.5999984741211,85.94999694824219,83.4000015258789,83.55000305175781,67.16255187988281,90952906,54.6632196039831,85.68999977111817,91.8108536131295,79.56914592910684,False,False,False,False,False,False,0.0,0.0,0.0,-0.005357106526692745
2018-03-28,83.0,83.19999694824219,80.0999984741211,80.1500015258789,64.42942810058594,103159837,40.58680290387002,85.525,92.06375113231054,78.98624886768947,False,False,False,False,False,False,0.0,0.0,0.0,-0.040694211869419794
2018-03-29,80.69999694824219,81.3499984741211,78.30000305175781,79.80000305175781,64.14806365966797,107785230,38.27160493827161,85.28000030517578,92.29850184372722,78.26149876662433,False,False,False,False,False,False,0.0,0.0,0.0,-0.004366793106149625
2018-04-03,79.44999694824219,81.0999984741211,78.0,80.5,64.71076965332031,69564152,33.155069305104846,85.17000045776368,92.42377572946528,77.91622518606208,False,False,False,False,False,False,0.0,0.0,0.0,0.008771891246522445
2018-04-04,80.9000015258789,81.25,78.9000015258789,78.94999694824219,63.464778900146484,48589660,31.23424395384849,85.08750038146972,92.59327871433264,77.5817220486068,False,False,False,False,False,False,0.0,0.0,0.0,-0.019254696295128104
2018-04-06,79.69999694824219,80.55000305175781,78.8499984741211,79.5,63.90691375732422,36913195,33.75,84.88750038146972,92.77485692438547,77.00014383855397,False,False,False,False,False,False,0.0,0.0,0.0,0.006966473375779714
2018-04-09,80.25,81.3499984741211,79.30000305175781,80.4000015258789,64.63037109375,44649499,26.18386283584735,84.82000045776367,92.84236367970783,76.79763723581951,False,False,False,False,False,False,0.0,0.0,0.0,0.011320773910426407
2018-04-10,80.5,84.5999984741211,80.3499984741211,84.44999694824219,67.8860092163086,87215750,37.79341386107264,84.84250030517578,92.85770109251486,76.82729951783669,False,False,False,False,False,False,0.0,0.0,0.0,0.050373076436567965
2018-04-11,84.80000305175781,85.4000015258789,83.5999984741211,84.5999984741211,68.00660705566406,65543309,32.397953920788964,84.84500007629394,92.85984794114236,76.83015221144552,False,False,False,False,False,False,0.0,0.0,0.0,0.0017762170668975674
2018-04-12,85.4000015258789,85.4000015258789,83.69999694824219,84.25,67.72523498535156,39087634,32.233499785834724,84.71749992370606,92.68237475455496,76.75262509285716,False,False,False,False,False,False,0.0,0.0,0.0,-0.004137097877468188
2018-04-13,84.9000015258789,85.30000305175781,83.94999694824219,83.94999694824219,67.48408508300781,37380342,37.24338614394808,84.59499969482422,92.52621013728293,76.66378925236552,False,False,False,False,False,False,0.0,0.0,0.0,-0.0035608670831788203
2018-04-16,84.0,84.0,81.55000305175781,82.30000305175781,66.15772247314453,42855841,35.082882243397194,84.40999984741211,92.37575491461243,76.44424478021179,False,False,False,False,False,False,0.0,0.0,0.0,-0.019654484293807006
2018-04-17,82.44999694824219,82.94999694824219,80.94999694824219,81.05000305175781,65.15288543701172,55406498,39.44100673946029,84.01500015258789,91.81460156100705,76.21539874416872,False,False,False,False,False,False,0.0,0.0,0.0,-0.015188334795247616
2018-04-18,82.5999984741211,82.69999694824219,80.0,80.8499984741211,64.99211883544922,63971738,40.06308571252534,83.575,91.02098030138164,76.12901969861836,False,False,False,False,False,False,0.0,0.0,0.0,-0.0024676689710794175
2018-04-19,81.80000305175781,82.4000015258789,81.0,81.75,65.71559143066406,42687848,44.478519279897625,83.0875,89.56213606098812,76.61286393901189,False,False,False,False,False,False,0.0,0.0,0.0,0.011131744500489704
2018-04-20,82.0,83.0,81.19999694824219,81.5,65.5146255493164,48294397,55.13307345046435,82.6,87.83681215969524,77.36318784030475,False,False,False,False,False,False,0.0,0.0,0.0,-0.003058103975535187
2018-04-23,81.9000015258789,83.30000305175781,81.25,82.05000305175781,65.9567642211914,39310021,58.42696243939349,82.2875,86.78602126425899,77.788978735741,False,False,False,False,False,False,0.0,0.0,0.0,0.006748503702549868
2018-04-24,82.69999694824219,83.9000015258789,82.44999694824219,83.25,66.92138671875,37322771,59.92779345888502,82.06500015258788,85.81411805100234,78.31588225417343,False,False,False,False,False,False,0.0,0.0,0.0,0.014625190781348607
2018-04-25,82.94999694824219,82.94999694824219,81.6500015258789,81.6500015258789,65.63521575927734,39218451,59.71224561598023,81.92500038146973,85.50439960343955,78.3456011594999,False,False,False,False,False,False,0.0,0.0,0.0,-0.019219200890343457
2018-04-26,82.19999694824219,82.4000015258789,78.05000305175781,78.55000305175781,63.143226623535156,100900764,47.11247074625232,81.65250053405762,85.39295728847738,77.91204377963787,False,False,False,False,False,False,0.0,0.0,0.0,-0.03796691262937146
2018-04-27,78.80000305175781,79.1500015258789,75.0,76.80000305175781,61.736480712890625,154991072,39.59537737950074,81.31500053405762,85.52339866627769,77.10660240183755,False,True,False,False,False,False,0.0,0.0,0.0,-0.022278802444436585
2018-04-30,77.55000305175781,78.25,76.9000015258789,77.55000305175781,62.33938217163086,48212225,25.357164655412944,81.18500061035157,85.6947655531336,76.67523566756952,False,False,False,False,False,False,0.0,0.0,0.0,0.009765624611948853
2018-05-02,78.0,78.05000305175781,76.0999984741211,76.69999694824219,61.65610122680664,61304535,23.129254878269677,81.03000030517578,85.93589240079166,76.12410820955989,False,False,False,False,False,False,0.0,0.0,0.0,-0.010960748808073184
2018-05-03,75.5,75.80000305175781,74.55000305175781,75.6500015258789,60.812049865722656,74675793,22.07792979867814,80.78750038146973,86.25143580987519,75.32356495306426,False,False,False,False,False,False,0.0,0.0,0.0,-0.01368964099270864
2018-05-04,76.0,76.0,74.5,74.8499984741211,60.16895294189453,42831858,21.383655343334723,80.58250045776367,86.61480498197211,74.55019593355523,False,False,False,False,False,False,0.0,0.0,0.0,-0.010575056650648507
2018-05-07,75.44999694824219,75.75,73.69999694824219,74.9000015258789,60.209136962890625,31297771,24.125888116880105,80.35250053405761,86.88834989242355,73.81665117569167,False,False,False,False,False,False,0.0,0.0,0.0,0.000668043457276779
2018-05-08,75.0,77.44999694824219,75.0,76.5999984741211,61.57571792602539,58189406,34.91524652242032,80.16250038146973,86.91004288418698,73.41495787875247,False,False,False,False,False,False,0.0,0.0,0.0,0.022696888032169404
2018-05-09,77.4000015258789,77.55000305175781,76.4000015258789,76.94999694824219,61.85704803466797,30567855,36.912747897692384,79.78750038146973,86.3632031563476,73.21179760659186,False,False,False,False,False,False,0.0,0.0,0.0,0.004569170771450359
2018-05-10,77.30000305175781,77.55000305175781,76.9000015258789,77.3499984741211,62.178619384765625,28945411,34.72221854292356,79.42500038146973,85.6749270476223,73.17507371531715,False,False,False,False,False,False,0.0,0.0,0.0,0.00519820067241783
2018-05-11,78.4000015258789,78.55000305175781,77.69999694824219,77.9000015258789,62.62073516845703,53805910,37.755111043986304,79.10750045776368,84.95776175625593,73.25723915927142,False,False,False,False,False,False,0.0,0.0,0.0,0.007110576116453604
2018-05-14,79.0,80.0999984741211,79.0,79.19999694824219,63.665748596191406,57963552,40.77667745481373,78.87000045776367,84.26008990782657,73.47991100770076,False,False,False,False,False,False,0.0,0.0,0.0,0.01668800252759195
2018-05-15,79.55000305175781,80.0999984741211,78.5999984741211,78.9000015258789,63.424583435058594,35870463,35.051546932326985,78.70000038146972,83.84341798537882,73.55658277756062,False,False,False,False,False,False,0.0,0.0,0.0,-0.0037878211353887803
2018-05-16,78.75,79.44999694824219,78.30000305175781,78.94999694824219,63.464778900146484,39139039,39.61536091458888,78.59500007629394,83.62081808314106,73.56918206944682,False,False,False,False,False,False,0.0,0.0,0.0,0.0006336555310062497
2018-05-17,79.69999694824219,79.69999694824219,77.9000015258789,78.5999984741211,63.18342971801758,33906745,50.24388029061687,78.48250007629395,83.39524191424178,73.56975823834611,False,False,False,False,False,False,0.0,0.0,0.0,-0.00443316640468705
2018-05-18,78.5999984741211,78.8499984741211,77.55000305175781,78.30000305175781,62.94227981567383,39694452,58.52273909515255,78.31000022888183,82.97573262370388,73.64426783405979,False,False,False,False,False,False,0.0,0.0,0.0,-0.003816735727572018
2018-05-21,79.0,79.5999984741211,78.1500015258789,78.4000015258789,63.02267074584961,33711294,55.2147233520714,78.15500030517578,82.57396735218636,73.7360332581652,False,False,False,False,False,False,0.0,0.0,0.0,0.0012771196707999088
2018-05-23,78.8499984741211,78.8499984741211,77.5999984741211,77.80000305175781,62.540340423583984,53775080,56.96208277239427,77.94250030517578,81.96366491852217,73.9213356918294,False,False,False,False,False,False,0.0,0.0,0.0,-0.007653041612799449
2018-05-24,78.55000305175781,78.55000305175781,77.3499984741211,77.94999694824219,62.66092300415039,28076571,66.4285924484006,77.6775001525879,80.83085708058518,74.52414322459062,False,False,False,False,False,False,0.0,0.0,0.0,0.001927942038570274
2018-05-25,78.0,78.19999694824219,77.3499984741211,77.75,62.500152587890625,27255233,72.6563645531956,77.48250007629395,80.02462405645359,74.9403760961343,False,False,False,False,False,False,0.0,0.0,0.0,-0.0025657082241450357
2018-05-28,78.30000305175781,78.80000305175781,77.55000305175781,78.1500015258789,62.82170486450195,30189119,74.07418291640859,77.4625,79.97538756493094,74.94961243506907,False,False,False,False,False,False,0.0,0.0,0.0,0.005144714159214248
2018-05-29,77.80000305175781,77.9000015258789,77.05000305175781,77.4000015258789,62.21878433227539,27689471,56.89661069120011,77.49249992370605,79.98633959845056,74.99866024896154,False,False,False,False,False,False,0.0,0.0,0.0,-0.00959692879534546
2018-05-30,76.5,76.8499984741211,75.4000015258789,76.4000015258789,61.414939880371094,42713676,45.736452447389496,77.43499984741212,79.97584485811062,74.89415483671361,False,False,False,False,False,False,0.0,0.0,0.0,-0.012919896386121454
2018-05-31,77.1500015258789,77.4000015258789,76.30000305175781,76.9000015258789,61.81687927246094,50056889,46.56489438777056,77.44500007629395,79.97521693201209,74.91478322057581,False,False,False,False,False,False,0.0,0.0,0.0,0.006544502487092707
2018-06-01,77.4000015258789,78.30000305175781,77.19999694824219,77.3499984741211,62.178619384765625,44158082,45.736388261316996,77.52999992370606,79.91645262606279,75.14354722134932,False,False,False,False,False,False,0.0,0.0,0.0,0.005851715725789131
2018-06-04,78.19999694824219,79.25,78.1500015258789,78.69999694824219,63.263816833496094,56134861,46.153828096022835,77.72249984741211,79.79981361044416,75.64518608438006,False,False,False,False,False,False,0.0,0.0,0.0,0.01745311571754926
2018-06-05,79.0,80.3499984741211,78.9000015258789,79.5,63.90691375732422,65096104,54.28571739976305,77.95249977111817,79.7076344909249,76.19736505131144,False,False,False,False,False,False,0.0,0.0,0.0,0.010165223415242952
2018-06-06,80.19999694824219,80.19999694824219,79.1500015258789,79.3499984741211,63.78632736206055,32581664,52.8169188133792,78.08999977111816,79.82981118368734,76.35018835854898,False,False,False,False,False,False,0.0,0.0,0.0,-0.0018868116462755768
2018-06-07,78.8499984741211,80.44999694824219,78.75,79.55000305175781,64.14612579345703,68834897,56.83457581050092,78.22000007629394,79.98944746996479,76.4505526826231,False,False,False,False,False,False,0.0,0.0,0.0,0.002520536628642045
2018-06-08,79.8499984741211,79.8499984741211,78.0,78.5,63.299442291259766,40095028,51.298681996801605,78.27750015258789,80.00208134471397,76.55291896046181,False,False,False,False,False,False,0.0,0.0,0.0,-0.013199283613787527
2018-06-11,78.5,79.4000015258789,78.30000305175781,78.75,63.501033782958984,25850415,52.22929007741165,78.32000007629395,80.04730295659779,76.59269719599011,False,False,False,False,False,False,0.0,0.0,0.0,0.0031847133757962887
2018-06-12,79.0,79.75,78.25,79.0,63.7026252746582,27954377,57.99997965494792,78.31000022888183,80.01806086222501,76.60193959553865,False,False,False,False,False,False,0.0,0.0,0.0,0.0031746031746031633
2018-06-13,78.94999694824219,79.0,78.0999984741211,78.55000305175781,63.33974838256836,30547355,53.84619146642775,78.29250030517578,79.98218185300009,76.60281875735147,False,False,False,False,False,False,0.0,0.0,0.0,-0.005696163901799833
2018-06-14,78.69999694824219,80.4000015258789,78.5,79.05000305175781,63.742950439453125,54744171,58.02470414925722,78.29750061035156,79.99594393766316,76.59905728303997,False,False,False,False,False,False,0.0,0.0,0.0,0.00636537212698185
2018-06-15,79.30000305175781,79.9000015258789,78.9000015258789,79.25,63.90420913696289,35473117,56.96201431428657,78.3300006866455,80.07699788647076,76.58300348682025,False,False,False,False,False,False,0.0,0.0,0.0,0.0025300055726908965
2018-06-19,78.25,78.44999694824219,76.4000015258789,77.0999984741211,62.1705322265625,81524402,48.38708089616644,78.27000045776367,80.10170954247612,76.43829137305123,False,False,False,False,False,False,0.0,0.0,0.0,-0.027129356793424653
2018-06-20,77.0,77.5999984741211,75.80000305175781,76.80000305175781,61.928627014160156,53914057,52.32559067936222,78.19000053405762,80.13411411382548,76.24588695428976,False,False,False,False,False,False,0.0,0.0,0.0,-0.0038909912879437902
2018-06-21,76.19999694824219,77.1500015258789,75.55000305175781,76.0999984741211,61.36417007446289,40147657,45.454529691339076,78.10500030517578,80.25830882188205,75.9516917884695,False,False,False,False,False,False,0.0,0.0,0.0,-0.009114642575794751
2018-06-22,75.55000305175781,75.80000305175781,74.94999694824219,75.6500015258789,61.00130844116211,48648541,40.34092978011745,77.99000053405761,80.4076112496245,75.57238981849073,False,False,False,False,False,False,0.0,0.0,0.0,-0.005913232027136228
2018-06-25,75.25,75.8499984741211,73.80000305175781,74.5,60.07400131225586,63445923,25.581430421745537,77.82750053405762,80.70600072607971,74.94900034203553,False,True,False,False,False,False,0.0,0.0,0.0,-0.015201606116101773
2018-06-26,73.5999984741211,74.30000305175781,72.05000305175781,73.4000015258789,59.186988830566406,94165994,15.73035152643584,77.59000053405762,81.076153337913,74.10384773020225,False,True,False,False,False,False,0.0,0.0,0.0,-0.014765080189544921
2018-06-27,73.30000305175781,73.44999694824219,71.30000305175781,71.80000305175781,57.89681625366211,86639711,13.526586785297013,77.31000061035157,81.65433663478392,72.96566458591921,False,True,False,False,False,False,0.0,0.0,0.0,-0.021798343880919058
2018-06-28,71.80000305175781,71.8499984741211,70.30000305175781,71.25,57.45330810546875,87588117,11.21492794854791,77.05250053405761,82.16630737376029,71.93869369435494,False,True,False,False,False,False,0.0,0.0,0.0,-0.007660209308923527
2018-06-29,70.6500015258789,72.55000305175781,70.6500015258789,72.19999694824219,58.2193489074707,60596449,20.28297880609948,76.81750030517578,82.37365156343036,71.26134904692121,False,False,False,False,False,False,0.0,0.0,0.0,0.013333290501644779
2018-07-03,70.9000015258789,70.9000015258789,68.69999694824219,70.75,57.05013656616211,103247525,16.101659847618848,76.48750038146973,82.66026546149031,70.31473530144915,False,False,False,False,False,False,0.0,0.0,0.0,-0.020083061073834174
2018-07-04,71.05000305175781,71.30000305175781,69.1500015258789,69.8499984741211,56.32440948486328,55339993,13.252974394014132,76.04500045776368,82.79207862998496,69.2979222855424,False,False,False,False,False,False,0.0,0.0,0.0,-0.012720869623730091
2018-07-05,69.8499984741211,70.30000305175781,67.94999694824219,69.44999694824219,56.001853942871094,49527493,13.306408940670352,75.54250030517578,82.69116929769002,68.39383131266153,False,False,False,False,False,False,0.0,0.0,0.0,-0.005726578877837785
2018-07-06,69.75,70.6500015258789,68.6500015258789,69.69999694824219,56.20344924926758,45848868,11.522589298497223,75.06000022888183,82.42596965346256,67.69403080430111,False,False,False,False,False,False,0.0,0.0,0.0,0.0035997121812159083
2018-07-09,71.0,72.0999984741211,70.5999984741211,70.94999694824219,57.21140670776367,52263346,18.5605872323209,74.62999992370605,81.89573997434945,67.36425987306265,False,False,False,False,False,False,0.0,0.0,0.0,0.017934003654666242
