Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-04-10,16.899999618530273,17.5,16.84000015258789,17.3799991607666,13.984254837036133,13554530,63.665587164462224,16.142999792098998,17.11911641622394,15.166883167974056,True,False,False,False,False,False,0.0,0.0,0.0,0.041966357481037386
2018-04-11,17.280000686645508,17.280000686645508,16.780000686645508,16.799999237060547,13.517578125,8065930,60.92307177662069,16.201999759674074,17.187613845404538,15.216385673943611,False,False,False,False,False,False,0.0,0.0,0.0,-0.03337168882121344
2018-04-12,16.780000686645508,17.1200008392334,16.520000457763672,17.059999465942383,13.726778030395508,5874888,59.032257419471044,16.24799976348877,17.304739166858056,15.191260360119486,False,False,False,False,False,False,0.0,0.0,0.0,0.015476204802931104
2018-04-13,17.299999237060547,17.299999237060547,16.760000228881836,17.040000915527344,13.710686683654785,7307391,51.51516848250151,16.30099983215332,17.406353107634267,15.195646556672372,False,False,False,False,False,False,0.0,0.0,0.0,-0.0011722480094423782
2018-04-16,17.5,17.5,16.559999465942383,17.059999465942383,13.726778030395508,2800000,55.691053601168605,16.359999799728392,17.49627234028221,15.223727259174574,False,False,False,False,False,False,0.0,0.0,0.0,0.001173623787591227
2018-04-17,16.81999969482422,17.040000915527344,16.5,16.700000762939453,13.437117576599121,3665122,58.79829590977826,16.405999851226806,17.517630052258554,15.294369650195058,False,False,False,False,False,False,0.0,0.0,0.0,-0.021101917600971243
2018-04-18,16.719999313354492,16.84000015258789,16.200000762939453,16.31999969482422,13.131361961364746,5146172,55.02008270543361,16.43799982070923,17.497246704944033,15.378752936474426,False,False,False,False,False,False,0.0,0.0,0.0,-0.02275455393741843
2018-04-19,16.219999313354492,16.81999969482422,16.15999984741211,16.639999389648438,13.388837814331055,5154858,55.02008270543361,16.500999784469606,17.438137572134178,15.563861996805032,False,False,False,False,False,False,0.0,0.0,0.0,0.01960782480441492
2018-04-20,16.399999618530273,16.84000015258789,16.399999618530273,16.65999984741211,13.404932022094727,3253045,60.52631964203739,16.536999797821046,17.43801900187853,15.635980593763563,False,False,False,False,False,False,0.0,0.0,0.0,0.0012019506308464933
2018-04-23,16.6200008392334,16.639999389648438,16.15999984741211,16.280000686645508,13.099177360534668,3459069,50.0,16.50699987411499,17.39985091969855,15.614148828531427,False,False,False,False,False,False,0.0,0.0,0.0,-0.022809073484213127
2018-04-24,16.280000686645508,16.579999923706055,16.18000030517578,16.3799991607666,13.17963695526123,5226000,47.34297758632604,16.50099983215332,17.39565994091335,15.606339723393289,False,False,False,False,False,False,0.0,0.0,0.0,0.00614241215623057
2018-04-25,16.3799991607666,16.5,15.899999618530273,16.059999465942383,12.922161102294922,5624090,48.99999952316216,16.509999799728394,17.381682994080826,15.638316605375964,False,False,False,False,False,False,0.0,0.0,0.0,-0.019536001905951395
2018-04-26,15.800000190734863,16.18000030517578,15.239999771118164,15.5,12.471575736999512,8452875,38.679240190411235,16.493999814987184,17.428494276597018,15.559505353377348,False,True,False,False,False,False,0.0,0.0,0.0,-0.0348692082543306
2018-04-27,15.260000228881836,15.899999618530273,14.760000228881836,15.020000457763672,12.085358619689941,7612300,31.55552597982785,16.437999868392943,17.57426498226721,15.301734754518678,False,True,False,False,False,False,0.0,0.0,0.0,-0.03096771240234375
2018-04-30,15.0600004196167,15.699999809265137,14.84000015258789,14.880000114440918,11.972711563110352,6810195,18.274074323295608,16.396999883651734,17.693295546308082,15.100704220995388,False,True,False,False,False,False,0.0,0.0,0.0,-0.009320928033020759
2018-05-02,14.84000015258789,15.020000457763672,14.65999984741211,14.880000114440918,11.972711563110352,6825403,21.428532908493366,16.326999855041503,17.790335339936757,14.863664370146248,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-03,15.0,15.020000457763672,14.520000457763672,14.65999984741211,11.795695304870605,4206431,13.855361813776952,16.229999828338624,17.864341521390653,14.595658135286595,False,False,False,False,False,False,0.0,0.0,0.0,-0.014784964068333628
2018-05-04,14.640000343322754,15.460000038146973,14.619999885559082,15.300000190734863,12.310651779174805,8859421,27.918748797316155,16.187999868392943,17.874423363316836,14.501576373469051,False,False,False,False,False,False,0.0,0.0,0.0,0.04365623124039342
2018-05-07,15.5,15.800000190734863,15.279999732971191,15.800000190734863,12.712961196899414,6498474,35.74660555379708,16.154999923706054,17.844839232131672,14.465160615280436,False,False,False,False,False,False,0.0,0.0,0.0,0.03267973815469505
2018-05-08,15.920000076293945,16.040000915527344,15.5600004196167,15.760000228881836,12.680774688720703,4248344,38.53657458666344,16.108999919891357,17.7887226144721,14.429277225310614,False,False,False,False,False,False,0.0,0.0,0.0,-0.002531643124693339
2018-05-09,15.899999618530273,15.899999618530273,15.5600004196167,15.720000267028809,12.648591995239258,3282114,42.02127861944386,16.025999975204467,17.602142929850846,14.449857020558088,False,False,False,False,False,False,0.0,0.0,0.0,-0.002538068608636368
2018-05-10,15.739999771118164,16.18000030517578,15.34000015258789,15.399999618530273,12.39111328125,5291461,33.51063398064852,15.955999994277954,17.511626661481472,14.400373327074437,False,False,False,False,False,False,0.0,0.0,0.0,-0.020356275003996394
2018-05-11,15.5600004196167,15.979999542236328,15.520000457763672,15.619999885559082,12.568129539489746,5203009,36.868681152087284,15.884000015258788,17.35550331794968,14.412496712567897,False,False,False,False,False,False,0.0,0.0,0.0,0.014285731979115868
2018-05-14,15.739999771118164,15.800000190734863,15.5600004196167,15.699999809265137,12.632497787475586,1985668,42.07648835122949,15.81699995994568,17.185288726239527,14.448711193651832,False,False,False,False,False,False,0.0,0.0,0.0,0.005121634077604353
2018-05-15,15.899999618530273,16.299999237060547,15.5600004196167,15.960000038146973,12.84169864654541,7481838,44.50263021833896,15.761999988555909,17.002366531684714,14.521633445427103,False,False,False,False,False,False,0.0,0.0,0.0,0.016560524333790072
2018-05-16,15.65999984741211,16.600000381469727,15.65999984741211,16.520000457763672,13.292285919189453,11373380,55.665034928897256,15.752999973297118,16.967042179215674,14.538957767378562,False,False,False,False,False,False,0.0,0.0,0.0,0.035087745506153345
2018-05-17,16.559999465942383,16.600000381469727,15.960000038146973,16.18000030517578,13.01871395111084,9515296,58.854165890564936,15.746000003814697,16.947830044962704,14.54416996266669,False,False,False,False,False,False,0.0,0.0,0.0,-0.020581122467711932
2018-05-18,16.200000762939453,16.360000610351562,16.0,16.0,12.873883247375488,4330651,63.84179040625955,15.714000034332276,16.84775759797732,14.580242470687232,False,False,False,False,False,False,0.0,0.0,0.0,-0.011124864139724466
2018-05-21,16.0,16.219999313354492,15.760000228881836,15.760000228881836,12.680774688720703,2429161,62.08790618575311,15.669000053405762,16.712514350406643,14.625485756404881,False,False,False,False,False,False,0.0,0.0,0.0,-0.014999985694885254
2018-05-23,15.800000190734863,16.239999771118164,15.800000190734863,16.079999923706055,12.938252449035645,5718677,65.15150529951259,15.659000015258789,16.68148193094224,14.636518099575337,False,False,False,False,False,False,0.0,0.0,0.0,0.020304548869091166
2018-05-24,16.239999771118164,16.260000228881836,15.880000114440918,16.219999313354492,13.050899505615234,7306000,70.103080367194,15.651000022888184,16.65200788022165,14.649992165554718,False,False,False,False,False,False,0.0,0.0,0.0,0.008706429745813704
2018-05-25,16.059999465942383,16.799999237060547,15.9399995803833,16.5,13.276192665100098,8783857,67.0454450013262,15.673000049591064,16.729650154784437,14.616349944397692,False,False,False,False,False,False,0.0,0.0,0.0,0.01726268178168011
2018-05-28,16.6200008392334,16.780000686645508,16.360000610351562,16.68000030517578,13.421024322509766,3282700,63.74999441206755,15.732000064849853,16.87613111406102,14.587869015638683,False,False,False,False,False,False,0.0,0.0,0.0,0.010909109404592776
2018-05-29,17.299999237060547,18.15999984741211,17.040000915527344,17.579999923706055,14.145179748535156,22135848,72.41378176368616,15.860000038146973,17.220990428225846,14.499009648068098,True,False,False,False,False,False,0.0,0.0,0.0,0.05395681067529745
2018-05-30,17.5,17.799999237060547,17.15999984741211,17.15999984741211,13.80724048614502,10639448,66.21620605716159,15.974000024795533,17.370844605192186,14.57715544439888,False,False,False,False,False,False,0.0,0.0,0.0,-0.023890789426431636
2018-05-31,17.059999465942383,17.65999984741211,17.040000915527344,17.559999465942383,14.129087448120117,18589873,73.89380120196711,16.107999992370605,17.575365609689904,14.640634375051306,True,False,False,False,False,False,0.0,0.0,0.0,0.02331000128712679
2018-06-01,17.600000381469727,18.1200008392334,17.520000457763672,17.84000015258789,14.35438060760498,11574554,74.23580613262442,16.267000007629395,17.7626089382821,14.77139107697669,True,False,False,False,False,False,0.0,0.0,0.0,0.015945369883898275
2018-06-04,17.84000015258789,18.0,17.600000381469727,17.81999969482422,14.338287353515625,7161325,73.4513188446619,16.392999982833864,17.968083496502857,14.81791646916487,False,False,False,False,False,False,0.0,0.0,0.0,-0.0011211018829935249
2018-06-05,17.700000762939453,18.0,17.700000762939453,17.780000686645508,14.306103706359863,9026000,71.16279729963803,16.492000007629393,18.156510079828966,14.827489935429822,False,False,False,False,False,False,0.0,0.0,0.0,-0.0022446132920153072
2018-06-06,17.899999618530273,18.1200008392334,17.5,17.639999389648438,14.19345760345459,8697939,64.43297195313428,16.585999965667725,18.288362381158635,14.883637550176816,False,False,False,False,False,False,0.0,0.0,0.0,-0.007874088390909084
2018-06-07,17.600000381469727,18.040000915527344,17.260000228881836,18.0,14.645315170288086,5792800,73.33332029163839,16.699999952316283,18.462486246396196,14.937513658236371,False,False,False,False,False,False,0.0,0.0,0.0,0.020408198571867153
2018-06-08,18.0,18.139999389648438,17.799999237060547,17.920000076293945,14.58022403717041,8636863,75.26315129034606,16.825999975204468,18.557204576764544,15.094795373644391,False,False,False,False,False,False,0.0,0.0,0.0,-0.004444440205891964
2018-06-11,17.700000762939453,18.15999984741211,17.68000030517578,18.0,14.645315170288086,5496742,80.76921666162757,16.944999980926514,18.654213363186354,15.235786598666675,False,False,False,False,False,False,0.0,0.0,0.0,0.004464281437804418
2018-06-12,17.780000686645508,18.399999618530273,17.780000686645508,18.020000457763672,14.661584854125977,8207873,79.0419062510172,17.06100001335144,18.728849544698427,15.393150482004453,False,False,False,False,False,False,0.0,0.0,0.0,0.0011111365424261166
2018-06-13,17.979999542236328,18.360000610351562,17.81999969482422,18.0,14.645315170288086,6817982,77.63973536451944,17.16300001144409,18.796505755063333,15.529494267824846,False,False,False,False,False,False,0.0,0.0,0.0,-0.0011099032883240545
2018-06-14,18.0,18.34000015258789,17.940000534057617,18.079999923706055,14.710405349731445,6584794,76.15891864785509,17.24099998474121,18.894091526444644,15.587908443037781,False,False,False,False,False,False,0.0,0.0,0.0,0.004444440205891853
2018-06-15,18.360000610351562,18.479999542236328,17.81999969482422,17.899999618530273,14.56395149230957,13743381,70.19864830981885,17.326999950408936,18.92575082006631,15.728249080751562,False,False,False,False,False,False,0.0,0.0,0.0,-0.009955769133592196
2018-06-19,17.780000686645508,18.15999984741211,17.579999923706055,17.719999313354492,14.417496681213379,12804000,53.04346095413745,17.41299991607666,18.8917348219897,15.93426501016362,False,False,False,False,False,False,0.0,0.0,0.0,-0.0100558831850166
2018-06-20,17.719999313354492,18.100000381469727,17.420000076293945,17.920000076293945,14.58022403717041,10201244,68.26920343578895,17.520999908447266,18.792383871229145,16.249615945665386,False,False,False,False,False,False,0.0,0.0,0.0,0.011286725208207171
2018-06-21,17.84000015258789,18.799999237060547,17.84000015258789,18.34000015258789,14.921948432922363,11191850,68.57140781121282,17.63399991989136,18.759482927412648,16.50851691237007,False,False,False,False,False,False,0.0,0.0,0.0,0.02343750415768997
2018-06-22,18.440000534057617,18.540000915527344,18.260000228881836,18.440000534057617,15.003311157226562,17129348,65.62497826918397,17.744999980926515,18.709714392421574,16.780285569431456,False,False,False,False,False,False,0.0,0.0,0.0,0.005452583458981808
2018-06-25,18.68000030517578,18.68000030517578,18.219999313354492,18.239999771118164,14.840585708618164,6162092,59.99998183481122,17.83199996948242,18.62197943415929,17.042020504805553,False,False,False,False,False,False,0.0,0.0,0.0,-0.010846028044850797
2018-06-26,18.219999313354492,18.399999618530273,17.579999923706055,18.079999923706055,14.710405349731445,8209835,56.75672424784478,17.901999950408936,18.482511827714525,17.321488073103346,False,False,False,False,False,False,0.0,0.0,0.0,-0.008771921569070362
2018-06-27,17.600000381469727,18.8799991607666,17.600000381469727,18.100000381469727,14.726677894592285,14549320,60.952382682398934,17.92799997329712,18.494191649645796,17.361808296948443,False,False,False,False,False,False,0.0,0.0,0.0,0.0011062200137206268
2018-06-28,17.760000228881836,18.459999084472656,17.760000228881836,18.079999923706055,14.710405349731445,8498683,52.27271988373871,17.973999977111816,18.412581807149667,17.535418147073965,False,False,False,False,False,False,0.0,0.0,0.0,-0.0011049976432125908
2018-06-29,18.040000915527344,18.760000228881836,17.799999237060547,18.200000762939453,14.808039665222168,13980130,57.777775423032864,18.00600004196167,18.409375654231084,17.602624429692256,False,False,False,False,False,False,0.0,0.0,0.0,0.006637214587376983
2018-07-03,19.5,19.5,17.459999084472656,17.84000015258789,14.515134811401367,14718488,46.1538602614161,18.00600004196167,18.409375654231084,17.602624429692256,False,False,False,False,False,False,0.0,0.0,0.0,-0.01978025248683668
2018-07-04,17.979999542236328,18.31999969482422,17.0,17.040000915527344,13.864230155944824,7620812,32.86716737825333,17.967000102996828,18.554773731114707,17.379226474878948,False,True,False,False,False,False,0.0,0.0,0.0,-0.04484300617814163
2018-07-05,16.8799991607666,17.200000762939453,16.399999618530273,16.700000762939453,13.587597846984863,7931977,29.559786905048952,17.913000106811523,18.7277352312611,17.098264982361947,False,True,False,False,False,False,0.0,0.0,0.0,-0.019953059525840366
